t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
29.5,43.71894,1.577609,-35.69492,-0.5252669461772541,0.1086007546497329,0.5774835279139587,39.04967,317.6347,173.9051,-0.3235148,-0.3292983,0.8839929,4
29.52,43.68042,1.268068,-35.58563,-0.4649266048901506,0.0782272148971275,0.5987055084786368,8.384233,324.8174,177.4888,-0.2998172,-0.07627056,0.9509422,4
29.54,43.61011,1.435412,-35.48742,-0.4207274493949366,0.0446788965301675,0.6279973134443839,11.93281,324.2009,177.334,-0.3033002,-0.1059985,0.9469291,4
29.56,43.54052,1.599196,-35.3914,-0.372951616700222,0.1041437923344273,0.6443702522802077,15.47848,323.5657,177.1372,-0.3064797,-0.1356133,0.9419842,4
29.58,43.47179,1.759567,-35.29773,-0.3421186581902464,0.1595066330445416,0.6635022008833955,19.02073,322.9059,176.8952,-0.3093525,-0.1650859,0.9361131,4
29.6,43.47564,1.285173,-35.26527,-0.3281087914697203,0.1924565320607133,0.6855752308591665,353.3631,327.4605,178.6538,-0.2803233,0.05227805,0.9580873,4
29.62,43.40166,1.448921,-35.16721,-0.3169725362108115,0.1216782986976854,0.7040407915785618,356.9422,326.8662,178.7431,-0.2852967,0.0224461,0.9580052,4
29.64,43.32858,1.608994,-35.07154,-0.2899071235016404,0.1479118082279653,0.7142712166770151,0.5209858,326.2788,178.7953,-0.2899795,-0.007399867,0.9569644,4
29.66,43.25655,1.765556,-34.97843,-0.2794248548293163,0.1707441199856958,0.7257526392339031,4.099123,325.6938,178.8108,-0.2943671,-0.03722997,0.954967,4
29.68,43.26992,1.27035,-34.94356,-0.2698933300034865,0.1144597583684945,0.7271717657267498,354.0973,328.1315,179.9501,-0.2741912,0.04939026,0.960296,4
29.7,43.1942,1.433619,-34.84856,-0.2497006665338119,0.1313378373814229,0.7143497959226579,357.6546,327.5312,180.1711,-0.2794798,0.02006764,0.9599325,4
29.72,43.11946,1.593296,-34.75593,-0.2438368260092005,0.1455814433239697,0.7002919809464014,1.212941,326.9455,180.3547,-0.2844859,-0.009266872,0.9586171,4
29.74,43.1314,1.246322,-34.72197,-0.2402854457427263,0.083279304029514,0.6752599885981407,1.307337,328.5019,181.5536,-0.2715306,-0.007299585,0.9622669,4
29.76,43.05606,1.411558,-34.62584,-0.2172589449200934,0.103707130021707,0.648565058111326,4.925841,327.9319,181.7868,-0.2765641,-0.03699338,0.9599082,4
29.78,42.98165,1.573157,-34.532,-0.2063334877256455,0.1220534149357518,0.6202296112028636,8.546009,327.373,181.9853,-0.2813087,-0.06664576,0.9565653,4
29.8,42.90831,1.731287,-34.44062,-0.207358966629882,0.1350074719633833,0.5900476878134508,12.16685,326.821,182.1498,-0.2857599,-0.09622127,0.952243,4
29.82,42.99328,1.226573,-34.52298,-0.2011883218669892,0.0425168954928268,0.5366523128675844,10.24542,328.2856,183.1282,-0.2743928,-0.07843079,0.9570804,4
29.84,42.91932,1.396996,-34.42681,-0.1688450284285449,0.0577359421547755,0.4895361332313452,13.87836,327.7506,183.3458,-0.278965,-0.1079648,0.9522367,4
29.86,42.8461,1.563825,-34.33266,-0.1454879025960069,0.0724519506488289,0.4403532609178366,17.51216,327.2211,183.5316,-0.283244,-0.1373798,0.9464111,4
29.88,42.77377,1.727201,-34.24071,-0.131158013010836,0.0832418694179764,0.3892952490629708,21.1466,326.6929,183.6856,-0.2872258,-0.1666463,0.93961,4
29.9,42.8766,1.183462,-34.34232,-0.1039760512395533,-0.0144714627947434,0.3076034233983664,17.36406,328.3809,183.9011,-0.2741062,-0.1359897,0.9491967,4
29.92,42.80757,1.364092,-34.24786,-0.0654496946061025,-0.0011351349015324,0.2533222617013457,20.94748,327.8628,184.0838,-0.2782275,-0.1648741,0.9425278,4
29.94,42.73889,1.541369,-34.15485,-0.0346507829045901,0.0126455076116064,0.1993607553279774,24.53124,327.3441,184.2357,-0.2820646,-0.1935844,0.9349146,4
29.96,42.78528,1.15344,-34.20571,-0.011622109391844,0.0234468470545164,0.1457521646002222,23.00934,325.6779,184.0366,-0.2956621,-0.1802674,0.933629,4
29.98,42.7198,1.342338,-34.11342,0.0348533211323927,0.0088855340128752,0.0887484071142443,26.53367,325.0967,184.0248,-0.2994048,-0.208538,0.9255214,4
30.0,42.65437,1.528091,-34.02211,0.0740238255614178,-0.0019295624310911,0.0340691042324889,30.05634,324.4955,183.9713,-0.3028529,-0.2365959,0.9165195,4
30.02,42.67415,1.128961,-34.04155,0.1057772104945149,-0.0125133068706426,-0.0184930106311962,29.95987,322.0594,183.7009,-0.3217602,-0.234174,0.9103597,4
30.04,42.61094,1.324778,-33.95173,0.1454551083242732,-0.0199548807824598,-0.059654677625998,33.41856,321.3535,183.451,-0.3249519,-0.2616528,0.9005466,4
30.06,42.54753,1.517621,-33.8625,0.1785366486313089,-0.023467829878625,-0.0970781558390689,36.87332,320.5987,183.1372,-0.3278343,-0.2888787,0.8898918,4
30.08,42.48406,1.707522,-33.77402,0.2049215638218706,-0.0266320317071458,-0.1309202422179209,40.32321,319.7825,182.7484,-0.3304051,-0.3158259,0.878406,4
30.1,42.53178,1.117273,-33.81495,0.2245224005475012,-0.0329871162732853,-0.1613430163628639,39.53167,319.7383,182.6723,-0.3312041,-0.3098786,0.880637,4
30.12,42.4705,1.316741,-33.72666,0.2513951951941795,-0.1406249449333659,-0.2037689020125364,42.9242,318.8539,182.199,-0.3335482,-0.336213,0.8686796,4
30.14,42.40892,1.51336,-33.63876,0.2723985059764278,-0.1174040056492602,-0.2141980160261627,46.30962,317.8765,181.6216,-0.3355848,-0.362235,0.8559355,4
30.16,42.34713,1.707144,-33.5514,0.2870561796250461,-0.0926153450013563,-0.2202540985048231,49.68606,316.7809,180.9163,-0.3373123,-0.38792,0.8424175,4
30.18,42.35381,1.113014,-33.51404,0.2953474145166961,-0.0697552942618441,-0.2221357449789915,48.00852,318.8941,179.5615,-0.3192504,-0.3821352,0.8559086,4
30.2,42.29404,1.313557,-33.42725,0.2988305837930705,-0.0752677313707745,-0.2084818284737206,51.33511,317.8408,178.9278,-0.320378,-0.4071785,0.8424283,4
30.22,42.23392,1.511358,-33.34077,0.2972430969461488,-0.0777003340256725,-0.1920735602911225,54.65205,316.6406,178.1383,-0.3212203,-0.4318568,0.828212,4
30.24,42.13543,1.102229,-33.16719,0.2906276418541065,-0.0804870053255842,-0.1731564381391956,59.53744,315.5429,174.1541,-0.3045163,-0.4757487,0.8120587,4
30.26,42.07714,1.296122,-33.08263,0.273620343465784,-0.0767906815241575,-0.1335803774491601,62.767,313.799,172.8124,-0.3042617,-0.4990612,0.7965125,4
30.28,42.01876,1.487433,-32.99871,0.2529921764229179,-0.0711122940680498,-0.0930642924312143,65.97146,311.6538,171.0635,-0.3037475,-0.5219407,0.7802961,4
30.3,41.96035,1.676191,-32.91554,0.228853460438267,-0.0667614127491922,-0.0518540226320891,69.14027,308.9269,168.7278,-0.3029726,-0.5443707,0.7634227,4
30.32,41.8787,1.128346,-32.76668,0.2013211797973459,-0.0669997654251211,-0.0101826747434894,60.99285,306.4176,166.7022,-0.3333215,-0.4949313,0.7904779,4
30.34,41.81857,1.312758,-32.68392,0.169485457961259,-0.0507664322974065,0.0459406343321644,64.03159,303.6703,164.2442,-0.3323813,-0.5178232,0.7747481,4
30.36,41.75864,1.494618,-32.60225,0.1352456450594141,-0.0331910766179203,0.1013866989271656,67.00449,300.2581,161.1174,-0.3311646,-0.5402817,0.7583849,4
30.38,41.69901,1.673988,-32.52177,0.0987833783301139,-0.0174288767828597,0.1559578607834857,69.88263,295.912,157.0534,-0.3296719,-0.5622867,0.7414043,4
30.4,41.61468,1.211344,-32.32291,0.060278878822535,-0.0065857612034534,0.2094770627893409,43.29361,314.7143,173.901,-0.3392165,-0.3590057,0.8641742,4
30.42,41.54926,1.385892,-32.23713,0.0412504397136572,0.0074267679192471,0.2508493016694175,46.50616,313.535,173.0294,-0.339696,-0.3841417,0.8521745,4
30.44,41.48437,1.5576,-32.15295,0.0204027547166356,0.0222727826178055,0.2921022756247278,49.70348,312.2053,172.0,-0.3398877,-0.4089485,0.8394648,4
30.46,41.46036,1.256968,-32.00463,-0.0019401334841697,0.0348598584013399,0.3329428402636867,20.32561,321.7138,176.5383,-0.3176019,-0.1763622,0.9312041,4
30.48,41.38911,1.425347,-31.90852,-0.0153112969854385,0.0449673534455338,0.3623121646889795,23.84942,321.0396,176.2405,-0.3197191,-0.2053961,0.9241762,4
30.5,41.31861,1.590215,-31.81447,-0.0288110450184779,0.0560612728603183,0.3895923421641534,27.37058,320.325,175.8866,-0.3215198,-0.234239,0.9162464,4
30.52,41.29114,1.275581,-31.69671,-0.0420589134946691,0.0652076475777459,0.4144419964613672,358.5872,327.1002,178.1583,-0.2833091,0.007271778,0.9588149,4
30.54,41.21947,1.441433,-31.59825,-0.0586178083903998,0.1406098777208069,0.4337932316991129,2.151905,326.5399,178.1798,-0.2874903,-0.02255225,0.9574679,4
30.56,41.14861,1.603666,-31.50204,-0.0667401646009064,0.1235065882370901,0.4512854143840012,5.715656,325.9791,178.1664,-0.291382,-0.05234574,0.9551734,4
30.58,41.07871,1.762435,-31.40825,-0.0740858714731365,0.1059050746876771,0.4651676972438481,9.278121,325.4134,178.1175,-0.2949807,-0.08207923,0.9519344,4
30.6,41.00991,1.811242,-31.31705,-0.080233210364625,0.0849485894903268,0.4751062305032683,12.83891,324.8383,178.0321,-0.298283,-0.1117228,0.9477549,4
30.62,41.04499,1.296008,-31.27184,-0.0850152825181806,0.0811360491272086,0.4832572763331226,353.4339,329.1257,179.4506,-0.266006,0.05392832,0.962257,4
30.64,40.97005,1.457099,-31.1732,-0.0882436636086634,0.0786632521330617,0.487153574586574,357.0149,328.551,179.6557,-0.2709945,0.02425825,0.9622239,4
30.66,40.89614,1.614458,-31.07708,-0.0894820755709266,0.0747381514276741,0.4865001414533529,0.596661,327.9904,179.8246,-0.2757064,-0.005426941,0.9612268,4
30.68,40.93619,1.255056,-31.06186,-0.0883132273896789,0.0666295630988233,0.481041475084182,357.3459,330.0794,181.0997,-0.2578542,0.02484965,0.9658588,4
30.7,40.8642,1.419555,-30.96491,-0.0969696789857197,0.1338605748921796,0.4788976664714233,0.905186,329.5198,181.3341,-0.262927,-0.0045607,0.9647134,4
30.72,40.79311,1.580503,-30.87027,-0.07906480340392,0.0968245084071748,0.448570731436392,4.465537,328.9738,181.5343,-0.2677342,-0.03395829,0.9626122,4
30.74,40.80917,1.237928,-30.84503,-0.0594244487345294,0.0611981406019193,0.4156426853479376,6.064596,330.7708,182.5494,-0.2530392,-0.04556959,0.9657542,4
30.76,40.73764,1.40518,-30.74574,-0.0504780620913045,0.0996109254269475,0.3882926510869366,9.702378,330.2513,182.8031,-0.2577032,-0.07545359,0.9622098,4
30.78,40.66691,1.568784,-30.64866,-0.0229070911163962,0.062824611472878,0.3374023664559362,13.34122,329.7422,183.0263,-0.2620957,-0.105251,0.9576712,4
30.8,40.59713,1.728885,-30.55396,0.0064585690361891,0.0285932293112472,0.2844624314001467,16.98151,329.2395,183.2192,-0.2662126,-0.1349375,0.9521429,4
30.82,40.66516,1.199995,-30.60906,0.0379683008202942,-0.0059981992205294,0.2292595890142204,14.71754,331.082,183.6531,-0.2514581,-0.1160692,0.9588438,4
30.84,40.59801,1.376488,-30.51093,0.0632053990589529,-0.0220646753141682,0.1780383546692001,18.32414,330.5954,183.8832,-0.2556334,-0.1454366,0.9529998,4
30.86,40.53131,1.549521,-30.41449,0.0897043821954373,-0.0339200004526221,0.1259376760119637,21.93138,330.1135,184.0855,-0.2595444,-0.1746478,0.9461893,4
30.88,40.4652,1.719208,-30.3199,0.1177851505806941,-0.0445539947772397,0.0727514045007056,25.53894,329.6326,184.2594,-0.2631878,-0.2036731,0.9384202,4
30.9,40.55415,1.168605,-30.42765,0.1477569981366624,-0.0569030871393606,0.0183069937546234,20.08876,329.2569,184.0501,-0.266794,-0.1588433,0.9472218,4
30.92,40.49067,1.353369,-30.33171,0.1702457752839254,-0.0740355801145309,-0.0324689042235131,23.64069,328.7399,184.1382,-0.2706625,-0.1876189,0.939993,4
30.94,40.42735,1.534882,-30.23697,0.1926950045015782,-0.0864148680718812,-0.0823144950076133,27.19221,328.214,184.1928,-0.2742603,-0.2162021,0.9318425,4
30.96,40.36432,1.713225,-30.14359,0.2153668959054551,-0.0972081355768163,-0.131393222983208,30.74254,327.6742,184.2113,-0.2775848,-0.2445615,0.92278,4
30.98,40.43733,1.133078,-30.23603,0.221328823623077,-0.0252322396719746,-0.1585069043684952,27.96204,325.3641,183.9296,-0.2965935,-0.2206091,0.9233761,4
31.0,40.37701,1.327473,-30.14295,0.2424418261283616,-0.0644131604196775,-0.2076213917738609,31.44808,324.7308,183.7569,-0.2999174,-0.2485719,0.9141607,4
31.02,40.31654,1.518839,-30.05052,0.2625098906161449,-0.1000283690279174,-0.2540048633592118,34.93068,324.0597,183.5304,-0.3029527,-0.2762868,0.9040822,4
31.04,40.31884,1.11893,-30.0404,0.2690033392185817,-0.0481057373586963,-0.2813349861487486,37.2766,322.2381,183.001,-0.3144446,-0.2942635,0.8935544,4
31.06,40.26072,1.317741,-29.94924,0.2738877582715755,0.0035260289304403,-0.3053357423066103,40.68666,321.4139,182.559,-0.317041,-0.3211222,0.8821849,4
31.08,40.20231,1.513669,-29.85848,0.2887029845115272,-0.0589306740499666,-0.3369228461912308,44.09017,320.5078,182.0243,-0.319343,-0.3476792,0.870011,4
31.1,40.14372,1.70673,-29.76828,0.3020690958228496,-0.1194986723118145,-0.3647944006225412,47.48561,319.4985,181.3767,-0.3213487,-0.3739101,0.8570445,4
31.12,40.18506,1.1146,-29.78676,0.297519289899931,-0.0649866173941582,-0.3697633669652043,44.62736,321.9886,181.1228,-0.3047791,-0.3560103,0.8734341,4
31.14,40.12819,1.315258,-29.69709,0.2916564132067787,-0.0957148707449094,-0.3677927849841089,47.9795,321.0743,180.6106,-0.3064518,-0.3817133,0.8606781,4
31.16,40.07098,1.513132,-29.60773,0.2839690722282757,-0.1240876273523799,-0.3618374190306435,51.32426,320.0477,179.9767,-0.3078491,-0.4070708,0.847163,4
31.18,40.01352,1.708232,-29.51881,0.2746703730836506,-0.1535118645505138,-0.3520069788192921,54.65961,318.8753,179.1886,-0.3089702,-0.4320607,0.8329016,4
31.2,39.96827,1.103869,-29.41014,0.2536868426917955,-0.0695708316693848,-0.3310031265779947,56.36662,319.1371,176.2638,-0.293108,-0.4523777,0.8309259,4
31.22,39.91283,1.300117,-29.32274,0.2273886483378193,-0.0980908115942758,-0.2970226802752238,59.63213,317.7188,175.2305,-0.2933485,-0.4763724,0.8159943,4
31.24,39.8572,1.493734,-29.23585,0.199480321811265,-0.125786219199001,-0.2597577570382055,62.88017,316.0174,173.9076,-0.2933361,-0.4999495,0.8003708,4
31.26,39.73822,1.117558,-29.02118,0.1759186152694685,-0.0653525147777293,-0.2324803314087367,61.86126,309.9368,167.2015,-0.3087774,-0.5032732,0.7966194,4
31.28,39.68205,1.304187,-28.93573,0.1512239793295275,-0.0056130985459842,-0.2028215457129305,64.93483,307.2433,164.794,-0.3079254,-0.5262942,0.7807627,4
31.3,39.62598,1.488263,-28.85125,0.1182829913415277,-0.0447454057801351,-0.1530395138261777,67.94658,303.8611,161.694,-0.3068155,-0.5488729,0.7642639,4
31.32,39.57013,1.669844,-28.76786,0.0844448990800099,-0.0852630161362592,-0.1016321871997254,70.86718,299.49,157.6017,-0.3054499,-0.5709879,0.7471392,4
31.34,39.45618,1.194666,-28.54176,0.0534629836411735,-0.0202702236245697,-0.0586972529296025,48.49307,314.6567,173.0273,-0.3277544,-0.3996019,0.8494009,4
31.36,39.39566,1.371266,-28.45611,0.0238922981317353,-0.0224119662111633,-0.0022258790646776,51.62059,313.2599,171.9075,-0.3280046,-0.4238753,0.8365136,4
31.38,39.33556,1.545179,-28.37192,-0.0065561841807806,-0.0250260814490725,0.055942364087445,54.72733,311.6534,170.5722,-0.3279873,-0.4478002,0.8229573,4
31.4,39.27598,1.716495,-28.28932,-0.0375469197477746,-0.0312662684032322,0.115607373992181,57.80733,309.7778,168.963,-0.327702,-0.4713552,0.8087451,4
31.42,39.28553,1.249717,-28.18277,-0.0649846146880541,0.0517152290326345,0.1586410123074833,26.48793,321.455,175.9503,-0.3134415,-0.2274759,0.9209514,4
31.44,39.21703,1.418626,-28.08524,-0.0822817547389656,0.0414902147550783,0.2043756454509551,30.00133,320.7176,175.5245,-0.3149086,-0.2562619,0.912425,4
31.46,39.14922,1.584059,-27.98974,-0.0990865345887277,0.0309191312046899,0.2505422018553145,33.50961,319.9209,175.0279,-0.3160653,-0.284801,0.903012,4
31.48,39.14466,1.271753,-27.8981,-0.1210651844811208,0.0874042475061566,0.2870268423239199,2.669133,327.6694,177.9146,-0.2778808,-0.02743098,0.9601611,4
31.5,39.07598,1.438398,-27.79781,-0.1410108723679854,0.1413495035109115,0.320601245737961,6.232159,327.1326,177.8801,-0.2814747,-0.05735499,0.9578503,4
31.52,39.00805,1.601437,-27.69973,-0.1473972902787936,0.1014212962698579,0.3440804106161912,9.79366,326.5894,177.8116,-0.2847863,-0.08721351,0.9545947,4
31.54,38.94101,1.761019,-27.60403,-0.1588633729235962,0.1315881986254263,0.3621343853454295,13.35338,326.0354,177.7075,-0.2878126,-0.116978,0.9503983,4
31.56,38.92262,1.293816,-27.49147,-0.1685836467784991,0.1605908126218339,0.3768101670298436,352.794,330.5124,179.2195,-0.2544022,0.05904206,0.9650308,4
31.58,38.85106,1.455515,-27.39041,-0.1647670706605639,0.115449953076143,0.3801290840157301,356.3784,329.9631,179.4026,-0.2591562,0.02916887,0.9653044,4
31.6,38.78044,1.613481,-27.29184,-0.1593271377466765,0.0695852751748846,0.3806387769039099,359.9634,329.4269,179.551,-0.2636459,-0.0007251565,0.9646116,4
31.62,38.78518,1.2625,-27.24091,-0.1518592855930611,0.0361426305106465,0.3781112965716318,355.665,331.1085,180.5244,-0.2491142,0.03776604,0.9677247,4
31.64,38.71487,1.426428,-27.14244,-0.157373711107577,0.097410833087616,0.3788505295468658,359.2173,330.5675,180.7618,-0.2539768,0.008294306,0.9671636,4
31.66,38.64545,1.58679,-27.04629,-0.1404971193935384,0.0610728602554945,0.3636025824220574,2.770843,330.0412,180.9658,-0.2585842,-0.0211776,0.9656496,4
31.68,38.57705,1.743747,-26.95265,-0.1211169049586393,0.026131215320013,0.3457892948111589,6.324985,329.5255,181.1379,-0.2629322,-0.05062009,0.9631851,4
31.7,38.50982,1.790807,-26.86167,-0.1157770777149105,0.0667583278884939,0.336890237858015,9.879543,329.0165,181.2791,-0.2670168,-0.08000471,0.9597734,4
31.72,38.60792,1.238041,-26.93179,-0.091187982597467,0.033325205193015,0.3109563512083642,6.047625,331.6654,182.5452,-0.2454886,-0.04570575,0.96771,4
31.74,38.53837,1.40542,-26.83153,-0.0643666693981819,0.0020975419640982,0.283571225774069,9.673317,331.1722,182.7977,-0.2499579,-0.07558191,0.9642743,4
31.76,38.4696,1.569166,-26.73347,-0.0479475591833447,0.0451931978175205,0.2645274184806774,13.30038,330.6895,183.0212,-0.2541664,-0.1053759,0.9598501,4
31.78,38.51778,1.209151,-26.77702,-0.0291040643255966,0.0872063355676178,0.2427044449211775,13.36968,332.0927,183.5224,-0.2428567,-0.105559,0.9625752,4
31.8,38.45173,1.383634,-26.67727,0.0179279312783151,0.0260383325594349,0.1869008537110921,16.97955,331.6281,183.7576,-0.2469466,-0.1351072,0.9571802,4
31.82,38.38618,1.554617,-26.57931,0.0673058762116189,-0.0326194818513622,0.1308217763573331,20.59009,331.1698,183.9667,-0.2507812,-0.1645099,0.9508143,4
31.84,38.42607,1.176135,-26.61949,0.0986953886636952,0.0111085174762703,0.0963680057374918,18.67669,331.1755,184.0323,-0.2509751,-0.14842,0.9536821,4
31.86,38.36378,1.358859,-26.52168,0.1315131784381735,0.0540466300767945,0.0612889175887993,22.23939,330.7014,184.1767,-0.2547885,-0.1774229,0.9469208,4
31.88,38.30172,1.538282,-26.42518,0.1887025484316753,-0.0113484143391265,-0.0048822643494781,25.80204,330.2245,184.2925,-0.2583458,-0.206242,0.9392266,4
31.9,38.24002,1.714494,-26.33015,0.2475995457842064,-0.0737650686259172,-0.0696364967687528,29.36407,329.7404,184.3778,-0.2616446,-0.2348472,0.9306083,4
31.92,38.29518,1.139404,-26.40382,0.285144470179584,-0.0287731654093237,-0.1031055958203186,26.22711,327.0965,183.9576,-0.2831716,-0.2079391,0.931273,4
31.94,38.23584,1.332053,-26.30914,0.335116517355738,-0.0663834625041407,-0.1526899668787757,29.7268,326.5195,183.8415,-0.2864729,-0.2361755,0.9225822,4
31.96,38.17641,1.521627,-26.2152,0.3858710885296084,-0.1000683492680875,-0.1991990209823839,33.22379,325.9127,183.6792,-0.2894967,-0.2641747,0.9130161,4
31.98,38.117,1.70817,-26.12216,0.4374618318415173,-0.1330805426347709,-0.24283256680414,36.71812,325.2676,183.4637,-0.2922409,-0.291915,0.9025833,4
32.0,38.16912,1.122009,-26.19544,0.4695897787881034,-0.0553039691179078,-0.2561270024727435,34.59664,323.3575,183.2461,-0.3080015,-0.27366,0.9033604,4
32.02,38.11142,1.320012,-26.10324,0.5250154324329097,-0.0897935010522554,-0.2904990984487479,38.02244,322.6107,182.8639,-0.3106583,-0.3008973,0.892684,4
32.04,38.05348,1.515095,-26.01147,0.5882248307570954,-0.1204739111835052,-0.3261104228593656,41.44282,321.796,182.403,-0.3130251,-0.3278503,0.8811892,4
32.06,37.99538,1.707281,-25.92029,0.6492505401241111,-0.0622555284942933,-0.3504377739268598,44.85655,320.8963,181.8472,-0.3151003,-0.3544943,0.8688874,4
