t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
20.72,-8.470304,1.112937,-18.97384,-0.3627959015475432,-0.0769135801361225,-1.452268164277244,48.05317,77.18958,179.5582,-0.5709824,0.3160282,-0.7128742,17
20.74,-8.370195,1.31371,-18.96419,-0.3745126739957848,-0.0800852869127403,-1.4179071836331891,51.35783,74.52636,178.8075,-0.5492374,0.3391721,-0.7144916,17
20.76,-8.270304,1.512019,-18.95301,-0.3796811481247839,-0.0827954108948717,-1.387894243447121,54.63392,71.58004,177.7336,-0.526859,0.3619052,-0.7152571,17
20.78,-8.170826,1.707874,-18.94033,-0.3643096098858764,-0.0835562181863349,-1.35121021068062,57.86896,68.25968,176.25,-0.5038744,0.384201,-0.7151713,17
20.8,-8.071957,1.794635,-18.92619,-0.3438355662507937,-0.0816018208619669,-1.316588451531548,61.04565,64.43976,174.2354,-0.4803116,0.4060336,-0.714236,17
20.82,-7.943326,1.104427,-19.04954,-0.3182904253575005,-0.0802880388269949,-1.2845847600144698,61.20889,72.21921,171.2157,-0.5372485,0.3712504,-0.6703346,17
20.84,-7.846107,1.295984,-19.03808,-0.2876919899000372,-0.0829265783234343,-1.255773166690679,64.36377,68.3681,169.2249,-0.5147985,0.3939987,-0.6689519,17
20.86,-7.749772,1.485252,-19.02523,-0.2532253786472718,-0.0715782953226609,-1.2351038393353084,67.44152,63.73647,166.4285,-0.4917696,0.4162755,-0.6667985,17
20.88,-7.536749,1.144038,-19.12985,-0.2153422518137548,-0.0581637684045199,-1.2159100787256598,58.42572,69.20628,167.7836,-0.5355924,0.3466989,-0.6848465,17
20.9,-7.439265,1.326373,-19.11525,-0.1740934727097037,-0.0458836930526101,-1.1987436993235976,61.44584,65.14017,165.4824,-0.5134658,0.3686187,-0.6838983,17
20.92,-7.343351,1.506415,-19.09924,-0.1210857256471789,-0.1038561180506798,-1.2061025057353545,64.36769,60.36646,162.4484,-0.4907781,0.3901135,-0.6821763,17
20.94,-7.249182,1.684257,-19.08189,-0.0756760455586703,-0.0584575707716231,-1.1967534431877422,67.15012,54.64609,158.446,-0.4675542,0.4111542,-0.6796875,17
20.96,-7.054622,1.228758,-19.26395,-0.0269608302336179,-0.013565461543565,-1.1897223780023989,37.85723,79.67471,174.6927,-0.616851,0.2207657,-0.7159427,17
20.98,-6.947989,1.401438,-19.24579,0.0249540379236573,0.0277754826308065,-1.1855711630522323,41.14014,77.08704,173.8721,-0.597236,0.2432304,-0.71952,17
21.0,-6.843713,1.571365,-19.22597,0.0623200896915854,0.1184414952629124,-1.162921330964492,44.38885,74.29605,172.801,-0.576934,0.2653995,-0.7222432,17
21.02,-6.734437,1.263688,-19.38909,0.0809910270308773,0.1075488719057736,-1.167269215495963,13.97342,87.06361,177.1214,-0.6856422,0.07098772,-0.7172773,17
21.04,-6.618289,1.431925,-19.37258,0.1037042567775947,0.0966569346252385,-1.176455321999223,17.4907,84.91766,176.8021,-0.6700822,0.09351087,-0.7260376,17
21.06,-6.504882,1.596904,-19.35415,0.1303438840755466,0.0827044419173709,-1.1910033476184654,20.99414,82.7062,176.3346,-0.6536819,0.1159114,-0.7338624,17
21.08,-6.394487,1.758815,-19.3339,0.1393463588518572,0.0901168816479237,-1.1887208132542253,24.47654,80.40832,175.7071,-0.6364648,0.1381564,-0.7407441,17
21.1,-6.28735,1.811191,-19.31194,0.1497241476872639,0.0984392017725697,-1.1914220753850002,27.93126,78.00013,174.9035,-0.618454,0.1602173,-0.7466749,17
21.12,-6.299527,1.28547,-19.52408,0.1612452170414675,0.1047998595973469,-1.1996861233774556,353.3219,92.39629,178.6503,-0.7199879,-0.04879842,-0.6914387,17
21.14,-6.180356,1.449527,-19.50678,0.1682771537873912,0.1783447581191816,-1.183377079280568,356.8934,90.34842,178.6362,-0.7087153,-0.02754568,-0.7048734,17
21.16,-6.064277,1.610181,-19.48746,0.1549903652855636,0.1555890116707504,-1.1904650542117214,0.4611467,88.30465,178.4946,-0.6965406,-0.006263263,-0.717386,17
21.18,-6.023849,1.283021,-19.65182,0.142356031435258,0.1332525018061721,-1.2035469646300196,353.7762,95.76215,179.7304,-0.7405729,-0.03815057,-0.6697756,17
21.2,-5.903972,1.44538,-19.63546,0.1302115483118913,0.1084841966775427,-1.2232405245057318,357.3438,93.70827,179.8716,-0.7294009,-0.01666717,-0.683693,17
21.22,-5.787295,1.604316,-19.617,0.1009195691710614,0.0231903599552059,-1.262823081847689,0.9131485,91.66715,179.8849,-0.7173015,0.004831711,-0.6967167,17
21.24,-5.674091,1.760042,-19.59659,0.0816189869997586,0.0395133523629544,-1.2615988334948196,4.479678,89.62292,179.7709,-0.7042917,0.0263181,-0.7088313,17
21.26,-5.733319,1.246328,-19.8045,0.0621864656493775,0.0560283859908171,-1.2672433514017438,1.345608,98.83804,181.5842,-0.7592569,0.0181363,-0.6505385,17
21.28,-5.613928,1.411941,-19.79591,0.0424453390238487,0.0700057348393535,-1.280429215105186,4.948194,96.81236,181.75,-0.7466478,0.04006367,-0.6636426,17
21.3,-5.497375,1.574184,-19.78518,0.0222652530826278,0.0636923389366561,-1.301836426071863,8.553735,94.78393,181.787,-0.7330762,0.06192579,-0.6758679,17
21.32,-5.532981,1.226424,-19.91745,-0.0288246982597535,0.0490751387529025,-1.2859390090885596,10.29822,100.8755,183.152,-0.7659595,0.07825753,-0.6360092,17
21.34,-5.414414,1.397138,-19.9171,-0.0787311785994105,0.0377176072544622,-1.277658533125496,13.92752,98.87584,183.2905,-0.7515233,0.1004581,-0.6478531,17
21.36,-5.298178,1.564517,-19.91455,-0.1275949790285775,0.0267223763778635,-1.2776343036894104,17.5583,96.85138,183.2986,-0.7361098,0.1225189,-0.658831,17
21.38,-5.18455,1.728735,-19.9099,-0.1900136608739329,0.0125689795704502,-1.2501190567335234,21.18625,94.78344,183.1682,-0.7197392,0.144404,-0.6689311,17
21.4,-5.073795,1.783319,-19.90321,-0.2511643836275498,0.0025334325263097,-1.23012858966852,24.80623,92.65221,182.8904,-0.7024355,0.1660916,-0.6781396,17
21.42,-5.306938,1.183256,-20.05242,-0.3111522274433613,-0.0063749908117404,-1.2182916187070072,17.39933,102.4889,183.9055,-0.7671777,0.1208974,-0.6224569,17
21.44,-5.193815,1.364198,-20.06191,-0.3700503169667798,-0.0170996511704094,-1.2152460640087583,20.98183,100.4984,183.9909,-0.7514684,0.1426836,-0.6332538,17
21.46,-5.082085,1.542043,-20.06939,-0.4346148025130059,-0.0316142965241511,-1.1752866306010894,24.56389,98.46284,183.9418,-0.7348043,0.1642778,-0.6432232,17
21.48,-5.181932,1.153152,-20.15391,-0.4967765494415734,-0.0414172075691111,-1.1423727018581356,23.05022,102.7438,184.0648,-0.7605583,0.1517949,-0.6168265,17
21.5,-5.074269,1.342292,-20.17228,-0.5566269086636897,-0.0496785103127497,-1.1171139075606518,26.5703,100.6973,183.9837,-0.7437873,0.1725938,-0.626812,17
21.52,-4.967246,1.528543,-20.18881,-0.6333888016148475,-0.1423312443468624,-1.100068937501088,30.08397,98.57798,183.7545,-0.7260985,0.1931643,-0.6360019,17
21.54,-4.861094,1.711979,-20.20351,-0.671821742081966,-0.1222116904440138,-1.0560460192183987,33.58635,96.36103,183.3595,-0.7075137,0.2134774,-0.6443874,17
21.56,-4.970386,1.124892,-20.28445,-0.7065664508189842,-0.0994661765436795,-1.0183593045160726,32.06517,100.7887,183.547,-0.7346797,0.1988997,-0.6189965,17
21.58,-4.868547,1.322268,-20.31053,-0.7377358382317518,-0.0773353596070448,-0.9876074517751214,35.50774,98.56149,183.1467,-0.7160859,0.2186647,-0.6273963,17
21.6,-4.766634,1.516953,-20.33503,-0.765428584411012,-0.0740944385132216,-0.9644045363950496,38.9333,96.20184,182.5564,-0.6966345,0.2381555,-0.6350217,17
21.62,-4.750254,1.115663,-20.42081,-0.786582598875871,-0.0838173512099758,-0.9163337156065016,41.82781,100.8747,182.3444,-0.7153368,0.2420427,-0.6004647,17
21.64,-4.652027,1.316007,-20.45142,-0.802198631598517,-0.0891891516967061,-0.8738971241460924,45.19776,98.45329,181.7302,-0.695283,0.2614868,-0.6072496,17
21.66,-4.553448,1.51377,-20.48055,-0.812410419847598,-0.0936211765668131,-0.8376474760516319,48.5439,95.82323,180.8624,-0.67442,0.2806123,-0.6133053,17
21.68,-4.454716,1.708963,-20.50814,-0.811029190331172,-0.0962062176808612,-0.7922754080053127,51.85665,92.92372,179.6848,-0.6527733,0.2993971,-0.618626,17
21.7,-4.35603,1.794948,-20.53417,-0.8041185467968174,-0.0948750472708438,-0.7512373059083877,55.12334,89.67427,178.1215,-0.6303697,0.3178189,-0.6232066,17
21.72,-4.392583,1.110093,-20.61974,-0.7918437160070695,-0.0930561661822785,-0.7150357808443912,50.65328,100.1909,178.7007,-0.696449,0.2665444,-0.5760929,17
21.74,-4.297051,1.30992,-20.6511,-0.7693066844912554,-0.0047677969113124,-0.6667924616524079,53.94441,97.49854,177.8113,-0.6756414,0.2862044,-0.5810153,17
21.76,-4.20119,1.507287,-20.68102,-0.7268879898119799,-0.0297551331092368,-0.640791003139876,57.20355,94.48026,176.5609,-0.6540716,0.3055261,-0.5852612,17
21.78,-4.024694,1.104444,-20.81071,-0.6804389949210651,-0.0536938571643957,-0.6176477904747988,61.19912,95.94313,171.2145,-0.6635978,0.2908257,-0.545615,17
21.8,-3.931027,1.296024,-20.83974,-0.6301870464481075,-0.0799317206423492,-0.5978771515034289,64.3502,92.19131,169.2254,-0.6418239,0.3103834,-0.5483443,17
21.82,-3.837609,1.485304,-20.8672,-0.5612817641723205,-0.1675979765026606,-0.6006701463939756,67.42634,87.67367,166.4468,-0.6193453,0.3295764,-0.5504563,17
21.84,-3.744614,1.672328,-20.89306,-0.4938027457639252,-0.126972726998839,-0.5859065729492499,70.39011,82.05873,162.5508,-0.5961884,0.34839,-0.5519462,17
21.86,-3.525829,1.161437,-21.07445,-0.4236819721183271,-0.0862139884750708,-0.5729592647975377,55.81745,91.87325,168.6849,-0.6639945,0.2613319,-0.578418,17
21.88,-3.428996,1.341641,-21.09809,-0.3511786588772497,-0.0484567553274272,-0.5623699500122403,58.8382,88.11906,166.5715,-0.6428486,0.2797391,-0.5817226,17
21.9,-3.3332,1.519495,-21.11981,-0.2941987788567043,0.0473745040977743,-0.536886375669634,61.77032,83.77686,163.8446,-0.6210151,0.297831,-0.5843841,17
21.92,-3.179035,1.228479,-21.29472,-0.242643034402772,0.0419903198769534,-0.5365683995544956,37.90343,101.0359,174.6668,-0.7388022,0.1723159,-0.5890561,17
21.94,-3.07217,1.400856,-21.31823,-0.1880843526311326,0.0366538116401785,-0.5393662872815606,41.21815,98.5308,173.8248,-0.7205901,0.191158,-0.5955423,17
21.96,-2.966887,1.570406,-21.33939,-0.1308380036981294,0.0282231775145171,-0.5457962952166882,44.49905,95.82246,172.7349,-0.7015525,0.2097688,-0.6013253,17
21.98,-2.863412,1.737258,-21.3582,-0.0969473278544333,0.0408542483029192,-0.5429238523470392,47.73674,92.85863,171.3493,-0.6817086,0.228131,-0.6063967,17
22.0,-2.761977,1.794918,-21.37468,-0.0622148302220439,0.0546982596886393,-0.5435027311943625,50.91647,89.57438,169.6076,-0.6610861,0.2462186,-0.6107541,17
22.02,-2.798146,1.268317,-21.55573,-0.0270566638525914,0.0667608077195703,-0.5480437829580111,8.21417,109.3049,177.502,-0.8142731,0.02369145,-0.5756384,17
22.04,-2.683428,1.436024,-21.58298,0.0070040538993551,0.1453588161783286,-0.5294094772087603,11.74224,107.305,177.2652,-0.802431,0.04148918,-0.5874382,17
22.06,-2.570588,1.600434,-21.60752,0.0274167882144607,0.1312435750140052,-0.5328840619601851,15.25965,105.2622,176.8976,-0.789601,0.05923261,-0.5984939,17
22.08,-2.524066,1.285368,-21.7507,0.0466187664248345,0.1169067108878449,-0.5398967646582142,353.3274,114.1271,178.6724,-0.8374291,-0.04134693,-0.5433165,17
22.1,-2.406638,1.449301,-21.779,0.064142047790077,0.0994558711722321,-0.5509776008971716,356.9039,112.1729,178.6861,-0.8293504,-0.02458413,-0.5579581,17
22.12,-2.291333,1.609798,-21.80438,0.0648104875398051,0.0214700293841685,-0.5775786696276746,0.4777281,110.2243,178.5779,-0.8202327,-0.0077947,-0.5718805,17
22.14,-2.17844,1.767059,-21.82685,0.0819455284979167,0.0437729524234751,-0.57444565644056,4.044819,108.2661,178.348,-0.8100892,0.008999551,-0.5850667,17
22.16,-2.201177,1.270007,-21.97739,0.0960320137517953,0.0655704780069892,-0.5742959695700924,354.1061,115.9717,179.9509,-0.8467841,-0.02761747,-0.5294465,17
22.18,-2.084623,1.433509,-22.00502,0.1065623337455199,0.0841434749982929,-0.5777464354047877,357.6667,114.0171,180.0808,-0.8385858,-0.01049486,-0.5443886,17
22.2,-1.970226,1.59364,-22.02976,0.1239204654547339,0.1544500100492873,-0.5576055515277085,1.228626,112.0738,180.0893,-0.8293449,0.006635882,-0.5586336,17
22.22,-1.98217,1.246253,-22.14112,0.0978133860591709,0.1200028691330235,-0.5487020189699794,1.36435,116.7447,181.5344,-0.8512539,0.01764337,-0.5244485,17
22.24,-1.866049,1.411739,-22.1723,0.0696142344432539,0.0871247409432748,-0.5448427318419449,4.988612,114.8121,181.6563,-0.8412843,0.03560635,-0.5386455,17
22.26,-1.751917,1.573811,-22.20064,0.0389153061586313,0.0529632500083465,-0.5466220605457943,8.614435,112.8744,181.655,-0.8302409,0.05351727,-0.5521353,17
22.28,-1.640065,1.732669,-22.22611,0.003248113694087,0.0421095699801487,-0.5227263662933224,12.23708,110.916,181.5284,-0.8181397,0.07135354,-0.5649011,17
22.3,-1.530768,1.781866,-22.24871,-0.034281685440044,0.0345216133832315,-0.5030959506532362,15.85224,108.92,181.2714,-0.8049976,0.08909199,-0.5769277,17
22.32,-1.733561,1.217622,-22.31752,-0.0741098953609911,0.0273034680107279,-0.4882579805626501,11.87777,116.9086,183.2999,-0.8457392,0.07851616,-0.5226936,17
22.34,-1.62109,1.390379,-22.35271,-0.0942762096440614,0.0936434030322144,-0.4570113353384477,15.50758,115.0025,183.3998,-0.8331741,0.09724659,-0.5355098,17
22.36,-1.510062,1.559822,-22.38532,-0.1537181325194016,0.0561424559929057,-0.4275284912801989,19.13754,113.067,183.374,-0.819547,0.1158453,-0.5476233,17
22.38,-1.615807,1.183371,-22.43161,-0.2147012718442036,0.0221869732658787,-0.4032251863066327,17.39263,117.6466,183.8742,-0.8426096,0.1068148,-0.5158083,17
22.4,-1.509532,1.364389,-22.47165,-0.2775301160056196,-0.0112524845005729,-0.3846128756181097,20.97217,115.7424,183.9342,-0.8288983,0.1253166,-0.5279251,17
22.42,-1.40405,1.542301,-22.50946,-0.3665044372995575,-0.1117336855904146,-0.3695566075697987,24.55052,113.7936,183.8651,-0.8141553,0.1436536,-0.5393649,17
22.44,-1.29961,1.717224,-22.545,-0.4057901374960905,-0.0956263010655543,-0.3389608355425522,28.12317,111.7805,183.6555,-0.7984008,0.1617969,-0.5501158,17
22.46,-1.442546,1.145681,-22.57866,-0.4448562397396808,-0.0769363793320912,-0.3127106879692554,24.58899,114.7806,184.0104,-0.8185232,0.1434825,-0.5325077,17
22.48,-1.343057,1.336929,-22.62275,-0.484045773421791,-0.0587668766879367,-0.2912508149687904,28.10245,112.7846,183.8306,-0.8029844,0.1613124,-0.5434007,17
22.5,-1.243627,1.5253,-22.66507,-0.4921901041175774,0.0253183472542194,-0.263195884975524,31.60651,110.706,183.5007,-0.7864768,0.1789341,-0.5536186,17
22.52,-1.279964,1.125078,-22.70512,-0.5347559924094512,-0.0133761941873614,-0.2305939720143546,32.05193,110.9766,183.4779,-0.7868755,0.1803772,-0.5512081,17
22.54,-1.185026,1.322617,-22.75059,-0.5748942773961594,-0.0482674306553842,-0.2030470531305668,35.48334,108.8069,183.0117,-0.7695346,0.1976641,-0.5607107,17
22.56,-1.089717,1.517453,-22.79459,-0.6128599490255877,-0.0826775050151906,-0.1809560821830902,38.89605,106.5029,182.3578,-0.7512935,0.214709,-0.5695367,17
22.58,-0.9942364,1.709615,-22.83702,-0.6312580656904956,-0.0886547676757794,-0.156561622748578,42.28314,104.0283,181.4853,-0.7321745,0.2314917,-0.5776771,17
22.6,-0.8987792,1.792478,-22.87782,-0.6455113087509667,-0.0903012711610798,-0.1363150335550926,45.63603,101.338,180.3541,-0.7122018,0.2479925,-0.5851231,17
22.62,-0.9997336,1.115196,-22.92307,-0.6559095108738744,-0.0910253226353303,-0.120512168002957,43.26144,109.5749,181.6801,-0.7562855,0.2236639,-0.5403635,17
22.64,-0.907739,1.31591,-22.96931,-0.6499330086137247,-0.0051858640464096,-0.1000339859757115,46.61961,107.1984,181.007,-0.7370975,0.2413086,-0.5477716,17
22.66,-0.8151618,1.514034,-23.01422,-0.6458946063805968,-0.0338918169946454,-0.0904824074597945,49.95303,104.6019,180.073,-0.7170735,0.258667,-0.5545387,17
22.68,-0.7701617,1.110134,-23.09803,-0.6378704084725282,-0.0601094813938669,-0.0844279947654857,50.64124,108.993,178.6838,-0.7386746,0.2399096,-0.5209252,17
22.7,-0.6806035,1.309991,-23.14399,-0.6261355402604201,-0.0872681105634657,-0.0821587672716304,53.92592,106.3851,177.7832,-0.7187439,0.2577979,-0.5268799,17
22.72,-0.5905192,1.507379,-23.18864,-0.595251747696138,-0.1857664940682949,-0.102592993446926,57.17932,103.4583,176.5304,-0.6980217,0.2753886,-0.5322357,17
22.74,-0.5000824,1.70231,-23.2319,-0.5419904908497346,-0.1550812452464396,-0.1170279577885939,60.38824,100.105,174.8218,-0.6765326,0.2926623,-0.5369875,17
22.76,-0.3063313,1.109082,-23.40653,-0.485305214266125,-0.1239345137828869,-0.1331865713655289,62.62492,100.0671,167.8288,-0.6864889,0.2625282,-0.5034601,17
22.78,-0.2167313,1.298199,-23.44713,-0.4255502857635712,-0.0955931349848123,-0.1513507989819009,65.70161,95.85825,165.2507,-0.6651052,0.2804193,-0.5065571,17
22.8,-0.1273406,1.485004,-23.48613,-0.3751523969261581,0.0013174497344268,-0.1566417107115643,68.6757,90.7128,161.7157,-0.6430111,0.2979912,-0.5090973,17
22.82,0.06826738,1.161448,-23.65544,-0.3187146121722519,-0.0103511399686326,-0.1818561122202209,55.81665,98.27271,168.6632,-0.6952919,0.238725,-0.5403791,17
22.84,0.1615739,1.341722,-23.69061,-0.2597720639699871,-0.0215679351204498,-0.2081052556954157,58.82931,94.60149,166.5383,-0.6748071,0.2557287,-0.5443528,17
22.86,0.2540841,1.519639,-23.72384,-0.1986817880229279,-0.0355404094666834,-0.2357254780260285,61.75491,90.35056,163.8096,-0.6536193,0.2724512,-0.5477406,17
22.88,0.3456178,1.695295,-23.75508,-0.1557973114313626,-0.0170477399827175,-0.262081860380376,64.56136,85.34302,160.3036,-0.6317539,0.2888765,-0.5505391,17
22.9,0.4360019,1.762131,-23.78433,-0.1112570123677749,0.0027473805630324,-0.2893666239795354,67.20304,79.34547,155.7898,-0.6092329,0.3049862,-0.5527471,17
22.92,0.4841257,1.240199,-23.973,-0.065539857032603,0.0207410711942322,-0.3178797774079362,32.03663,108.5107,175.2827,-0.7860893,0.128958,-0.5517996,17
22.94,0.5895057,1.41149,-24.00896,-0.0280478903419444,0.1038785470491863,-0.324689940148934,35.39291,106.2588,174.5996,-0.7698835,0.1462809,-0.559527,17
22.96,0.6935097,1.579842,-24.04242,-0.0070183121437027,0.0939866803639457,-0.3500472217365962,38.72245,103.8564,173.7177,-0.7528043,0.1634278,-0.5666004,17
22.98,0.7223213,1.268282,-24.19097,0.013429148370467,0.0842109485931676,-0.3765443868728511,8.22556,115.7938,177.5101,-0.8455406,0.01974905,-0.5286312,17
23.0,0.8332442,1.435941,-24.23153,0.0327748559417844,0.0715453643305722,-0.4044967754869173,11.75575,113.8881,177.2878,-0.8348206,0.03611225,-0.5404065,17
23.02,0.9426072,1.600287,-24.26927,0.0447731987446406,0.002363508623584,-0.4492546319121699,15.27583,111.9418,176.9408,-0.8230938,0.05242679,-0.5515108,17
23.04,1.050141,1.761497,-24.30416,0.0765559570330209,0.0333894210377828,-0.4714285197749746,18.78119,109.9381,176.4614,-0.8103757,0.06867146,-0.5619314,17
23.06,1.08002,1.291652,-24.47493,0.1058650748471297,0.0631507939483489,-0.492650641701621,352.2301,120.2851,178.9734,-0.8649368,-0.04148074,-0.4972067,17
23.08,1.194579,1.454347,-24.51555,0.1320283590396138,0.0888758893590899,-0.5132405382126879,355.8112,118.4211,179.0151,-0.858288,-0.02608499,-0.5117934,17
23.1,1.307253,1.613556,-24.55309,0.1363726522033587,0.0872443766647019,-0.5196909074072056,359.3907,116.5665,178.9404,-0.8505834,-0.01066113,-0.5257321,17
23.12,1.313432,1.270159,-24.66456,0.1381272766423729,0.0870597872748651,-0.525050719801941,354.0955,121.0207,179.9394,-0.869276,-0.02581297,-0.4916367,17
23.14,1.426434,1.433794,-24.70332,0.1366469884490597,0.0855222285218471,-0.5296796001656712,357.6455,119.1577,180.0648,-0.8621504,-0.009915312,-0.5062355,17
23.16,1.53758,1.594064,-24.73912,0.1313236447131905,0.0798883447165609,-0.5339804925621405,1.196711,117.3054,180.0748,-0.8539796,0.005990271,-0.5202016,17
23.18,1.646597,1.751165,-24.77193,0.1119014006326853,0.0712740838330182,-0.5272640896254401,4.745369,115.4497,179.9698,-0.8447744,0.02188403,-0.5335189,17
23.2,1.753221,1.798647,-24.80173,0.089976966878049,0.0649824906531401,-0.5202741873228138,8.287705,113.5761,179.7482,-0.8345478,0.03774594,-0.5461719,17
23.22,1.587957,1.240871,-24.89177,0.0649488352116424,0.0581730079058944,-0.5133446756965587,3.943108,121.5889,181.9977,-0.871933,0.03199159,-0.4881049,17
23.24,1.700113,1.407637,-24.93391,0.0302576428725186,0.0511816068240384,-0.493981957585806,7.565077,119.7567,182.123,-0.8623163,0.04908959,-0.5017158,17
