t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
16.32,17.74108,1.584165,-23.27277,0.1481004331125772,0.0819662547634225,0.2153028349708781,33.34625,18.75982,175.1019,0.1680813,-0.276145,0.9422873,3
16.34,17.82034,1.271859,-23.19819,0.1736480726852094,0.0686069401340731,0.2471552006757278,2.490101,26.06919,177.9272,0.2258321,-0.0170866,0.9737561,3
16.36,17.8705,1.43847,-23.08724,0.1986476023355039,0.0548813652065067,0.2774132847365478,6.053643,25.62959,177.9016,0.2223966,-0.04742379,0.9733541,3
16.38,17.91927,1.60146,-22.97812,0.2165248652188296,0.108838864440153,0.3103101729404858,9.615858,25.18504,177.8481,0.2187464,-0.07770569,0.9719965,3
16.4,17.96657,1.760976,-22.87104,0.2323144093359879,0.1598497641309225,0.3395959850168117,13.17653,24.73192,177.7656,0.2148855,-0.1079026,0.9696857,3
16.42,18.00885,1.291449,-22.85543,0.2445802432865833,0.1173043067582294,0.351369445058415,352.2401,28.4999,179.0149,0.2450155,0.06769301,0.9671173,3
16.44,18.05816,1.453707,-22.74165,0.2497016243567347,0.144217002139704,0.3614652233398288,355.8301,28.04609,179.1867,0.2418952,0.03701488,0.9695944,3
16.46,18.10597,1.612215,-22.62997,0.2522257462720594,0.1698074555311298,0.3677430067435057,359.4203,27.60466,179.3295,0.2385371,0.006308405,0.9711027,3
16.48,18.15218,1.767144,-22.52063,0.2520846516371757,0.1913758494350561,0.3696269621293151,3.010491,27.17203,179.4449,0.2349447,-0.02439568,0.9716418,3
16.5,18.18302,1.262201,-22.54857,0.2449359510446633,0.1119178723980602,0.3423983097951657,355.7213,29.53127,180.5536,0.2548596,0.03486661,0.9662452,3
16.52,18.2307,1.426061,-22.43703,0.2363025277366004,0.0474157317499567,0.3121623081824625,359.2773,29.08598,180.8077,0.2511382,0.004334474,0.9679053,3
16.54,18.27696,1.586335,-22.3275,0.2298309756698984,0.0836734008920857,0.302868297970472,2.834209,28.65638,181.0344,0.2471737,-0.02619353,0.9686137,3
16.56,18.30274,1.240668,-22.33047,0.2159919821189229,0.0467649664164256,0.2721874089220804,3.954791,30.16908,182.0447,0.2594532,-0.03795152,0.9649746,3
16.58,18.3525,1.407012,-22.2186,0.2012554542113909,0.0113518719659187,0.2388890708072772,7.582446,29.76253,182.3067,0.2549166,-0.06904852,0.9644917,3
16.6,18.40087,1.569695,-22.10864,0.1871478806898991,0.0499997519737945,0.2198885048454628,11.21143,29.36897,182.545,0.2501231,-0.1000709,0.9630229,3
16.62,18.40481,1.217557,-22.12706,0.1632500291685925,0.0123921937879339,0.1770003476687982,11.87134,30.26107,183.3406,0.2565995,-0.1073518,0.9605369,3
16.64,18.45553,1.390004,-22.01746,0.1386306543241739,-0.0224537644515232,0.1316925213407596,15.49371,29.88634,183.5809,0.2513135,-0.1381575,0.9579826,3
16.66,18.50502,1.558885,-21.90939,0.1190224333649965,0.0182320059530472,0.1027540860922853,19.11646,29.52065,183.8009,0.245776,-0.1688138,0.954454,3
16.68,18.5532,1.724329,-21.80306,0.0981506988471574,0.0579800558008646,0.0710691546065342,22.73946,29.16137,184.0009,0.2399923,-0.1992894,0.9499558,3
16.7,18.50325,1.183321,-21.93358,0.075939786151101,0.0789084682309144,0.0361864738770099,17.39076,29.78321,183.8974,0.2489223,-0.1546575,0.9560747,3
16.72,18.554,1.364047,-21.82806,0.034430761176647,-0.0162401181582819,-0.0421628744787514,20.9664,29.41385,184.0815,0.2432119,-0.1847643,0.9521341,3
16.74,18.60377,1.541409,-21.72358,0.007557452486548,-0.0049295796515462,-0.0842727493725892,24.54204,29.04774,184.2453,0.2372652,-0.2146794,0.9472518,3
16.76,18.65248,1.715503,-21.62032,-0.0188893595276278,0.0082328625207123,-0.1260201516970669,28.11722,28.68201,184.3879,0.2310879,-0.2443706,0.9414344,3
16.78,18.60363,1.145622,-21.7347,-0.0561442349295155,-0.0616386055512814,-0.1901417671710152,24.58449,26.45385,184.0436,0.2161119,-0.2150086,0.9522808,3
16.8,18.65359,1.336529,-21.63347,-0.0811936370713302,-0.0449452536061514,-0.2273694205474501,28.10159,26.00751,184.0027,0.2098883,-0.2440347,0.9465349,3
16.82,18.7029,1.524299,-21.53269,-0.1049103645407716,-0.0261130359183612,-0.262426460517601,31.61683,25.54263,183.9281,0.2034689,-0.2728156,0.9398867,3
16.84,18.69282,1.12497,-21.55236,-0.1273555156806836,-0.0083291396817927,-0.2956299447723864,32.05016,22.60522,183.5246,0.1799606,-0.2763693,0.9437185,3
16.86,18.74151,1.322123,-21.45411,-0.1559578899101152,-0.1043370771974204,-0.3450273890856521,35.49398,22.00781,183.218,0.1733194,-0.3041964,0.936166,3
16.88,18.78973,1.516309,-21.35595,-0.169936860051568,-0.0845142845812071,-0.3644863738190924,38.93382,21.35936,182.8511,0.1665229,-0.3317353,0.9277526,3
16.9,18.83741,1.707552,-21.25805,-0.1815917131439759,-0.0627991006984555,-0.3802678688732599,42.36898,20.64733,182.4122,0.1595775,-0.3589605,0.9184868,3
16.92,18.82854,1.115655,-21.31392,-0.191055302849612,-0.1263282138039419,-0.3981318694366442,41.82146,21.36023,182.3506,0.1658892,-0.3542073,0.9191195,3
16.94,18.877,1.315711,-21.21802,-0.1947216497812949,-0.0996250353193306,-0.4016131119069919,45.20242,20.60759,181.8752,0.1589214,-0.3807687,0.9093171,3
16.96,18.9251,1.512914,-21.12206,-0.1960953468311932,-0.0712781356950454,-0.401179090492298,48.57734,19.76414,181.3019,0.1518159,-0.4069821,0.8987052,3
16.98,18.96168,1.112982,-21.07813,-0.1952324649976118,-0.044651877295361,-0.3970980784505009,48.04349,20.31899,179.5435,0.1627072,-0.4000555,0.8987765,3
17.0,19.00919,1.313502,-20.98393,-0.1918532027424366,-0.13553352822459,-0.3931231255583114,51.3616,19.42461,178.9269,0.1560307,-0.4257035,0.8875819,3
17.02,19.05635,1.511273,-20.88964,-0.1808542904582912,-0.1094179540458128,-0.3684355414372939,54.67165,18.39773,178.1718,0.1492236,-0.4509763,0.8756232,3
17.04,19.10309,1.706304,-20.79541,-0.1674837086828242,-0.0822825226271709,-0.3396688660832718,57.97131,17.19648,177.237,0.142292,-0.4758522,0.8629119,3
17.06,19.21765,1.104395,-20.60221,-0.1517843903215112,-0.0574613430791759,-0.3070827916563274,61.20484,13.83982,171.2372,0.1420061,-0.4959701,0.847268,3
17.08,19.26353,1.295656,-20.51009,-0.126582458649219,-0.0529111117853436,-0.2567857208299053,64.38929,11.84369,169.4682,0.135578,-0.5197042,0.8331296,3
17.1,19.30882,1.484326,-20.41836,-0.1001656787644811,-0.0463513743724262,-0.2041151907843246,67.53833,9.328734,167.1772,0.1290403,-0.5429938,0.8183014,3
17.12,19.43455,1.143975,-20.19177,-0.0725692772054387,-0.041043654108679,-0.1493328376204235,58.43749,8.093146,167.7582,0.1131569,-0.4775853,0.8619507,3
17.14,19.47825,1.326059,-20.09822,-0.0459662319780225,-0.0228702435351821,-0.0996184932562571,61.48811,5.815784,165.6146,0.1071815,-0.5010689,0.8483513,3
17.16,19.52115,1.505538,-20.00554,-0.0194088278081214,-0.0030236082148815,-0.0496652386503755,64.48771,3.027894,162.9583,0.1011233,-0.5241397,0.8340689,3
17.18,19.56318,1.682482,-19.91385,0.0071081168617617,0.0153686679059331,0.0002561658258533,67.41625,359.5411,159.6015,0.09498926,-0.5467783,0.8191171,3
17.2,19.65116,1.211673,-19.80225,0.0336029713729022,0.0292270413218021,0.0498875624320813,43.16882,15.42482,173.9242,0.1439346,-0.3574181,0.9175538,3
17.22,19.69505,1.386008,-19.70271,0.067340453344959,-0.0383027714824371,0.0929922415464759,46.39933,14.40495,173.0719,0.1386422,-0.3831511,0.9072348,3
17.24,19.73792,1.557449,-19.60447,0.0939090002624665,-0.0011272971960031,0.1298422974829587,49.61687,13.24589,172.0763,0.1332378,-0.4085564,0.89616,3
17.26,19.7797,1.726089,-19.50767,0.1207993426376536,0.0350212843954527,0.1667850414432501,52.81889,11.91186,170.9022,0.127727,-0.4336177,0.8843376,3
17.28,19.89479,1.263603,-19.43063,0.14796417134208,0.0671496994642588,0.2033802800647506,14.00269,23.86378,177.1512,0.2081083,-0.114121,0.9701719,3
17.3,19.94489,1.431544,-19.32141,0.167100546715786,0.073404838998773,0.227129435962631,17.52729,23.39724,176.9711,0.2042696,-0.1438455,0.966641,3
17.32,19.99368,1.595937,-19.2139,0.1852792969151795,0.0806932687555121,0.2489996758135495,21.05132,22.90895,176.7559,0.2002374,-0.1734389,0.9621782,3
17.34,20.06977,1.279245,-19.1293,0.2024018678244608,0.0861331045152168,0.2684855887109227,354.5313,28.46962,178.3925,0.2449436,0.04968128,0.9682619,3
17.36,20.12124,1.444243,-19.01835,0.2169656188882944,0.0918314524482399,0.2876519790792229,358.0956,28.04743,178.4835,0.2420554,0.01932807,0.97003,3
17.38,20.17126,1.605591,-18.90932,0.2293907977282772,0.0979670067232555,0.3041120037224625,1.659396,27.63136,178.5482,0.2389332,-0.01103528,0.9708455,3
17.4,20.21976,1.763441,-18.8024,0.2395723887029106,0.1017146319712183,0.3173084935599115,5.222566,27.21819,178.5871,0.2355802,-0.04137912,0.9707086,3
17.42,20.25708,1.296012,-18.79244,0.2474301701977914,0.1003141404943143,0.326716314696057,353.4519,29.40145,179.4753,0.2531004,0.05640177,0.965742,3
17.44,20.30639,1.45701,-18.67846,0.2514134771521186,0.0911425085966856,0.3277412470008678,357.0333,28.96745,179.7081,0.2499566,0.02570036,0.9679077,3
17.46,20.35419,1.61425,-18.56668,0.2531545695937405,0.083631704432318,0.3251588882509419,0.6153429,28.54898,179.9134,0.2465679,-0.005017677,0.9691104,3
17.48,20.40039,1.767906,-18.45731,0.252594819158368,0.0750058616367299,0.318469731328401,4.197747,28.14268,180.093,0.2429379,-0.03572224,0.96935,3
17.5,20.41448,1.250599,-18.52162,0.2497077157707075,0.0625495940510912,0.3072150927291519,359.3531,30.41578,181.3598,0.2623642,0.002334469,0.9648796,3
17.52,20.46415,1.415529,-18.41087,0.2374105131777848,0.0496377340758299,0.2849060448626339,2.930448,30.00794,181.6194,0.2584265,-0.02835326,0.9655893,3
17.54,20.5124,1.576866,-18.30207,0.2238680866906772,0.0389213461320651,0.260294217888928,6.508507,29.61471,181.8547,0.2542361,-0.05900418,0.9653401,3
17.56,20.52167,1.232228,-18.31811,0.2090085404847652,0.0275506290774948,0.2328843207027373,8.20661,30.78046,182.8642,0.2629046,-0.07558321,0.9618435,3
17.58,20.57317,1.401062,-18.20744,0.1859115463193563,0.0146366828570561,0.1952116976437359,11.83821,30.41344,183.1213,0.2580969,-0.1065821,0.9602216,3
17.6,20.62334,1.566258,-18.09852,0.1619352611979643,0.0049933207767039,0.1555896651949071,15.47029,30.05801,183.3582,0.2530293,-0.1374633,0.9576185,3
17.62,20.61569,1.199816,-18.13616,0.1370041738573406,-0.0042820758377732,0.1135859179897944,14.74522,30.9842,183.651,0.2608237,-0.1320349,0.9563074,3
17.64,20.66779,1.376403,-18.02919,0.1175064936495675,0.0606705456379657,0.0877402626075407,18.34489,30.6403,183.8849,0.2554727,-0.1624946,0.9530126,3
17.66,20.71879,1.549521,-17.92349,0.0831738830612587,0.0209096324535592,0.0297312221261036,21.94477,30.3046,184.101,0.2498697,-0.1927826,0.9487627,3
17.68,20.76861,1.719284,-17.81927,0.0487758167554734,-0.0154143262701265,-0.0293691624983323,25.54455,29.97477,184.2993,0.2440197,-0.2228661,0.9435627,3
17.7,20.81716,1.779151,-17.71672,0.0142667333514201,-0.0513452127911041,-0.0898753324757017,29.14428,29.64869,184.4804,0.2379295,-0.2527179,0.9374186,3
17.72,20.73768,1.160944,-17.89792,-0.0157406945758591,-0.0654660713361255,-0.136031546326693,21.55892,28.43348,184.0906,0.2346328,-0.189796,0.9533013,3
17.74,20.78924,1.347803,-17.79542,-0.0450624340027987,-0.0748361924430403,-0.181491162819471,25.10457,28.04593,184.1434,0.228742,-0.2192662,0.948294,3
17.76,20.84003,1.531423,-17.69358,-0.0737497453381683,-0.082623906480005,-0.2265445205253458,28.64942,27.65014,184.1706,0.2226335,-0.2485149,0.9423681,3
17.78,20.81098,1.13292,-17.75085,-0.1018409530883288,-0.091947950363549,-0.2714679203467753,27.99951,25.1736,183.932,0.2032211,-0.2432187,0.9482288,3
17.8,20.86123,1.327354,-17.65181,-0.1148954598525584,-0.0098237435111083,-0.2840812330772688,31.47782,24.68631,183.7708,0.1969222,-0.2716099,0.941658,3
17.82,20.91094,1.518747,-17.55302,-0.141794857102385,-0.0510355792577919,-0.3249658478094541,34.95356,24.1678,183.567,0.1904436,-0.2997373,0.9342086,3
17.84,20.96004,1.707134,-17.45465,-0.1667012857806655,-0.0887794868581471,-0.3629652474067695,38.42657,23.61001,183.3139,0.1837913,-0.3275766,0.9258879,3
17.86,20.95626,1.117196,-17.4824,-0.180851578879654,-0.0387753223354682,-0.3803474393667074,39.59449,22.06973,182.6816,0.1722657,-0.3365535,0.9247649,3
17.88,21.00582,1.316596,-17.38621,-0.1954685891243963,-0.0727374681788373,-0.4056391787062778,42.99747,21.3724,182.2398,0.1654573,-0.3634282,0.9154433,3
17.9,21.055,1.513103,-17.28998,-0.207867159364036,-0.1037650245038597,-0.4270010570414573,46.39494,20.59539,181.7115,0.1585038,-0.3899672,0.905298,3
17.92,21.10321,1.113797,-17.23259,-0.2180661429974324,-0.1352658294101641,-0.4446793474290533,46.35073,21.41535,180.3637,0.1695769,-0.3872344,0.9035253,3
17.94,21.15189,1.314373,-17.13829,-0.2202389547960397,-0.1384974896692807,-0.4381352895395645,49.68876,20.60383,179.8163,0.1629467,-0.4131212,0.8927019,3
17.96,21.20025,1.512164,-17.0439,-0.2203830043237902,-0.1381812527343361,-0.4267690118495499,53.01994,19.67864,179.1493,0.1561788,-0.4386408,0.8811037,3
17.98,21.24819,1.707183,-16.94958,-0.2185073481688206,-0.1377212812945875,-0.4108481681946829,56.34243,18.60518,178.3287,0.1492793,-0.4637713,0.8687416,3
18.0,21.29795,1.103818,-16.88014,-0.2129499589061767,-0.0513200818085607,-0.382846252354899,56.44018,18.67346,176.2156,0.1582813,-0.4616206,0.8664572,3
18.02,21.34542,1.300008,-16.78798,-0.2058480216993379,-0.0760953487984244,-0.3352543409650268,59.69871,17.39842,175.1883,0.1517196,-0.486055,0.8534435,3
18.04,21.39244,1.493556,-16.69596,-0.1977528780901889,-0.1003875522335032,-0.2837277434166492,62.94164,15.8564,173.8898,0.145034,-0.5100693,0.8397154,3
18.06,21.43897,1.684485,-16.60423,-0.1886055090414635,-0.1275143574896992,-0.2285873864340928,66.16351,13.93959,172.2129,0.1382302,-0.5336468,0.8252838,3
18.08,21.57122,1.128608,-16.37453,-0.1885817833679239,-0.0416005242731382,-0.1850229366139031,60.97789,8.098162,166.6739,0.1191602,-0.495627,0.8496134,3
18.1,21.61671,1.312909,-16.28206,-0.2032827686006624,-0.0532764079951477,-0.1516181323984975,64.02412,5.51271,164.2123,0.1131083,-0.5188671,0.835429,3
18.12,21.66145,1.494616,-16.19035,-0.2176659267908736,-0.0646320524402331,-0.11422550878433,67.00829,2.279543,161.1013,0.1069681,-0.5416763,0.8205663,3
18.14,21.7779,1.195119,-15.99821,-0.2437329284082134,0.0001180149422917,-0.0935216856893088,48.39157,14.40425,173.0997,0.1386196,-0.3990032,0.9002212,3
18.16,21.82166,1.371648,-15.90264,-0.269825298067825,0.063725085300956,-0.0711965354130217,51.52053,13.1847,172.0296,0.1331505,-0.4235033,0.8890349,3
18.18,21.86449,1.545474,-15.8082,-0.3197408150335707,0.0346997609524175,-0.0743279370740335,54.63199,11.77352,170.7646,0.1275795,-0.4476599,0.8771461,3
18.2,21.90632,1.716684,-15.71506,-0.3689958658956009,0.0041546233147233,-0.072105607473885,57.72104,10.11703,169.2518,0.1219133,-0.4714533,0.8645658,3
18.22,21.99824,1.249967,-15.66579,-0.4243578081435037,0.0657422113425171,-0.068235488594508,26.34118,21.16559,175.9762,0.1865782,-0.2175593,0.9550748,3
18.24,22.04871,1.418813,-15.55744,-0.5001959790536876,0.0572523508487558,-0.0989766389516875,29.85708,20.57695,175.5725,0.1822383,-0.2466165,0.9482247,3
18.26,22.0979,1.584157,-15.45077,-0.575381305410458,0.0485197873296973,-0.124012606569029,33.36924,19.93629,175.1098,0.1777257,-0.2754378,0.9404602,3
18.28,22.14572,1.74613,-15.34598,-0.6495813142177416,0.0365090638701443,-0.1440191383472886,36.87699,19.23235,174.5776,0.1730449,-0.3039972,0.9317878,3
18.3,22.21755,1.275661,-15.31127,-0.7336165446968193,0.1125176997994167,-0.1569198159079228,358.4879,28.27643,178.17,0.2440051,0.01669434,0.9695529,3
18.32,22.27044,1.441457,-15.20121,-0.8386300194880407,0.0953638223614145,-0.2141940261959105,2.052461,27.8798,178.2089,0.2411076,-0.01361594,0.9702074,3
18.34,22.32191,1.60361,-15.09301,-0.944086122494137,0.0778419068917408,-0.2661632511024112,5.616247,27.48433,178.2232,0.2379772,-0.04390445,0.9699112,3
18.36,22.39763,1.293817,-15.00205,-1.05390103516759,0.1287412497386466,-0.3104767469865825,352.8138,30.09998,179.242,0.2587453,0.06223328,0.9638881,3
18.38,22.44938,1.455414,-14.88918,-1.1644479730709991,0.1767202183379631,-0.3519753840004984,356.3999,29.68475,179.4504,0.2558858,0.03159146,0.9661849,3
18.4,22.4996,1.613253,-14.77843,-1.2956525669741326,0.1260912157175418,-0.4488947424126432,359.9862,29.28377,179.6325,0.2527751,0.0009268636,0.9675199,3
18.42,22.5482,1.767504,-14.67004,-1.4269878615544282,0.075069721335092,-0.5401211874443699,3.572745,28.89382,179.7897,0.2494165,-0.02972972,0.9678928,3
18.44,22.58082,1.25485,-14.68797,-1.5565463668052972,0.1141079293249384,-0.612197124335629,357.387,30.82743,181.1197,0.2659199,0.01938299,0.9636762,3
18.46,22.63149,1.419299,-14.57798,-1.7042638504326044,0.0799535674010238,-0.7302424297228434,0.9480517,30.42973,181.3711,0.2623163,-0.01112269,0.9648725,3
18.48,22.68073,1.580172,-14.46995,-1.8510736601971456,0.0472632674172846,-0.8417256565720845,4.509688,30.04691,181.5985,0.2584585,-0.04160887,0.9651204,3
18.5,22.72848,1.737627,-14.36409,-1.9964798470180063,0.0132198459135112,-0.94744137891533,8.071712,29.67611,181.8034,0.2543505,-0.07204543,0.9644208,3
18.52,22.71002,1.237849,-14.44653,-2.1354017172175994,0.0752100103782741,-1.0224828784964777,6.118002,31.25782,182.5633,0.2678051,-0.05739563,0.9617357,3
18.54,22.76246,1.405095,-14.33562,-2.2857616666905582,0.0379094124429804,-1.1512519827056054,9.755802,30.902,182.8286,0.2633455,-0.08848626,0.9606344,3
18.56,22.81352,1.568669,-14.22655,-2.4337116898482134,0.0032047141890307,-1.271493580537585,13.3941,30.5592,183.0741,0.2586197,-0.1194774,0.958549,3
18.58,22.79435,1.208889,-14.28611,-2.57319109923977,0.043560313740991,-1.3655526120832588,13.41506,31.6168,183.5305,0.2669664,-0.1206645,0.9561191,3
18.6,22.84764,1.383371,-14.17857,-2.7099847003588984,0.0830221173171235,-1.4524187832806237,17.0276,31.29045,183.7777,0.2618642,-0.1512759,0.9531371,3
18.62,22.89978,1.554326,-14.07243,-2.849757595980837,0.0183372455461076,-1.5892619099119694,20.64036,30.97401,184.0083,0.2565016,-0.1817256,0.9491935,3
18.64,22.95066,1.721877,-13.96789,-2.976990701644348,0.0355653970305868,-1.694723754782958,24.25313,30.66538,184.2227,0.2508836,-0.2119815,0.9442933,3
18.66,22.90565,1.168374,-14.07394,-3.100032858515679,0.0543908802356761,-1.790216987144453,20.12901,30.00308,184.0636,0.2487169,-0.1777306,0.9520609,3
18.68,22.95877,1.353091,-13.97122,-3.218626093053301,0.0718234498204472,-1.8765364543282,23.6868,29.65479,184.1746,0.2430678,-0.2073941,0.9474076,3
18.7,23.01106,1.534522,-13.86929,-3.3276668983331312,-0.0208480097012909,-2.001371628022645,27.24414,29.30417,184.2646,0.2371854,-0.2368465,0.9418305,3
18.72,22.99259,1.139225,-13.90412,-3.431057763404827,-0.0952051804269318,-2.115253212640273,26.26843,26.71839,183.9621,0.2172337,-0.2287304,0.9487377,3
18.74,23.04436,1.331903,-13.8049,-3.5095860579818323,-0.0522240213173035,-2.1764854063907846,29.76259,26.28202,183.8603,0.211175,-0.2573509,0.9425844,3
18.76,23.09556,1.521494,-13.70603,-3.576243990194274,-0.0921155318561348,-2.24929835130608,33.2545,25.82211,183.7231,0.2049222,-0.2857175,0.9355459,3
18.78,23.1461,1.708041,-13.60768,-3.6355534208518017,-0.1282087074501096,-2.309673994524319,36.7443,25.33215,183.5451,0.1984807,-0.3138071,0.9276291,3
18.8,23.19589,1.784934,-13.51002,-3.6756412777242873,-0.0769273080937262,-2.334519544184949,40.23168,24.8041,183.3192,0.1918567,-0.3415935,0.9188419,3
18.82,23.14072,1.11884,-13.6231,-3.7078060995748254,-0.0258043984298296,-2.3466777614344485,37.34514,22.52278,183.0031,0.1767147,-0.3187355,0.930443,3
18.84,23.19114,1.31761,-13.52669,-3.720078052355504,-0.0884307950215151,-2.361039174731692,40.76307,21.86969,182.5804,0.1700725,-0.3458636,0.9216289,3
18.86,23.24119,1.513456,-13.4303,-3.723270798243432,-0.1490138488437481,-2.363238589990198,44.1758,21.14528,182.0797,0.1632796,-0.3726693,0.9119794,3
18.88,23.27115,1.114655,-13.41572,-3.709662734410233,-0.094619476625257,-2.3350450156356217,44.66063,20.67715,181.0764,0.1624879,-0.3753198,0.9105912,3
