t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
29.7,29.04959,1.370165,-2.308715,0.0349788128388297,-0.0328602746056823,-0.0048075880128078,19.63963,145.8354,184.0921,0.9394901,-0.08369382,0.2950775,13
29.72,29.12241,1.545042,-2.402183,0.0104777099586668,-0.0156465253324092,0.0330555766796912,23.22716,146.2639,184.4294,0.9344265,-0.09459459,0.2914605,13
29.74,29.10649,1.161036,-2.34046,-0.0269309706581282,-0.0799174171274725,0.0933492511192196,21.53042,142.8771,184.1088,0.9285694,-0.09280491,0.3188658,13
29.76,29.17845,1.347738,-2.43191,-0.0507681582032804,-0.0591494898207502,0.130591763866228,25.06774,143.23,184.2309,0.9231853,-0.1025944,0.3152758,13
29.78,29.24958,1.531101,-2.522786,-0.0738163336661577,-0.036246520654615,0.1670062196126724,28.6032,143.6023,184.3815,0.9169157,-0.1122824,0.311386,13
29.8,29.31975,1.711194,-2.612923,-0.0962441949560606,-0.0143185136334668,0.2029322087824769,32.13623,143.9989,184.5646,0.9097682,-0.1218584,0.3072005,13
29.82,29.25308,1.132958,-2.484389,-0.1289827183800467,-0.1049355424694196,0.2591631769623468,27.97304,139.5216,183.9532,0.9070143,-0.1149639,0.3433057,13
29.84,29.32396,1.327198,-2.572404,-0.1454990770404967,-0.0812771056377293,0.2862523568856078,31.4512,139.7817,183.866,0.9002346,-0.1236186,0.3393373,13
29.86,29.39432,1.518279,-2.660216,-0.1603613048394851,-0.05550282012808,0.3109205499527834,34.92854,140.0457,183.7945,0.8926209,-0.1321563,0.3350566,13
29.88,29.46405,1.706237,-2.747677,-0.1737327048007806,-0.0308804017183346,0.3334679568635614,38.40509,140.3159,183.7401,0.8841808,-0.1405692,0.3304681,13
29.9,29.44666,1.117169,-2.691844,-0.1990316270402337,-0.1208258059389416,0.3711838547838065,39.56459,136.1542,182.7066,0.8697124,-0.1469435,0.3586421,13
29.92,29.51641,1.316387,-2.77731,-0.2062132735315645,-0.0944149499761311,0.3798361543738027,42.97242,136.218,182.3453,0.8604359,-0.1542051,0.3538148,13
29.94,29.58586,1.512587,-2.862812,-0.2107488113229338,-0.0661468367570429,0.3845482073490758,46.37952,136.2542,181.9678,0.85039,-0.1613273,0.3486732,13
29.96,29.61904,1.113755,-2.897223,-0.2127944008048174,-0.039361359836991,0.3856002977717228,46.32726,135.4585,180.4017,0.8502743,-0.1520583,0.3497061,13
29.98,29.68771,1.314156,-2.980832,-0.2073150716040679,-0.0404713990533628,0.3778294067556195,49.67169,135.4229,179.9487,0.8397817,-0.1589253,0.3440201,13
30.0,29.75612,1.511653,-3.064533,-0.1990936258158537,-0.0379991116475812,0.3660918751204565,53.01485,135.3405,179.458,0.8285649,-0.1656537,0.3380396,13
30.02,29.86642,1.103788,-3.18835,-0.1882654016456717,-0.0353489531422972,0.3506405441469399,56.39955,132.8772,176.2792,0.8135394,-0.1625668,0.3380382,13
30.04,29.93279,1.299826,-3.270674,-0.161294992725816,-0.0290648457195591,0.3151693634499,59.66904,132.4149,175.3807,0.8011855,-0.1685522,0.3313289,13
30.06,29.99876,1.493103,-3.352888,-0.132949964904963,-0.0204183591120184,0.277107236687832,62.93257,131.7892,174.3257,0.7881649,-0.1743937,0.3243466,13
30.08,30.06421,1.683643,-3.434869,-0.1033640731347329,-0.0127236948140636,0.2367233081652393,66.18842,130.9353,173.0487,0.7744879,-0.1800888,0.3170962,13
30.1,30.18368,1.117618,-3.563873,-0.0726649621043193,-0.0092445971041779,0.1942805627685521,61.85527,123.6393,167.2401,0.7784241,-0.1571887,0.3522524,13
30.12,30.24888,1.304025,-3.645784,-0.0343112649413166,-0.0942667046547416,0.1457853225278055,64.95052,121.9278,164.9924,0.7653087,-0.1620519,0.3446486,13
30.14,30.31333,1.487741,-3.727165,-0.0021343236606856,-0.0537367468045859,0.1015332348347559,68.00839,119.6692,162.2043,0.7515742,-0.1667826,0.3367685,13
30.16,30.37694,1.668821,-3.807893,0.0306588005974379,-0.0129731279526933,0.0562211200567569,71.01089,116.6143,158.6257,0.7372341,-0.1713774,0.3286188,13
30.18,30.53309,1.194829,-3.973709,0.0639448573584751,0.0249254129864941,0.010105408774043,48.44996,128.2338,173.0792,0.8297769,-0.1292718,0.3750882,13
30.2,30.60085,1.37122,-4.056832,0.0894556186002004,0.0429845143563703,-0.0327928382179758,51.59215,127.7587,172.0708,0.8197071,-0.1352381,0.3684269,13
30.22,30.66748,1.544787,-4.139024,0.1152358525344778,0.0621453817566458,-0.0761955255512318,54.72721,127.1519,170.9411,0.8089918,-0.1410968,0.3614779,13
30.24,30.75291,1.249782,-4.281213,0.1410719895462424,0.0793309027644861,-0.1197780246092338,26.41954,135.0487,175.9868,0.9020994,-0.05580751,0.3645534,13
30.26,30.82887,1.418493,-4.375555,0.1568453935571145,0.0924221012618345,-0.1514016337319885,29.94158,135.1873,175.6514,0.8962169,-0.0645114,0.3589089,13
30.28,30.90326,1.583603,-4.468501,0.1716991165079022,0.1063849938389289,-0.1819741802841689,33.46454,135.3062,175.313,0.8894743,-0.07315391,0.3529229,13
30.3,30.97594,1.745243,-4.559874,0.1853686136689374,0.118252360015867,-0.2110811288145355,36.98844,135.4039,174.9687,0.8818775,-0.081728,0.3466006,13
30.32,30.97498,1.271752,-4.562,0.1976129537511273,0.1251209028381662,-0.2383281904995629,2.595314,141.0175,177.9412,0.9424345,0.009376407,0.3331397,13
30.34,31.05119,1.438233,-4.658897,0.2182110586787038,0.1291437946476219,-0.2702199273888355,6.158327,141.3165,177.9815,0.942365,-0.001192383,0.32978,13
30.36,31.12574,1.600996,-4.754253,0.2373649620758753,0.1333718835044803,-0.2994770037532246,9.720079,141.6203,178.041,0.9413776,-0.01175717,0.326102,13
30.38,31.19848,1.760189,-4.847883,0.2547778415705704,0.1349578510961004,-0.3256259182734493,13.28045,141.9315,178.1206,0.9394746,-0.02230769,0.3221096,13
30.4,31.25905,1.293807,-4.901863,0.2701847377712774,0.1311185970107821,-0.3482229875748783,352.8003,143.5765,179.2423,0.9478834,0.02589129,0.3123004,13
30.42,31.33775,1.455366,-4.999381,0.2728322061160577,0.1219601044053821,-0.3536543680915587,356.3801,143.8472,179.4974,0.9501172,0.01396714,0.3102591,13
30.44,31.41454,1.613092,-5.095134,0.2738910412971247,0.1137433732519695,-0.3556754484120308,359.9577,144.1329,179.7689,0.9514121,0.00203269,0.307914,13
30.46,31.43412,1.262366,-5.101674,0.2730796177789711,0.1036810353791195,-0.3538484253042206,355.6838,144.1169,180.5545,0.9507415,0.006999854,0.3076515,13
30.48,31.51175,1.426167,-5.196326,0.2631062520814469,0.0912871988795361,-0.34139859465581,359.2307,144.3969,180.8656,0.9520881,-0.005139336,0.3056574,13
30.5,31.58756,1.586309,-5.289345,0.2512230694741957,0.0805989501860204,-0.3258908909442515,2.774902,144.6962,181.1943,0.9525087,-0.01727033,0.3033688,13
30.52,31.61374,1.240696,-5.30092,0.2371489670325441,0.0688109809265013,-0.3068929963803679,3.910281,144.6829,182.0533,0.9519883,-0.02741105,0.3037012,13
30.54,31.69165,1.406914,-5.397034,0.2283526630731547,0.1304843502908509,-0.2956831181966441,7.53129,145.0084,182.3804,0.9510648,-0.03950803,0.3012229,13
30.56,31.76784,1.569386,-5.491583,0.2020518907914539,0.0938323703584186,-0.2560253924583284,11.14994,145.3581,182.7316,0.9491774,-0.05156199,0.298442,13
30.58,31.84216,1.728272,-5.584375,0.1743873681998566,0.0592330635116865,-0.2139376902272081,14.7653,145.7355,183.1107,0.9463291,-0.06356091,0.2953615,13
30.6,31.91449,1.77708,-5.675231,0.1451496166119943,0.0237792896362973,-0.1690520895597611,18.377,146.1449,183.5218,0.9425235,-0.07549182,0.2919848,13
30.62,31.82641,1.208936,-5.519019,0.1182077019750762,0.0078725597285814,-0.1271520644058879,13.3927,145.0465,183.5563,0.9457893,-0.06439799,0.3015775,13
30.64,31.90248,1.3832,-5.613948,0.090207464486987,-0.0040827932024845,-0.0835823194245195,17.00336,145.4224,183.8782,0.9422996,-0.07586403,0.2985305,13
30.66,31.97718,1.553836,-5.707685,0.0609644782237817,-0.015046529581834,-0.0379847244280056,20.61075,145.8278,184.2322,0.9378626,-0.08725022,0.2951859,13
30.68,31.94558,1.175976,-5.631382,0.0303186255174159,-0.0279220022233296,0.0099761184866853,18.69435,143.9534,184.0592,0.9359367,-0.08345111,0.3105735,13
30.7,32.01913,1.358527,-5.723674,0.0170714193005165,0.044877306405421,0.0290851751947682,22.25547,144.3228,184.2841,0.9311642,-0.09399191,0.3072346,13
30.72,32.0917,1.537648,-5.815184,-0.0219197482343371,0.000588495571167,0.0875025434021932,25.81408,144.7177,184.5407,0.9254845,-0.1044385,0.3035986,13
30.74,32.07489,1.145734,-5.753797,-0.0602345186034254,-0.039978636870233,0.1455133169809925,24.54752,140.8427,184.0598,0.9175459,-0.1038024,0.3343303,13
30.76,32.147,1.336484,-5.842769,-0.084888419173386,0.0033578436938715,0.1802971811755318,28.05532,141.1446,184.0872,0.9114816,-0.1131987,0.3306446,13
30.78,32.21846,1.523994,-5.931365,-0.1203525035601567,-0.0361322833313967,0.2338862728659809,31.5615,141.4589,184.1373,0.9045601,-0.1224853,0.32665,13
30.8,32.28915,1.708315,-6.019431,-0.1541928156324683,-0.0719278515232812,0.28573331839294,35.06638,141.7896,184.2129,0.8967876,-0.1316545,0.3223503,13
30.82,32.28267,1.121878,-5.962017,-0.1865314295623772,-0.1073023866352746,0.3360946371062059,34.63692,136.3935,183.2799,0.8828455,-0.1358867,0.3623466,13
30.84,32.35378,1.31964,-6.047729,-0.203847291931086,-0.1157383758938245,0.3619659866055287,38.07455,136.5153,182.9987,0.8745944,-0.1437626,0.3579808,13
30.86,32.42452,1.514329,-6.133404,-0.21871933881597,-0.1198322395349012,0.3844482515082237,41.51168,136.6206,182.7129,0.8655493,-0.1515058,0.3532922,13
30.88,32.49479,1.705966,-6.218899,-0.2312885097821926,-0.1229428362313483,0.4037975563416329,44.94815,136.7075,182.4195,0.8557192,-0.1591098,0.3482852,13
30.9,32.47063,1.115017,-6.183847,-0.2416836480966715,-0.1283783732173708,0.4202663060150149,43.23583,135.8119,181.7789,0.8591393,-0.1519261,0.3549287,13
30.92,32.54008,1.31517,-6.268003,-0.2386292184390237,-0.1345777194226947,0.4167228152867388,46.61069,135.8251,181.3907,0.8491403,-0.1590828,0.3497654,13
30.94,32.60927,1.512369,-6.352234,-0.2329468789315223,-0.1370718401368812,0.4093567908487889,49.98458,135.8034,180.9774,0.8383971,-0.1660983,0.3442976,13
30.96,32.67809,1.706628,-6.436402,-0.2247787385880775,-0.1392604456621964,0.398406047002285,53.3573,135.7392,180.53,0.8269197,-0.1729665,0.3385305,13
30.98,32.73248,1.107234,-6.486858,-0.2088771441453758,-0.0556794902508331,0.3764583666831509,53.22608,133.3589,177.7362,0.8243553,-0.1610841,0.3457377,13
31.0,32.80045,1.305566,-6.569055,-0.1858647478172574,-0.0858870326212891,0.3470336792686723,56.52563,133.0586,177.0194,0.8125439,-0.1675163,0.339384,13
31.02,32.8681,1.501082,-6.651243,-0.1608951783303185,-0.1148818726535521,0.3143456459593587,59.82159,132.6469,176.1986,0.8000464,-0.1738049,0.3327462,13
31.04,33.03487,1.108856,-6.838916,-0.1404323953301656,-0.0556326458176734,0.2846638745555041,62.60448,124.6002,167.9973,0.7776194,-0.16109,0.3469059,13
31.06,33.10064,1.297538,-6.920364,-0.1184468204163113,0.0028532818156389,0.2523811379152043,65.73508,122.9367,165.8329,0.7642547,-0.1662403,0.3393281,13
31.08,33.16575,1.483528,-7.001372,-0.0795232350252321,-0.0404468514244134,0.203487945597695,68.83098,120.7171,163.1186,0.7502685,-0.1712526,0.3314769,13
31.1,33.23009,1.666874,-7.081824,-0.0396443470793359,-0.0851041444238449,0.1530100295022762,71.87506,117.67,159.5821,0.7356713,-0.1761237,0.323358,13
31.12,33.34064,1.160934,-7.191659,-0.0071300742357705,-0.0212758368929197,0.1082965244853095,55.88313,122.666,168.7403,0.7934505,-0.1476554,0.3814183,13
31.14,33.40795,1.340724,-7.273345,0.0329097624149863,-0.0243847807684621,0.0525013102123206,58.95578,121.434,166.9415,0.7817467,-0.1527901,0.3742378,13
31.16,33.47427,1.517765,-7.354234,0.0737840191724625,-0.0278811158103029,-0.0042166429079466,62.0032,119.8755,164.825,0.7694232,-0.1578023,0.3667628,13
31.18,33.5395,1.692134,-7.434199,0.1153067194150567,-0.0349160017946181,-0.061567410280491,65.01602,117.8789,162.2782,0.7564928,-0.1626914,0.3589981,13
31.2,33.63707,1.239831,-7.571242,0.1432886423931716,0.0492970644006369,-0.1063926010805402,32.16162,132.8105,175.3426,0.8843201,-0.07500088,0.3739725,13
31.22,33.71112,1.410663,-7.660628,0.1607808387858531,0.0399626878162051,-0.1426407736990502,35.54343,132.8415,174.8903,0.8773471,-0.0830695,0.3680802,13
31.24,33.78373,1.578194,-7.748775,0.1786141492442583,0.0303152726749206,-0.1794844676629587,38.92443,132.8394,174.4197,0.8695968,-0.09106268,0.3618645,13
31.26,33.83923,1.268087,-7.831631,0.1935482385983631,0.0871582486058664,-0.2074120827259864,8.344885,138.9864,177.5499,0.9344798,-0.005511004,0.347853,13
31.28,33.91614,1.435339,-7.926546,0.206415098099808,0.1416245127080049,-0.2325466556921245,11.88195,139.2617,177.5103,0.9329973,-0.01576021,0.3440077,13
31.3,33.99142,1.598937,-8.019983,0.2137947695335311,0.1022690487778321,-0.2487395860359762,15.41839,139.5384,177.4876,0.9306203,-0.025992,0.3398353,13
31.32,34.06493,1.759024,-8.111765,0.2199931049581449,0.0618317728686293,-0.2628660754124863,18.9539,139.8186,177.4825,0.9273516,-0.03619615,0.3353402,13
31.34,34.14241,1.291421,-8.191978,0.235540250192372,0.1121927545407547,-0.2876573286383006,352.2501,142.8955,179.0183,0.9456479,0.02960401,0.317979,13
31.36,34.22139,1.45375,-8.288762,0.2462326358215749,0.0915446112569797,-0.3029559338843195,355.8245,143.1532,179.2442,0.9480208,0.01776646,0.3160478,13
31.38,34.2985,1.612268,-8.383822,0.2557603875687499,0.0706729575296416,-0.3152337002388923,359.3967,143.424,179.4855,0.9494612,0.005915236,0.3138083,13
31.4,34.37361,1.767142,-8.476972,0.2638462090006772,0.0467460971679924,-0.3240782178716823,2.966798,143.71,179.7439,0.9499685,-0.005938695,0.3112631,13
31.42,34.35251,1.270301,-8.429202,0.2717818406563284,0.110328935349014,-0.3347687163618442,354.0842,143.6026,179.996,0.9487131,0.01614959,0.3118989,13
31.44,34.43137,1.433535,-8.523054,0.2653565576369177,0.0757805239401974,-0.3249999308596325,357.6224,143.8596,180.314,0.9504868,0.003830651,0.3100597,13
31.46,34.5084,1.593102,-8.615262,0.257016422652498,0.0423874927752858,-0.3117767536018612,1.15802,144.1359,180.6476,0.9513409,-0.008488188,0.307923,13
31.48,34.51602,1.24627,-8.612638,0.2547992146381492,0.0830727126393624,-0.307811862938018,1.310095,144.0632,181.5883,0.9510245,-0.01670949,0.3085933,13
31.5,34.59482,1.41138,-8.707817,0.2499481295867287,0.1218388071243124,-0.2999898970749499,4.91862,144.3599,181.9098,0.9507946,-0.02898107,0.306385,13
31.52,34.67186,1.572755,-8.801394,0.2236098604085645,0.0628145771741871,-0.2609981737735349,8.524981,144.6789,182.2523,0.9496084,-0.04122007,0.3038712,13
31.54,34.74699,1.730559,-8.893179,0.2034101365527005,0.0802126466498968,-0.2319801736011548,12.12829,145.0234,182.6191,0.9474679,-0.05341426,0.3010545,13
31.56,34.71685,1.217687,-8.812689,0.1815101036024753,0.0982720531902092,-0.2003303009896568,11.83625,144.2185,183.3635,0.9452347,-0.05944132,0.3083141,13
31.58,34.79456,1.389928,-8.907161,0.1418465056035973,0.0385455328511356,-0.1422329807493396,15.45421,144.5708,183.6782,0.9421352,-0.07118368,0.3054679,13
31.6,34.87081,1.558503,-9.000352,0.1012735468228589,-0.0188405171759103,-0.0824240924076118,19.06911,144.9508,184.0225,0.9380853,-0.08285096,0.3023159,13
31.62,34.85701,1.183418,-8.949851,0.0596529067462681,-0.0608504595465049,-0.020614811593725,17.3615,143.8961,183.9216,0.9377341,-0.07890098,0.3110601,13
31.64,34.93199,1.363927,-9.042015,0.0406197067386386,0.0026094370999292,0.0067090749068621,20.93378,144.2588,184.182,0.9332578,-0.08985921,0.3078698,13
31.66,35.00589,1.540965,-9.133301,0.002785219120839,-0.0401509435355093,0.0640908752513966,24.50334,144.6486,184.474,0.9278661,-0.1007261,0.3043798,13
31.68,35.07858,1.714627,-9.223537,-0.0348015475512664,-0.0790086753395305,0.121590916974595,28.0696,145.0707,184.8021,0.9215655,-0.111488,0.3005944,13
31.7,35.14992,1.778354,-9.31256,-0.0565492240322162,-0.0352923868631664,0.1541827617102047,31.63244,145.5318,185.1729,0.9143627,-0.1221379,0.296517,13
31.72,35.04639,1.145718,-9.134615,-0.0878491832686014,-0.0738894838372848,0.2038153601499432,24.55304,140.462,184.0658,0.9164146,-0.1044918,0.3373843,13
31.74,35.11943,1.336411,-9.22318,-0.1179003914162795,-0.1084689492081523,0.2523274565337918,28.07029,140.7526,184.0989,0.9103023,-0.1140743,0.3337764,13
31.76,35.19181,1.523851,-9.311361,-0.1335717655211583,-0.0570874338150341,0.2771637197432297,31.58589,141.0556,184.154,0.9033298,-0.1235452,0.3298551,13
31.78,35.18042,1.125005,-9.257924,-0.1477071984819398,-0.0058008624108924,0.2999336501914578,32.00863,136.4152,183.5481,0.8889497,-0.1299382,0.3646097,13
31.8,35.25254,1.321954,-9.343283,-0.1751148287367119,-0.0674040701617087,0.3409574424336197,35.45677,136.5618,183.3169,0.8812597,-0.1382467,0.3605222,13
31.82,35.32427,1.515809,-9.428565,-0.2003421952769022,-0.1265649015789471,0.3793810635507428,38.90443,136.6971,183.0862,0.8727659,-0.1464269,0.3561079,13
31.84,35.34784,1.115629,-9.447,-0.2120409930835762,-0.0714680157909935,0.3936958019634953,41.77654,135.1631,182.3837,0.8606527,-0.1539105,0.3630822,13
31.86,35.41837,1.315492,-9.530792,-0.2214112642055328,-0.0167332164401283,0.4044251599935269,45.16396,135.1709,181.9966,0.8508919,-0.1612725,0.3582025,13
31.88,35.48862,1.51238,-9.614639,-0.2359314997813575,-0.0763584303892791,0.4218001215902307,48.55034,135.1444,181.5851,0.8403803,-0.1684901,0.3530086,13
31.9,35.55851,1.706307,-9.698406,-0.2479469294796574,-0.1343641902456774,0.4357690684849336,51.93555,135.0765,181.1409,0.8291277,-0.1755575,0.3475052,13
31.92,35.61687,1.110064,-9.753354,-0.2434960272221307,-0.0772177208585876,0.4285053844352169,50.5902,133.452,178.7793,0.8322985,-0.1599741,0.3530424,13
31.94,35.68618,1.309427,-9.83511,-0.2270920453048237,-0.1057990635159848,0.4082532093890545,53.90638,133.2495,178.1781,0.8209741,-0.1668015,0.3469957,13
31.96,35.7552,1.505944,-9.916903,-0.2085770276122813,-0.1327546780094729,0.3848313119451785,57.22007,132.9648,177.5024,0.808952,-0.1734851,0.3406563,13
31.98,35.82385,1.699629,-9.998602,-0.1880777509570546,-0.1614481679752615,0.3584782473126331,60.53052,132.5721,176.7256,0.796243,-0.1800197,0.3340296,13
32.0,35.92447,1.104278,-10.10611,-0.1636144491157436,-0.0765713529950744,0.3243999567023068,61.17012,127.5703,171.3437,0.7870885,-0.1658365,0.344747,13
32.02,35.99116,1.295447,-10.18697,-0.1187519223148365,-0.0959088758678651,0.2695086492963094,64.36555,126.3977,169.7197,0.7739136,-0.1715097,0.3374895,13
32.04,36.05729,1.483915,-10.26749,-0.072859260233109,-0.1153072739886597,0.2127622689758226,67.54113,124.8329,167.7094,0.7601048,-0.1770384,0.3299586,13
32.06,36.12275,1.66972,-10.34757,-0.0410148150803966,-0.0502782228254032,0.1702587224190013,70.68799,122.6892,165.1255,0.7456732,-0.1824207,0.3221592,13
32.08,36.2974,1.160881,-10.528,-0.009156864293919,0.0135686009774813,0.1272769809838856,55.89336,121.9578,168.7105,0.7910846,-0.1502743,0.3861712,13
32.1,36.36553,1.340662,-10.60927,0.0258155838360876,-0.0178703872959906,0.0810936080777833,58.96819,120.6833,166.8775,0.7793249,-0.1555134,0.3790502,13
32.12,36.43267,1.517683,-10.68975,0.0615720646812016,-0.050708345563549,0.0341299225887405,62.01655,119.0741,164.7182,0.7669451,-0.1606276,0.3716295,13
32.14,36.5514,1.227949,-10.84361,0.0909045527557808,0.0148921978146065,-0.0088593664600726,38.03782,130.5538,174.7073,0.8641316,-0.09649891,0.3813135,13
32.16,36.62562,1.399903,-10.93075,0.119612590321406,0.0786148004575109,-0.051481755397992,41.38073,130.4355,174.0996,0.8558475,-0.1041895,0.3751062,13
32.18,36.69847,1.568646,-11.01673,0.1457119552550647,0.0488857252370232,-0.0964763503172043,44.72151,130.2605,173.4482,0.846818,-0.1117876,0.3685746,13
32.2,36.76984,1.734277,-11.10139,0.1726425695043518,0.0174946656856088,-0.1424344021475116,48.06088,130.0177,172.7409,0.8370481,-0.1192919,0.361722,13
32.22,36.77536,1.263323,-11.13292,0.1951630151525583,0.0749316683807402,-0.1803169475122596,14.15534,137.1574,177.1546,0.9246591,-0.02204997,0.3594803,13
