t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
10.48,-30.98679,1.742727,-31.71665,0.1979068923512117,0.0983357035015616,0.0916635781284238,6.403764,57.66923,181.513,0.4808421,-0.05528279,0.8749275,20
10.5,-31.04757,1.24057,-31.75609,0.1586176498917995,0.0416577514402219,0.0680051834482804,4.014612,57.83635,182.075,0.482629,-0.03940468,0.8749374,20
10.52,-30.94827,1.406855,-31.68277,0.1395485713677207,0.0810691570867839,0.0604823672031531,7.637285,57.99931,182.3887,0.4824089,-0.06831884,0.8731643,20
10.54,-30.85073,1.569412,-31.61095,0.0983251557651629,0.0448101203321649,0.0390060670888559,11.25861,58.18403,182.716,0.4817015,-0.09716001,0.8705119,20
10.56,-30.89425,1.217274,-31.62335,0.0557174418241341,0.0105982328384462,0.0162883555689701,11.91362,57.88971,183.3625,0.4784828,-0.1048989,0.8714598,20
10.58,-30.79568,1.389669,-31.55158,0.0289089343028896,0.0507938647374443,0.0032974762411459,15.53165,58.09028,183.6569,0.4770318,-0.1334195,0.8678717,20
10.6,-30.69856,1.558421,-31.48104,0.0001458872386015,0.0895043619150912,-0.011445671688695,19.14755,58.31435,183.9704,0.4751017,-0.1617979,0.8634139,20
10.62,-30.74864,1.183063,-31.49761,-0.0625508975741007,0.0236538025587541,-0.0486570710125353,17.42697,57.47942,183.9209,0.4704595,-0.1490128,0.8686779,20
10.64,-30.6525,1.363714,-31.42848,-0.1047860337090664,0.0391266539558287,-0.0732066610372315,20.99945,57.68907,184.1618,0.468248,-0.1767406,0.8638896,20
10.66,-30.55739,1.540918,-31.36026,-0.1468490689674908,0.0556227709575921,-0.0981075714595087,24.56991,57.92062,184.4234,0.4655792,-0.2042873,0.8582593,20
10.68,-30.6325,1.160741,-31.39658,-0.2124676328227757,-0.010165685358057,-0.1372590717038155,21.58512,55.37278,184.0998,0.4501899,-0.1820338,0.8723964,20
10.7,-30.53871,1.34765,-31.32908,-0.2772066615514585,-0.0734674818712339,-0.1762320755147768,25.11237,55.54095,184.1963,0.4474399,-0.2088788,0.8667887,20
10.72,-30.44561,1.531266,-31.26223,-0.3088864620272651,-0.0299143860705057,-0.193578932130737,28.63828,55.72107,184.3075,0.4442655,-0.2355175,0.8603606,20
10.74,-30.49992,1.132702,-31.27528,-0.355807378847663,-0.0695423021745093,-0.2191718246581908,28.04963,51.8661,183.9428,0.416536,-0.2324063,0.8756276,20
10.76,-30.40942,1.327086,-31.20863,-0.4002953547726227,-0.105752332343717,-0.2434855398674882,31.52385,51.93942,183.8297,0.413035,-0.2581574,0.8687127,20
10.78,-30.31923,1.518347,-31.14234,-0.4195080313230068,-0.0557849479696432,-0.2526242824110833,34.99714,52.00725,183.7175,0.409154,-0.2836632,0.8610003,20
10.8,-30.2295,1.706521,-31.07655,-0.4353248977041004,-0.0064519113250281,-0.2600743143931519,38.46953,52.06939,183.6053,0.404897,-0.3089004,0.8524984,20
10.82,-30.31169,1.118711,-31.11648,-0.4670209428083591,-0.0711082583989152,-0.2799048377082407,37.42342,48.64713,183.0079,0.3823119,-0.3024682,0.8662414,20
10.84,-30.22333,1.317405,-31.05095,-0.4800014924338422,-0.046188435891251,-0.2893113223315984,40.8341,48.54208,182.6372,0.3778106,-0.326797,0.857416,20
10.86,-30.13505,1.513101,-30.98563,-0.4882307156988714,-0.0199277200995094,-0.2962817526698731,44.24317,48.40031,182.237,0.3729725,-0.350827,0.8478275,20
10.88,-30.11502,1.11452,-30.97414,-0.4985493189469898,-0.0795799477151916,-0.3053576088562932,44.70831,48.37256,181.1119,0.3755315,-0.3506046,0.845138,20
10.9,-30.02838,1.315028,-30.90952,-0.5044256901363262,-0.1381847948361133,-0.3121276984866288,48.06459,48.19244,180.6856,0.3706488,-0.3739884,0.8347108,20
10.92,-29.94175,1.512641,-30.84503,-0.4887618664724455,-0.0821356307820709,-0.3027517060616032,51.4188,47.95932,180.212,0.3654461,-0.3970416,0.8235646,20
10.94,-29.85368,1.107137,-30.77455,-0.4575222336570839,-0.1123824533512503,-0.2826367128375584,53.34038,46.08046,177.6636,0.3580852,-0.405833,0.81857,20
10.96,-29.76867,1.305496,-30.71145,-0.4222492029274183,-0.1415765818446255,-0.2605140682487263,56.62692,45.58721,176.9051,0.3527487,-0.4278857,0.8063568,20
10.98,-29.68378,1.501084,-30.64857,-0.3806239835808545,-0.0835370884892353,-0.2346118046928498,59.90773,44.95945,176.0167,0.3471183,-0.4495709,0.7934735,20
11.0,-29.59911,1.693918,-30.58599,-0.3351279933764726,-0.0270373533072635,-0.2067320932494176,63.18152,44.14921,174.95,0.3411981,-0.4708735,0.7799301,20
11.02,-29.47164,1.109138,-30.48372,-0.2796422189281022,-0.0787499503522346,-0.1711787615027771,62.66328,37.21806,167.8202,0.3233164,-0.4611068,0.7873423,20
11.04,-29.38766,1.297767,-30.42216,-0.2369797919201177,-0.0428058253286522,-0.1460874511153131,65.78262,35.34154,165.5954,0.3177491,-0.4813854,0.7731028,20
11.06,-29.30422,1.483736,-30.36115,-0.1922411504374745,-0.0065375168587418,-0.1199858578034995,68.8622,32.8721,162.7818,0.3119249,-0.501265,0.7582406,20
11.08,-29.13539,1.161832,-30.22351,-0.1350487150317669,-0.0406356641948915,-0.0848921656816048,55.75566,35.36363,168.7721,0.3107748,-0.4170971,0.8242546,20
11.1,-29.05138,1.341571,-30.15988,-0.0763875085342014,-0.0766149167175168,-0.0488660605011359,58.82274,33.96073,166.9541,0.3061121,-0.4377271,0.8114546,20
11.12,-28.9683,1.518584,-30.09708,-0.0245396844028409,-0.0113870365622811,-0.0192068669975182,61.86095,32.21522,164.7999,0.3012082,-0.4580056,0.7980168,20
11.14,-28.80466,1.228916,-29.99438,0.0367643623353513,-0.0142108463847248,0.0108442100690622,37.7619,44.04435,174.7452,0.3681685,-0.2834132,0.8706733,20
11.16,-28.71406,1.40079,-29.92481,0.0996994662397554,-0.0181186457597503,0.0419542713892764,41.1063,43.78272,174.1337,0.365327,-0.3074697,0.8609928,20
11.18,-28.62479,1.569468,-29.85643,0.1515267894632335,0.0442500167489901,0.0661125604334524,44.44733,43.45665,173.4671,0.3621681,-0.3312522,0.8505667,20
11.2,-28.53699,1.735047,-29.78935,0.2025463971349976,0.1034478912480334,0.089405098425142,47.78554,43.0524,172.7307,0.3586934,-0.3547502,0.8394002,20
11.22,-28.50099,1.263634,-29.79321,0.2398183756178187,0.0672552961461494,0.1004154404644515,13.85075,50.68951,177.1821,0.4274917,-0.09848943,0.8956145,20
11.24,-28.40346,1.431333,-29.72043,0.2694807210642373,0.0994444471571948,0.1113269610853726,17.38918,50.78163,177.0547,0.4272325,-0.125627,0.8910616,20
11.26,-28.30754,1.595394,-29.64904,0.2968284001496646,0.130430780199409,0.1208167635779209,20.92806,50.86712,176.9303,0.4265636,-0.1526456,0.8856571,20
11.28,-28.23652,1.27928,-29.60176,0.3189610600175956,0.091138113611219,0.1270769101522257,354.4224,55.24633,178.4148,0.4624646,0.04951086,0.8851941,20
11.3,-28.13712,1.444116,-29.52847,0.3389520796792098,0.0499809612883347,0.1324479424010789,357.9882,55.36302,178.557,0.464252,0.02139378,0.8854395,20
11.32,-28.0395,1.605222,-29.4567,0.3675036150154982,0.0990437310433224,0.1463923174210766,1.552705,55.48837,178.7064,0.4655876,-0.006736278,0.884826,20
11.34,-27.94384,1.296024,-29.3853,0.3827161556870107,0.0742040908257299,0.1524331071082625,353.469,56.30151,179.5015,0.4708042,0.05227364,0.8803864,20
11.36,-27.84468,1.456896,-29.30898,0.3947208384511089,0.0489842349737831,0.1574129249072817,357.0477,56.40352,179.788,0.4723783,0.02357707,0.8810177,20
11.38,-27.74748,1.613946,-29.23438,0.4040221069560461,0.0907459434690187,0.1615059998344237,0.6247551,56.52316,180.0804,0.4734872,-0.00513445,0.8807837,20
11.4,-27.65245,1.767347,-29.16164,0.4084581867718775,0.1296897982771144,0.1629023096538655,4.200161,56.66128,180.381,0.4741304,-0.03383271,0.8796855,20
11.42,-27.7209,1.254622,-29.21891,0.3856068299628319,0.0705711702521208,0.1448529655989388,357.435,57.00131,181.1512,0.4772228,0.01487645,0.87844,20
11.44,-27.62372,1.41903,-29.14532,0.3698103334085609,0.0870156230640492,0.1327434959426776,0.9905623,57.12243,181.4487,0.4779454,-0.01363549,0.8782561,20
11.46,-27.52835,1.57981,-29.07329,0.3506733831629467,0.1028990155723471,0.1188728253233279,4.544439,57.26228,181.7545,0.4782034,-0.04212591,0.8772207,20
11.48,-27.53948,1.237728,-29.0722,0.3074943348183647,0.0441910292397317,0.0909565088487225,6.181844,57.57444,182.5978,0.479663,-0.05814486,0.8755031,20
11.5,-27.44043,1.404905,-28.9982,0.2621253938694092,-0.013985191780429,0.0619858799183044,9.815553,57.74348,182.9153,0.4790189,-0.08713192,0.8732609,20
11.52,-27.34309,1.568345,-28.92565,0.2370880323377076,0.0237983873770294,0.0478963338991769,13.44722,57.93529,183.248,0.4778887,-0.1160225,0.8701344,20
11.54,-27.3849,1.20859,-28.93949,0.1867443549088485,-0.0159798179706339,0.0186073981523393,13.46155,57.8833,183.5525,0.4771734,-0.1174138,0.8704221,20
11.56,-27.28709,1.383027,-28.86803,0.1346922584941792,-0.0531203670341079,-0.0114946540288873,17.07026,58.08628,183.8505,0.4754613,-0.1458089,0.8665048,20
11.58,-27.19063,1.553866,-28.79773,0.1014672863681758,-0.0138918682276285,-0.0302152488182407,20.67677,58.31355,184.1686,0.4732743,-0.1740498,0.8617237,20
11.6,-27.0957,1.721228,-28.72871,0.0663599181213254,0.0241261176372059,-0.04988673395653,24.28082,58.56844,184.5102,0.4706145,-0.2021062,0.8560849,20
11.62,-27.22587,1.175672,-28.8057,0.0013173253411813,-0.0453564624597559,-0.0861992144335448,18.75113,57.02563,184.0625,0.4656089,-0.1597504,0.869184,20
11.64,-27.13047,1.358352,-28.73706,-0.0426419560809763,-0.0310409335339331,-0.1098117298827219,22.31099,57.22311,184.2721,0.463164,-0.1872399,0.8641542,20
11.66,-27.03598,1.537634,-28.66924,-0.0866821839187181,-0.0151578728406551,-0.1331738547874006,25.86905,57.44042,184.501,0.4602704,-0.2145398,0.8582892,20
11.68,-27.10784,1.145413,-28.69901,-0.131158283727462,-0.0007850547193231,-0.1564948125256706,24.61552,53.94833,184.0573,0.4361612,-0.2055416,0.8736053,20
11.7,-27.01556,1.336291,-28.63203,-0.1801809646934682,-0.0152898583693049,-0.1818400295145692,28.1223,54.07632,184.0672,0.4330063,-0.2319147,0.8673909,20
11.72,-26.92376,1.52396,-28.56555,-0.2272330910940194,-0.0256415125524291,-0.2055069598855015,31.62766,54.20951,184.0867,0.4294464,-0.2580603,0.8603665,20
11.74,-26.95361,1.124815,-28.56386,-0.2726145704184413,-0.0350984218355899,-0.2276771063690135,32.10321,50.10035,183.5388,0.3989759,-0.2629389,0.8738174,20
11.76,-26.86415,1.321867,-28.49785,-0.3078757995682051,-0.0433383093594655,-0.2448184330088358,35.54717,50.08521,183.2903,0.3949824,-0.2880188,0.8661045,20
11.78,-26.77486,1.51586,-28.4321,-0.3399393026061141,-0.0477015682438934,-0.259823785914234,38.99002,50.0501,183.0292,0.3906312,-0.3128301,0.8576085,20
11.8,-26.68591,1.706818,-28.36673,-0.3690822834376082,-0.0515483876774052,-0.2728764978101905,42.43171,49.99181,182.7514,0.3859265,-0.3373505,0.8483375,20
11.82,-26.73172,1.115558,-28.39992,-0.4008336790226461,-0.1419387876254562,-0.2879186896364998,41.88118,49.05979,182.3676,0.3809466,-0.3330839,0.8525418,20
11.84,-26.64363,1.315481,-28.33569,-0.4043578107048473,-0.1159913863462075,-0.2853461765313656,45.26596,48.90528,181.9656,0.3759981,-0.3568108,0.8428089,20
11.86,-26.55559,1.512459,-28.27162,-0.4040246111941266,-0.0887138460850426,-0.2802689380822269,48.64882,48.70474,181.5237,0.3707198,-0.380217,0.832338,20
11.88,-26.51421,1.112918,-28.2386,-0.4001014096221515,-0.0634560227298897,-0.2728691392788325,48.08772,47.8875,179.5437,0.3721064,-0.3708948,0.8339798,20
11.9,-26.42784,1.3133,-28.1753,-0.3865601937073015,-0.0671536344670782,-0.2575150627518328,51.41059,47.59541,179.0009,0.3670226,-0.3936787,0.8228697,20
11.92,-26.34149,1.51084,-28.11213,-0.3690621432169472,-0.0680956155869484,-0.2396968737370777,54.73053,47.2254,178.3853,0.3616271,-0.4161218,0.8110628,20
11.94,-26.1808,1.10215,-27.99374,-0.3478621765612497,-0.0696669167490455,-0.2195882443703904,59.69673,44.40242,174.0619,0.3511639,-0.4432136,0.7922239,20
11.96,-26.09571,1.295764,-27.93287,-0.3089542634969815,-0.0650986313939552,-0.1860993572178615,62.93324,43.44207,172.8286,0.345375,-0.4642467,0.7787494,20
11.98,-26.01095,1.486683,-27.87236,-0.2675304891949297,-0.0588767921055126,-0.1512106390485068,66.15655,42.18879,171.3063,0.339302,-0.4848881,0.7646383,20
12.0,-25.92664,1.67494,-27.8123,-0.2238501739903609,-0.0542914669824812,-0.1150950474779333,69.36122,40.50904,169.3608,0.3329504,-0.5051237,0.7499014,20
12.02,-25.7978,1.128894,-27.71138,-0.1636731014573111,-0.1239903767649524,-0.0656690600476728,60.9542,35.376,166.7187,0.3159768,-0.4496931,0.7977595,20
12.04,-25.71326,1.31302,-27.65024,-0.1087015648976303,-0.0814207760584489,-0.0214624380719592,64.01237,33.42991,164.3883,0.3105741,-0.4697884,0.783932,20
12.06,-25.62947,1.494476,-27.58977,-0.0530997982675156,-0.0394325925456366,0.0230289570983894,67.02589,30.92749,161.5064,0.3049237,-0.4895016,0.7694809,20
12.08,-25.47143,1.195588,-27.47264,0.0028897532861282,-0.0011131505500368,0.0676338410590706,48.28523,41.71553,173.1759,0.3470773,-0.362191,0.8425508,20
12.1,-25.38599,1.371958,-27.40902,0.0485314028308585,0.01662322374416,0.0978428485389124,51.42259,41.08278,172.19,0.3430762,-0.3837797,0.8313798,20
12.12,-25.30162,1.545544,-27.34635,0.0949104921960972,0.0350468408345962,0.1283005279447771,54.55101,40.30964,171.0707,0.3388076,-0.4050625,0.8195632,20
12.14,-25.15294,1.250215,-27.28016,0.1416972488271919,0.0510715521006963,0.1587385880271643,26.17968,48.50179,176.0149,0.4069985,-0.1924583,0.8842936,20
12.16,-25.05535,1.418905,-27.20901,0.1763352534614752,0.0644796257178821,0.1791254536697732,29.7024,48.46183,175.672,0.4052478,-0.2185823,0.8768362,20
12.18,-24.95934,1.584014,-27.1392,0.2099619290930436,0.0785070664688109,0.198375351246582,33.2251,48.39487,175.3128,0.4031092,-0.2444993,0.8685429,20
12.2,-24.8651,1.745672,-27.07084,0.2421677519025999,0.0901883293980748,0.2161805024070573,36.74786,48.29729,174.9325,0.4005849,-0.270187,0.8594209,20
12.22,-24.86156,1.271914,-27.08289,0.2740813581689898,0.0297286676694771,0.2326430295849659,2.352683,54.39693,177.9527,0.4572311,-0.01009254,0.8889316,20
12.24,-24.76144,1.438409,-27.0116,0.3122623924345928,0.0612858685351968,0.2583477685339805,5.915743,54.51921,177.9801,0.4581502,-0.03780131,0.8872017,20
12.26,-24.66307,1.601208,-26.94172,0.3473162693242693,0.0911463435318684,0.2819280962983463,9.477688,54.64412,178.0155,0.4586251,-0.06546548,0.8846142,20
12.28,-24.58381,1.291564,-26.8841,0.3787788016425839,0.1165424156919131,0.3030550636495364,352.2129,56.77926,179.0397,0.4738504,0.06370961,0.877944,20
12.3,-24.48284,1.453688,-26.81033,0.3962452444604833,0.1165740581479907,0.3148460782735625,355.8005,56.87576,179.264,0.4756692,0.03527405,0.8788376,20
12.32,-24.38383,1.611992,-26.73817,0.4102171525022133,0.1170312235104448,0.3248075078831252,359.3866,56.98593,179.4937,0.4770186,0.006811943,0.8788659,20
12.34,-24.3548,1.269705,-26.71091,0.4202438373522645,0.1151167857788362,0.3326010108199115,354.1028,57.36113,180.0031,0.4792918,0.0451157,0.8761469,20
12.36,-24.25698,1.432972,-26.63741,0.4138808760989776,0.1063864221085462,0.3278014937465578,357.6452,57.45876,180.308,0.4806185,0.01672644,0.8766851,20
12.38,-24.16101,1.592582,-26.56549,0.4035207527080047,0.0991864232394397,0.3201506070130917,1.186085,57.57505,180.6186,0.481481,-0.01167071,0.8763788,20
12.4,-24.06707,1.748694,-26.49527,0.3887447676851385,0.0907457917405409,0.3093346136490371,4.725235,57.71082,180.9374,0.4818793,-0.04004874,0.8752294,20
12.42,-24.13083,1.246071,-26.54315,0.3438589667121254,0.0074250032939028,0.2781489836639692,1.401879,57.88803,181.5948,0.4837227,-0.017439,0.8750253,20
12.44,-24.03153,1.411213,-26.47,0.3205044702116346,0.0232235371735624,0.2641327847853785,5.013691,58.02439,181.9031,0.4838296,-0.04629147,0.8739115,20
12.46,-23.93405,1.572634,-26.39836,0.2945822549175507,0.0390378999062382,0.2482616911083113,8.624315,58.18126,182.222,0.483451,-0.07509322,0.8719231,20
12.48,-23.98178,1.226228,-26.41304,0.2656688809987759,0.052081995063896,0.2302387928733211,10.34756,57.75429,183.1692,0.4785981,-0.09223396,0.8729605,20
12.5,-23.88272,1.396583,-26.34062,0.1942558476337197,0.037605709685502,0.1859184028103122,13.97507,57.93411,183.459,0.4772783,-0.1208942,0.8697829,20
12.52,-23.78521,1.563251,-26.26951,0.1229380570882328,0.0262861458616154,0.1413401291634071,17.60059,58.13628,183.7659,0.4754768,-0.1494244,0.865729,20
12.54,-23.84722,1.190852,-26.29624,0.0512986038796281,0.0152037107763003,0.0962296706589387,16.09751,57.89759,183.7773,0.4749615,-0.1382498,0.8681958,20
12.56,-23.75049,1.369476,-26.22647,-0.0004644553503272,0.0794460669936484,0.0630563796005341,19.68191,58.09983,184.0502,0.4728481,-0.1662253,0.8637289,20
12.58,-23.6549,1.544605,-26.15767,-0.1090035002885532,0.0377747299855898,-0.0003423349139817,23.26426,58.32551,184.3435,0.4702694,-0.194029,0.8584138,20
12.6,-23.56061,1.716342,-26.08996,-0.2148721831020243,-0.0007147175599657,-0.0623815571114949,26.84416,58.57815,184.6609,0.4672283,-0.2216309,0.8522569,20
12.62,-23.66327,1.152982,-26.13263,-0.3184313853957894,-0.0391003572090269,-0.1232834711178725,23.09294,54.54364,184.0541,0.4423656,-0.1936813,0.8735542,20
12.64,-23.5701,1.341797,-26.06496,-0.4329032032228967,-0.0557402983304929,-0.1804984987314224,26.62216,54.68407,184.1077,0.4393454,-0.2204029,0.8676509,20
12.66,-23.47754,1.527342,-25.99787,-0.5418792844404128,-0.0679382773516967,-0.2345505761265087,30.15012,54.83297,184.173,0.4359086,-0.2469068,0.8609261,20
12.68,-23.38573,1.709674,-25.93147,-0.645726161703847,-0.07889551802151,-0.2856767475671997,33.67662,54.99239,184.252,0.432059,-0.273167,0.8533875,20
12.7,-23.50089,1.128712,-25.98896,-0.7200022300874003,-0.0065253356577563,-0.3196020995541522,30.0629,50.85588,183.7122,0.40688,-0.2475335,0.8753736,20
12.72,-23.411,1.324415,-25.92238,-0.8309179838558345,-0.046154628884052,-0.3689037792937939,33.52544,50.87833,183.532,0.4030781,-0.2729969,0.8680766,20
12.74,-23.32136,1.517022,-25.85612,-0.9340938922519246,-0.0826916650262734,-0.4137757310806664,36.98705,50.88806,183.3457,0.3989077,-0.2982033,0.8599872,20
12.76,-23.32583,1.117139,-25.84807,-1.0117130153864036,-0.0319085538196642,-0.4448267613692831,39.64449,48.52574,182.6805,0.3792394,-0.3181075,0.8606774,20
12.78,-23.23789,1.316458,-25.78279,-1.1008139157677186,-0.0654665350032768,-0.4827633594265976,43.04292,48.38396,182.2888,0.3744651,-0.3421794,0.8514141,20
12.8,-23.15001,1.512805,-25.71769,-1.1814076736015378,-0.0964596596726826,-0.5154804566646112,46.43955,48.19986,181.8613,0.3693595,-0.365941,0.8413988,20
12.82,-23.09952,1.113743,-25.67954,-1.2538072342315283,-0.1282908760895851,-0.543250807943052,46.39369,47.78911,180.3593,0.3711779,-0.3612975,0.8408746,20
12.84,-23.0134,1.314198,-25.61508,-1.3087091701704057,-0.1323250723989937,-0.5556844196651634,49.73363,47.54584,179.8756,0.366157,-0.3844329,0.8301202,20
12.86,-22.92729,1.511784,-25.55076,-1.3550906224218815,-0.1331926535317497,-0.5620321695172552,53.07105,47.23726,179.3318,0.3608227,-0.407232,0.8186567,20
12.88,-22.84132,1.706513,-25.48667,-1.3932512928578742,-0.1342937776932801,-0.5626106851072574,56.40536,46.84497,178.7089,0.3551799,-0.4296755,0.8064948,20
12.9,-22.78331,1.103708,-25.43861,-1.4165157041076917,-0.0499315094561761,-0.5531116349738152,56.52593,45.10604,176.1957,0.3521435,-0.4258527,0.8069493,20
12.92,-22.69877,1.299705,-25.37607,-1.439288881768102,-0.0783055061076974,-0.5337564330344291,59.7908,44.42067,175.2524,0.3465398,-0.4474675,0.79412,20
12.94,-22.61445,1.492974,-25.31382,-1.4544390372748532,-0.1061917916523008,-0.508908879461262,63.04726,43.54139,174.1193,0.3406493,-0.4687013,0.7806365,20
12.96,-22.42794,1.118042,-25.16571,-1.4734163564802103,-0.0464028046725038,-0.4872500588104955,61.81772,35.65239,167.1997,0.3155295,-0.456686,0.7941738,20
12.98,-22.34434,1.304417,-25.1036,-1.4886948060841825,-0.0592413281307899,-0.4478655195570464,64.90496,33.71585,164.9044,0.3100471,-0.4769474,0.7801372,20
13.0,-22.26138,1.488129,-25.04208,-1.4981955020133038,-0.0721514570648717,-0.4038661333248798,67.94936,31.19966,162.0339,0.3043156,-0.4968185,0.765475,20
13.02,-22.07664,1.178239,-24.89458,-1.502139607160537,-0.0883524730545337,-0.3556595116918672,52.06746,38.13666,171.2027,0.3244976,-0.3910821,0.8357345,20
