pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
9.417455,0.6833332,16.49399,-8.114051833219186,-0.0139401686947135,10.18836509929824,10.14041,317.0947,355.5227,-0.09642114,0.3608099,0.003916069,18.5799995847046,9
9.388719,0.8833331,16.55352,-8.718943142718276,-0.2331281273034136,9.762545357758633,13.70856,321.0463,354.5038,-0.1282578,0.3252677,0.00513181,18.5999995842576,9
9.238654,0.2833334,16.69662,-9.658800162739643,-0.2200605021982183,9.474512890780527,3.975564,319.4148,358.3164,-0.0376222,0.3460904,0.001742981,18.6199995838106,9
9.21244,0.4833333,16.76867,-10.40344286916904,-0.1615172821235411,9.12183729223911,8.083598,323.4224,356.9193,-0.07531411,0.3111147,0.003349233,18.6399995833635,9
9.18625,0.6833333,16.84071,-10.95418027763023,-0.1108148225330269,8.723576045795685,12.2814,327.3751,355.8029,-0.1128215,0.2753168,0.004917475,18.6599995829165,9
9.160078,0.8833333,16.91274,-11.312419526885774,-0.1212687862956009,8.299504213869835,16.54778,331.3139,354.9708,-0.1500412,0.2387952,0.006449454,18.6799995824695,9
8.909889,0.2833333,17.12551,-11.842920592333677,-0.1395633904943187,7.975488102345306,5.648232,327.6465,359.0355,-0.04965975,0.277855,-0.005652708,18.6999995820224,9
8.86765,0.4833331,17.21724,-12.119799062444445,-0.112382532577857,7.608715416492952,11.36046,331.7019,358.4691,-0.09921475,0.2419407,-0.01130183,18.7199995815754,9
8.825423,0.6833333,17.30895,-12.146832097429096,-0.0930422622171736,7.2180486708397105,17.10011,335.7983,358.3114,-0.1484088,0.2051386,-0.01691548,18.7399995811284,9
8.569761,0.2833333,17.5307,-11.971307640040871,0.5854291526768048,6.689691647333607,6.35789,336.7327,0.1058578,-0.05412937,0.2013932,-0.01208602,18.7599995806813,9
8.520243,0.4833334,17.63091,-12.21594994572942,0.3787864715985667,6.396185879278875,12.69052,340.9559,0.682413,-0.1080156,0.1650598,-0.02411969,18.7799995802343,9
8.470729,0.6833332,17.73111,-12.258668005377022,0.1930518941100943,6.024053572074369,18.96174,345.3758,1.767401,-0.1614232,0.1280403,-0.03605034,18.7999995797873,9
8.42122,0.8833331,17.8313,-12.119095619383373,-0.0261361476087731,5.58885099757569,25.12909,350.1203,3.430102,-0.2141187,0.09049672,-0.04782749,18.8199995793402,9
8.053483,0.2833335,18.11448,-12.442726752242857,-0.0130682629803204,5.309696944081946,6.0909,340.1222,1.204599,-0.05051611,0.1728944,-0.01950882,18.8399995788932,9
7.993756,0.4833335,18.20582,-12.55540727815417,0.0454750923879512,4.979276009379987,12.07461,344.498,2.879151,-0.1008127,0.1366963,-0.03893554,18.8599995784461,9
7.934034,0.6833335,18.29715,-12.478276105220496,0.0961774158136948,4.6145799364660505,17.90877,349.1735,5.074087,-0.150677,0.09995695,-0.05820009,18.8799995779991,9
7.874317,0.8833334,18.38846,-12.233231200466104,0.0857229094828599,4.233597197942366,23.54097,354.2647,7.863395,-0.1998986,0.06283145,-0.07722288,18.8999995775521,9
7.563197,0.2833333,18.57569,-12.485564565452066,0.0674286337174019,4.169529765454154,5.866508,331.6946,1.031617,-0.04741909,0.2446231,-0.02122929,18.919999577105,9
7.495411,0.4833333,18.65534,-12.51043149335525,0.0946099184228657,4.068294751855028,11.65147,336.0154,2.516883,-0.09472419,0.2088378,-0.04245717,18.939999576658,9
7.427653,0.6833333,18.73497,-12.331360618851503,0.1139502486333244,3.949590756468659,17.30641,340.6003,4.49308,-0.1416592,0.1722539,-0.06352914,18.959999576211,9
7.044444,0.2833334,18.97356,-11.971473372516046,0.0721338147738579,3.832949443920427,6.887036,321.5574,0.9665807,-0.05394227,0.3290902,-0.02772394,18.9799995757639,9
6.953211,0.4833333,19.05417,-11.867843553389484,0.0224769055660535,3.776841351917224,13.69597,325.9099,2.470718,-0.1076971,0.293422,-0.05540791,18.9999995753169,9
6.862018,0.683333,19.13474,-11.559736176621575,0.0182953300621211,3.662611183797665,20.36789,330.6069,4.575604,-0.16092,0.2563311,-0.08282534,19.0199995748699,9
6.771003,0.8833327,19.21516,-11.071978288125,0.006273011410422,3.507107147640294,26.83148,335.7862,7.385416,-0.2132441,0.2182002,-0.1098154,19.0399995744228,9
6.239738,0.2833334,19.53237,-10.863848366373947,0.0130682868500626,3.443434636545817,7.919599,309.7434,0.3689868,-0.06115654,0.423832,-0.03223277,19.0599995739758,9
6.126202,0.4833333,19.61182,-10.481656292069534,0.0653386009263468,3.306131448216746,15.78995,313.9767,1.329146,-0.1219278,0.3886535,-0.06426661,19.0799995735288,9
6.012692,0.683333,19.69125,-9.95513126937532,0.1097685827013495,3.1139961267440874,23.5631,318.5606,2.966005,-0.1819474,0.3511694,-0.09591074,19.0999995730817,9
5.506848,0.2833334,20.00104,-9.313814337377462,0.0930420619333919,2.8854078322100243,7.693781,303.4905,359.2032,-0.06237965,0.4719035,-0.02564813,19.1199995726347,9
5.399477,0.4833333,20.08311,-9.146167469480732,0.0684748610036727,2.8671120349360244,15.42193,307.428,358.9329,-0.1243826,0.4377084,-0.05114411,19.1399995721877,9
5.292132,0.683333,20.16516,-8.84021739898509,0.08938302853774,2.76501180442283,23.14767,311.5126,359.2255,-0.1856512,0.401024,-0.07634313,19.1599995717406,9
5.184814,0.8833327,20.24718,-8.42910734823031,0.1024505138192261,2.600322944844102,30.82987,315.9289,0.1764247,-0.2458333,0.3620643,-0.1011018,19.1799995712936,9
4.726632,0.2833334,20.51923,-7.946564474988032,0.0543611588900243,2.394230263939999,7.291945,300.5722,358.36,-0.06230359,0.493825,-0.01911234,19.1999995708466,9
4.628575,0.4833333,20.60539,-7.633160179080876,-0.0015679759279094,2.2339109780253037,14.67445,304.3243,357.1904,-0.1242503,0.4602393,-0.03811689,19.2199995703995,9
4.530545,0.6833333,20.69153,-7.220004721739636,-0.0120216407900801,1.9996312138699253,22.11413,308.0748,356.4918,-0.1855027,0.424178,-0.05691152,19.2399995699525,9
4.432541,0.8833329,20.77764,-6.7386770820160455,-0.0303161244180739,1.709926612145324,29.57941,311.9615,356.3069,-0.245728,0.3858403,-0.07539578,19.2599995695055,9
3.811119,0.2833333,21.13684,-5.965626068751412,0.6105208388723272,1.2272907392183754,6.830661,302.226,358.3372,-0.05915287,0.4814183,-0.01609342,19.2799995690584,9
3.722968,0.4833332,21.22194,-5.780848487344294,0.3662432097945698,1.0240528054381457,13.74467,305.9461,357.1111,-0.1179286,0.4483145,-0.03206244,19.2999995686114,9
3.634899,0.6833329,21.30695,-5.520466998469967,0.1428738943470514,0.7545404199323755,20.71579,309.6378,356.3189,-0.1760686,0.4131051,-0.04786853,19.3199995681643,9
3.053312,0.2833333,21.65743,-5.21956796526587,-0.1139486614386904,0.4366299175600971,7.334671,306.2362,358.3109,-0.06369602,0.4503373,-0.01579857,19.3399995677173,9
2.965567,0.4833334,21.75254,-5.039904060934815,-0.1385156656569239,0.1479981687792424,14.64643,309.7077,357.0875,-0.1260597,0.4183942,-0.03132931,19.3599995672703,9
2.878624,0.683333,21.84678,-4.762880020665477,-0.1176075872441348,-0.1916099328069265,21.95062,313.0437,356.2888,-0.187197,0.3852529,-0.04665356,19.3799995668232,9
2.792143,0.8833327,21.94052,-4.4255815559558505,-0.1045401434306166,-0.5646726905661161,29.2484,316.4067,355.9243,-0.2470557,0.3507204,-0.06174118,19.3999995663762,9
2.036022,0.2833334,22.382,-4.617080740047357,-0.7929435657574639,-0.6575269411198015,7.730219,312.5565,359.2786,-0.06423803,0.4009843,-0.02136698,19.4199995659292,9
1.942088,0.4833336,22.47978,-4.441059062371856,-0.558596988868361,-0.8923687791613375,15.48748,315.9837,359.0172,-0.1281042,0.3702357,-0.04261234,19.4399995654821,9
1.848178,0.6833333,22.57754,-4.197269687475187,-0.3075241180654651,-1.1356684618791917,23.24391,319.5364,359.2464,-0.1912474,0.3374783,-0.06362058,19.4599995650351,9
1.754779,0.8833331,22.67478,-3.9260320789919216,-0.0919956849796019,-1.3687296602336971,30.93013,323.3078,0.04186183,-0.2529867,0.3034527,-0.08426426,19.4799995645881,9
1.187065,0.2833333,22.97346,-3.289150596982448,0.6421765197223162,-1.7637535304495664,7.727715,318.7983,0.644475,-0.06110154,0.3514047,-0.02896219,19.499999564141,9
1.086964,0.4833334,23.06465,-3.238151423762993,0.3796733572672011,-1.8253186586780217,15.4014,322.3038,1.76911,-0.1218556,0.322066,-0.05776253,19.519999563694,9
0.9868881,0.6833333,23.15582,-3.122074054086408,0.1385661806955525,-1.87006218453541,22.98704,326.1348,3.452569,-0.1819346,0.2910188,-0.08624747,19.539999563247,9
0.3838049,0.2833333,23.47318,-2.981431948489344,-0.1355060704400278,-1.8801699141294783,7.433746,315.9444,1.075192,-0.05657971,0.374815,-0.03299187,19.5599995627999,9
0.2776371,0.483333,23.55015,-2.844142338305552,-0.1768353902085745,-1.8671740975156084,14.78741,319.5127,2.62285,-0.1128528,0.3458097,-0.06581007,19.5799995623529,9
0.171674,0.6833331,23.62693,-2.612616859306878,-0.1722013553754843,-1.8346120218870787,22.01131,323.4223,4.724506,-0.1684121,0.3152457,-0.09827244,19.5999995619059,9
0.06649858,0.883333,23.70303,-2.324225315147733,-0.1749202034372047,-1.7662513133076878,29.01609,327.7733,7.492671,-0.222604,0.2838401,-0.1301501,19.6199995614588,9
-0.6976374,0.2833332,24.08627,-1.5453526932047854,0.4819798089335006,-1.9222425370830472,7.449933,302.6159,0.629571,-0.05435701,0.4793937,-0.03599962,19.6399995610118,9
-0.8145245,0.4833331,24.14355,-1.421303933741526,0.2542539583610467,-1.7204632302951095,14.83119,305.9167,1.707358,-0.1082258,0.4524985,-0.07183079,19.6599995605648,9
-0.9312025,0.683333,24.20073,-1.2292455959796111,0.0479246696063555,-1.5092233729589992,22.12317,309.4901,3.283834,-0.1614565,0.4235202,-0.1072573,19.6799995601177,9
-1.047753,0.8833327,24.25784,-1.0078243353881735,-0.1913696107763378,-1.2716089396675798,29.29298,313.5025,5.472327,-0.2138273,0.3925517,-0.1421292,19.6999995596707,9
-1.609553,0.2833334,24.53511,-0.9493783119046606,-0.1979204622635204,-0.9468323962491249,7.909895,301.9333,0.9983845,-0.0560843,0.4846703,-0.04107164,19.7199995592237,9
-1.735362,0.4833333,24.58894,-0.8384222710498896,-0.1585084850778722,-0.6371515253522446,15.61865,305.0958,2.43496,-0.110845,0.4591903,-0.08130605,19.7399995587766,9
-1.859804,0.6833333,24.64219,-0.7150531032491392,-0.1264492615045533,-0.3243499983553697,23.15315,308.4998,4.370327,-0.1643901,0.4321911,-0.1207643,19.7599995583296,9
-1.983343,0.8833332,24.69506,-0.6194207465617891,-0.1550586939858189,0.0097963713680968,30.50481,312.3467,6.927307,-0.2166647,0.4035681,-0.1593986,19.7799995578825,9
-2.695256,0.2833333,25.05301,0.036654771726921,0.5489009492328708,0.0556111820527576,8.08077,293.9711,359.9649,-0.05924939,0.5434779,-0.03813342,19.7999995574355,9
-2.825253,0.4833332,25.10791,0.0215150526986231,0.2566729349211905,0.3818762250800986,16.15216,296.6894,0.3153359,-0.1181559,0.5199301,-0.07604805,19.8199995569885,9
-2.955215,0.683333,25.16279,-0.0118636789041968,-0.0136708257180461,0.6941657011026585,24.19487,299.6031,1.101833,-0.1763957,0.493545,-0.1135362,19.8399995565414,9
-3.561414,0.2833335,25.47976,0.487706897239299,0.4037958412680559,0.6944302161974178,7.718385,291.6208,358.9054,-0.06102635,0.5601017,-0.0299354,19.8599995560944,9
-3.681054,0.4833333,25.54461,0.432176721627787,0.1772203714865282,0.9097443708867984,15.4751,294.1025,358.1382,-0.1217216,0.5370301,-0.05970767,19.8799995556474,9
-3.800659,0.6833333,25.60943,0.3540912713781203,-0.0274709528225891,1.0824205879628792,23.25485,296.5899,357.6984,-0.1817728,0.511214,-0.08916469,19.8999995552003,9
-4.437164,0.2833331,25.95183,0.212985694947374,-0.2646394301119124,1.232937334574455,7.203815,294.1164,358.582,-0.05943454,0.5420187,-0.02379623,19.9199995547533,9
-4.543241,0.4833336,26.02364,0.7723611736498626,0.3717362619065581,0.9636529880345392,14.45979,296.5329,357.4594,-0.1185776,0.5192868,-0.04747286,19.9399995543063,9
-4.649283,0.6833334,26.09543,0.6101311674994605,0.123973115428805,0.990862254905224,21.75322,298.8962,356.6184,-0.1771561,0.4941748,-0.07092205,19.9599995538592,9
-4.755301,0.883333,26.16719,0.4402320858930491,-0.1019059656375858,0.9581641277587885,29.07145,301.281,356.0652,-0.2349117,0.4668047,-0.09401806,19.9799995534122,9
-4.861299,0.97667,26.23891,0.2231962381258974,-0.3602620838178078,0.8848803527102831,36.40178,303.7783,355.8387,-0.2915734,0.4373071,-0.1166542,19.9999995529652,9
-5.533259,0.2833334,26.60032,-0.0713870977105202,-0.3853871008492939,0.8390949616307175,7.129073,300.5244,358.5551,-0.06022304,0.4943516,-0.01990979,20.0199995525181,9
-5.629361,0.483333,26.68323,-0.3422727605618938,-0.364061660165037,0.7434928485067971,14.31002,302.9221,357.3903,-0.1201864,0.4714212,-0.03964153,20.0399995520711,9
-5.725436,0.6833328,26.76611,-0.629397972457868,-0.3496011086585129,0.6162076935158218,21.52997,305.2598,356.5003,-0.1795859,0.4463701,-0.05918955,20.0599995516241,9
-6.305067,0.2833331,27.08796,-0.3689484615358367,0.3249664144320087,0.2036485537495345,7.560054,304.6398,358.5182,-0.06436981,0.4627305,-0.01919674,20.079999551177,9
-6.400656,0.4833331,27.18185,-0.5970005140432253,0.1153964509168468,0.0307292786373878,15.14779,306.9803,357.3383,-0.1281912,0.4395988,-0.03821281,20.09999955073,9
-6.495996,0.6833326,27.2755,-0.8141915569101847,-0.072289614365582,-0.1543384378541858,22.75619,309.2378,356.4399,-0.1912071,0.4144735,-0.05700896,20.119999550283,9
-6.591175,0.8833324,27.36898,-1.062080613810057,-0.2924528166856999,-0.3323077794370626,30.37945,311.4979,355.8267,-0.2531686,0.3874249,-0.07551022,20.1399995498359,9
-7.32712,0.283333,27.76605,-0.5903606915885042,0.3609289496057303,-0.8534375201577937,7.884734,313.1858,359.9262,-0.06335028,0.396281,-0.02672316,20.1599995493889,9
-7.428706,0.4833331,27.85893,-0.7626729018135574,0.1301725833146522,-1.0284689957378887,15.76271,315.767,0.2092692,-0.1263515,0.3731663,-0.05330107,20.1799995489419,9
-7.530264,0.683333,27.95179,-0.8873812779070089,-0.0786998221932702,-1.193542017689868,23.61714,318.5181,0.8920339,-0.1886756,0.3481279,-0.07959642,20.1999995484948,9
-8.170547,0.2833338,28.29948,-1.005307770710095,-0.3200491533916453,-1.3281893570321088,7.680079,315.8157,0.9491174,-0.05894398,0.3757541,-0.032844,20.2199995480478,9
-8.277834,0.4833334,28.38154,-1.1702733348747003,-0.3281673355266182,-1.3903927434666237,15.30542,318.597,2.280705,-0.1175729,0.3527611,-0.06551643,20.2399995476007,9
-8.385095,0.6833334,28.46357,-1.266878309810883,-0.2898344213740191,-1.4245127775469726,22.8518,321.6969,4.073037,-0.1755909,0.328013,-0.09785366,20.2599995471537,9
-8.492329,0.883333,28.54558,-1.3367760538140097,-0.2583667909546516,-1.4105606103231807,30.28504,325.2747,6.454392,-0.2327067,0.3016359,-0.1296943,20.2799995467067,9
-8.599535,0.9766697,28.62756,-1.4211303827733577,-0.2870797053511804,-1.3285218499714766,37.55352,329.5574,9.628041,-0.2886332,0.2737637,-0.1608793,20.2999995462596,9
-9.291196,0.2833329,28.95259,-1.5714041514970043,-0.3226574585714812,-1.1697750362967805,7.389561,304.9666,0.6107084,-0.05469361,0.4613453,-0.03448869,20.3199995458126,9
-9.404554,0.4833328,29.01499,-1.6442315140819552,-0.3117848510379026,-0.9856331879755444,14.74181,307.6565,1.585554,-0.1090758,0.4389697,-0.06889446,20.3399995453656,9
-9.517875,0.6833329,29.07739,-1.6785691948726278,-0.3077764379193901,-0.7566300656817084,22.0353,310.5958,2.975125,-0.162916,0.4145671,-0.1029884,20.3599995449185,9
-10.12044,0.2833336,29.36164,-1.141345731321595,0.3563382226618323,-0.7778450945089652,7.727449,300.5643,0.9010792,-0.0546301,0.4950473,-0.04021658,20.3799995444715,9
-10.24521,0.4833334,29.41356,-1.0967081648290016,0.1363142380607311,-0.5593871452916233,15.36645,303.2725,2.180181,-0.1086677,0.4729556,-0.0800935,20.3999995440245,9
-10.36954,0.6833333,29.4653,-1.020438241474908,-0.0618258186876597,-0.3188205674267941,22.90806,306.2596,3.900587,-0.1619633,0.4487419,-0.1194547,20.4199995435774,9
-10.49358,0.8833329,29.51692,-0.3310370345479239,0.4278448271323578,-0.3700598410754168,30.33072,309.6867,6.182283,-0.214323,0.4224624,-0.1581552,20.4399995431304,9
-11.25384,0.2833331,29.87975,-0.1729992577535064,0.2734727461374038,-0.1793869100742959,8.141964,295.1363,0.4693078,-0.05772825,0.535184,-0.04152054,20.4599995426834,9
-11.38714,0.4833329,29.92988,0.0152375922841514,0.1409852739061311,-3.924648069286718e-05,16.25367,297.7025,1.309971,-0.1151224,0.5134163,-0.08280288,20.4799995422363,9
-11.5204,0.683333,29.97999,0.1938029653130009,-0.0239792860542841,0.1879604817125084,24.31565,300.5338,2.591592,-0.1718672,0.4888483,-0.1236215,20.4999995417893,9
-12.179,0.2833331,30.30312,0.3225652353880512,-0.1477365431225694,0.4048489729578648,7.918266,292.0403,359.4051,-0.06014811,0.5572631,-0.03429429,20.5199995413423,9
-12.30441,0.4833326,30.36216,0.332298219147745,-0.1792389949596187,0.6312504421086551,15.85175,294.3375,359.1245,-0.1199657,0.5360866,-0.06839973,20.5399995408952,9
-12.42979,0.6833324,30.42119,0.3534412243905684,-0.1647774395972704,0.8158732317179904,23.78759,296.7077,359.1758,-0.1791404,0.5121323,-0.1021397,20.5599995404482,9
-12.55513,0.883332,30.48021,0.345044962257365,-0.157668697261439,0.9798654207560134,31.71186,299.2632,359.6151,-0.237364,0.4855279,-0.1353395,20.5799995400012,9
-13.11994,0.2833328,30.77337,0.8465564269304799,0.5090589667504712,0.8573087377053525,7.522674,291.3881,358.6416,-0.06085135,0.5617159,-0.02720015,20.5999995395541,9
-13.23478,0.4833328,30.84123,0.8245667068045002,0.2911601806467684,0.9302096919913048,15.08942,293.5199,357.554,-0.12139,0.540935,-0.05425838,20.6199995391071,9
-13.34959,0.6833329,30.90909,0.7655578121001732,0.094657878651948,0.964789088336083,22.6879,295.5926,356.7206,-0.1813215,0.5175431,-0.08104425,20.63999953866,9
-13.46436,0.8833327,30.97693,0.6300396750921919,-0.1348095706499812,0.980263974952564,30.30776,297.6771,356.1475,-0.2403557,0.4916566,-0.1074287,20.659999538213,9
-14.17607,0.2833332,31.34655,0.6370331595688192,-0.1315339324701805,0.8810330227748331,7.043488,296.7048,358.7728,-0.0578978,0.5231125,-0.02312953,20.679999537766,9
-14.2775,0.4833331,31.41912,0.638978440148513,-0.0822948076184977,0.7324806468170522,14.12409,298.8604,357.7943,-0.1155514,0.5025985,-0.0460695,20.6999995373189,9
-14.37891,0.6833332,31.49164,0.5973368618917476,-0.0404080702239743,0.5526959579051152,21.23278,300.97,357.0591,-0.1726972,0.4799447,-0.06878317,20.7199995368719,9
-14.99354,0.2833339,31.83195,0.5799447883716127,0.0207825274374422,0.3264165056307249,7.374302,300.9872,358.3735,-0.06293812,0.4906572,-0.01934322,20.7399995364249,9
-15.09097,0.4833339,31.92074,0.5969683989770971,0.1279365615910185,0.0581215795324254,14.80444,303.0505,356.9947,-0.1256079,0.4696659,-0.03854449,20.7599995359778,9
-15.18836,0.6833336,32.00951,0.6092219268034214,0.2277378876076389,-0.2342948267978997,22.2753,305.0104,355.8437,-0.1876626,0.4464615,-0.05755889,20.7799995355308,9
-15.28573,0.8833338,32.09826,0.577385365473642,0.2668702807971367,-0.5330543422152445,29.77654,306.9247,354.911,-0.2488071,0.4211564,-0.07629743,20.7999995350838,9
-16.05562,0.283334,32.5197,-0.2412701106499071,-0.5336863334305664,-0.4697300574941252,7.822297,308.6524,359.2729,-0.06421691,0.4318394,-0.02384537,20.8199995346367,9
-16.15621,0.4833333,32.61293,-0.3830081873028739,-0.3118855866587074,-0.7029577201120958,15.66488,310.8854,358.8464,-0.1280881,0.4104575,-0.0475636,20.8399995341897,9
-16.25677,0.6833337,32.70612,-0.5057677976781108,-0.0733587810162722,-0.9330275187138496,23.51555,313.1642,358.731,-0.191287,0.3870006,-0.07103395,20.8599995337427,9
-16.35718,0.8833333,32.79918,-0.650402065027901,0.1296239340726686,-1.140480322767246,31.35377,315.5798,358.9697,-0.2534252,0.3616789,-0.09412323,20.8799995332956,9
-16.93299,0.2833333,33.08304,-0.7536885668563613,0.11132898889576,-1.3370134178632185,7.8432,314.518,0.5788188,-0.06112594,0.3859746,-0.03108501,20.8999995328486,9
-17.0395,0.4833333,33.16963,-0.8100731264855945,0.1385093714116104,-1.509059600632369,15.65358,316.9662,1.499753,-0.1219221,0.3649862,-0.06200479,20.9199995324016,9
-17.14598,0.6833331,33.2562,-0.860384484700802,0.1578485234439768,-1.636522344801243,23.4135,319.669,2.827397,-0.1820788,0.3421583,-0.09260304,20.9399995319545,9
-17.75877,0.2833337,33.5563,-1.4816057859933949,-0.5242808822225077,-1.439730371117804,7.553163,311.8685,1.015089,-0.05653409,0.4074163,-0.03492881,20.9599995315075,9
-17.87037,0.4833342,33.62864,-1.3474355199187222,-0.283661228148974,-1.548291850862192,15.05467,314.3883,2.372271,-0.1127777,0.3866871,-0.06968345,20.9799995310605,9
-17.98173,0.6833342,33.70077,-1.1653246175024812,-0.0263158035640427,-1.6101141588854375,22.46911,317.1945,4.144164,-0.1683302,0.3642531,-0.1040679,20.9999995306134,9
-18.09304,0.8833336,33.77289,-1.551844496861996,-0.4448278401638821,-1.3339388469610824,29.78234,320.4444,6.448771,-0.2230489,0.3400936,-0.1379699,21.0199995301664,9
-18.8682,0.2833333,34.13379,-1.2699242773952797,-0.1540292691534724,-1.330554172336548,7.523787,299.186,0.5628037,-0.05410453,0.5053202,-0.0374342,21.0399995297194,9
-18.98878,0.4833336,34.18666,-0.9271660042745856,0.153496811148029,-1.3008277476593406,15.01561,301.5903,1.461028,-0.1078748,0.4851653,-0.07478223,21.0599995292723,9
-19.10933,0.6833333,34.23952,-0.5620864659279476,0.4254792064283494,-1.2272620949833026,22.45946,304.2274,2.737743,-0.1611207,0.4627445,-0.1117698,21.0799995288253,9
-19.22985,0.8833331,34.29237,-0.2130790835843967,0.4958173911071575,-1.0921937599570484,29.83307,307.225,4.489772,-0.2135923,0.4381656,-0.148223,21.0999995283782,9
-19.79836,0.2833333,34.55196,-0.0313851781557019,0.4467538553009611,-0.9200793467026926,7.950996,298.2278,0.9261182,-0.05535752,0.5125625,-0.04250722,21.1199995279312,9
-19.92806,0.4833331,34.60027,0.1734580886141792,0.4436532338912947,-0.7345891709518,15.78104,300.6338,2.192867,-0.1098584,0.4927065,-0.08443612,21.1399995274842,9
-20.0569,0.6833329,34.64825,0.3622632884881405,0.4332001350320121,-0.5173485940243481,23.49759,303.2915,3.863769,-0.1634156,0.4707487,-0.1256946,21.1599995270371,9
-20.66333,0.2833332,34.93017,-0.0276690995613897,-0.278236226798651,-0.0485423661632538,8.171397,293.8861,0.2915353,-0.05833099,0.5442359,-0.0409908,21.1799995265901,9
-20.79678,0.4833335,34.98089,0.2638353599874783,-0.0664349014789718,0.0862930774481611,16.32406,296.0757,0.9001065,-0.11633,0.5249268,-0.08174887,21.1999995261431,9
-20.93019,0.6833337,35.03159,0.5455882875737323,0.1625812231131042,0.2235044090054856,24.44423,298.4766,1.881817,-0.1736829,0.5027959,-0.1220553,21.219999525696,9
-21.56976,0.2833333,35.3379,0.2091182394674895,-0.2837748663183196,0.6139788774574626,7.851851,289.8271,359.1176,-0.06043948,0.5730144,-0.03306809,21.239999525249,9
-21.69446,0.4833331,35.39681,0.4586334911415761,-0.0203321049176739,0.6807784826405197,15.72693,291.7529,358.493,-0.1205559,0.5541668,-0.06595835,21.259999524802,9
-21.81911,0.6833331,35.4557,0.7024507132409958,0.2603248313836995,0.7109713783765059,23.61582,293.6804,358.1249,-0.1800442,0.532527,-0.09850533,21.2799995243549,9
-21.94374,0.8833324,35.51458,0.900643589811196,0.505925673113718,0.7230320487984159,31.50975,295.6903,358.0394,-0.2386039,0.5082074,-0.1305453,21.2999995239079,9
-22.72738,0.2833329,35.90212,0.5309607064983126,-0.1895520368962722,0.9430536888040492,7.303326,290.2213,358.5075,-0.05967271,0.570103,-0.02576596,21.3199995234609,9
-22.83896,0.4833327,35.96891,0.8911722192602731,0.0382064431285418,0.7518237280243838,14.64921,292.0236,357.2346,-0.1190577,0.5517482,-0.0514047,21.3399995230138,9
-22.95049,0.683332,36.03568,1.2301895504308398,0.2831797866314035,0.5165083798240957,22.02761,293.7263,356.1551,-0.1778854,0.5309031,-0.07680096,21.3599995225668,9
-23.062,0.8833318,36.10243,1.51066031638614,0.4930961618607417,0.2539182523362058,29.43034,295.3765,355.2566,-0.235891,0.5076664,-0.1018335,21.3799995221198,9
-23.62636,0.2833333,36.3895,1.0550411107940398,-0.238064013297866,0.2714861212833952,7.116691,297.0914,358.687,-0.05890868,0.5201718,-0.02262936,21.3999995216727,9
-23.72764,0.4833331,36.46487,1.1063224883669065,-0.0459864345740642,0.0308601466554137,14.26756,298.9224,357.5802,-0.117582,0.5018172,-0.04504269,21.4199995212257,9
-23.82888,0.6833324,36.54023,1.1261371718601154,0.16330572737054,-0.2398570662094101,21.44691,300.6786,356.6734,-0.1757334,0.4813229,-0.06725749,21.4399995207787,9
-24.4327,0.2833339,36.85874,0.5560889174352006,-0.3027727835984393,-0.2895862089550576,7.469279,300.7497,358.4106,-0.0634573,0.492441,-0.02016353,21.4599995203316,9
-24.53204,0.4833339,36.94763,0.557270231760647,-0.0590523128847508,-0.6122742478862548,14.98612,302.5121,357.034,-0.1266383,0.4736709,-0.04019327,21.4799995198846,9
-24.63135,0.683333,37.03649,0.5566378975499688,0.2018815345584393,-0.9468375797502802,22.53762,304.1578,355.8448,-0.1891997,0.4526666,-0.0600278,21.4999995194376,9
-25.27255,0.2833337,37.3808,-0.0530462838147656,-0.212556250250701,-1.0611716181551856,7.851576,307.4807,359.2438,-0.0643101,0.4409871,-0.0243867,21.5199995189905,9
-25.37489,0.4833332,37.47291,-0.6601437439889395,-0.6374822977088761,-1.1679819213768423,15.72208,309.4039,358.7464,-0.1282778,0.421933,-0.04864462,21.5399995185435,9
-25.4772,0.6833335,37.56499,-0.5105511667547198,-0.1679185571763726,-1.5962532734590127,23.60222,311.3478,358.5114,-0.1915795,0.4007679,-0.072652,21.5599995180964,9
-25.57949,0.8833335,37.65705,-0.3410278741284109,0.2911565831264878,-1.998585593905425,31.48307,313.3967,358.5713,-0.2538971,0.3776005,-0.09628871,21.5799995176494,9
-25.68174,0.97667,37.74908,-0.6439007504196397,-0.1652353697359386,-2.180338051056623,39.35512,315.6648,359.0001,-0.3149252,0.3525482,-0.1194392,21.5999995172024,9
-26.3842,0.2833339,38.06484,-0.9399730806578148,-0.6321155062317632,-2.3111684296521915,7.824238,312.5875,0.7662183,-0.05978588,0.4015195,-0.0335376,21.6199995167553,9
-26.49533,0.4833336,38.14532,-0.7328167290023835,-0.2045070740344956,-2.6206394255978798,15.6126,314.7955,1.842482,-0.1192543,0.3827369,-0.06690048,21.6399995163083,9
-26.60642,0.6833339,38.22577,-1.0181147320931991,-0.427703358992604,-2.7023618620326246,23.34933,317.2683,3.29629,-0.1781075,0.3620569,-0.09992228,21.6599995158613,9
-27.20802,0.2833333,38.49486,-1.2891591063014405,-0.6357751346404559,-2.71061946696139,7.492299,307.676,0.9038835,-0.05517024,0.4404176,-0.03587105,21.6799995154142,9
