pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-31.74259,0.6833335,-32.10329,0.1600722988896308,0.0418145995115818,1.2811849907009003,10.60382,49.34138,359.38,0.08171952,0.4160647,-0.04346441,5.65999987348914,10
-31.60958,0.2833332,-31.99826,0.0317475785805392,0.4472594934633613,1.1201764392396285,3.564383,50.15501,359.8528,0.02762415,0.4236747,-0.01434467,5.67999987304211,10
-31.56015,0.4833332,-31.96043,-0.0243576821013853,-0.0757937838998398,1.0289315987780334,7.127652,50.0303,359.6977,0.05521589,0.4221874,-0.028671,5.69999987259507,10
-31.51073,0.6833332,-31.92261,-0.1517404871827601,0.097918646297205,0.880871114787606,10.68955,49.89468,359.5332,0.08274628,0.4202918,-0.04296553,5.71999987214804,10
-31.32608,0.2833335,-31.77382,-0.2087075933286648,-0.1510634234247366,0.7808198809413547,3.592906,50.93018,-0.00312487,0.02829154,0.4297505,-0.01350341,5.739999871701,10
-31.27734,0.483334,-31.73439,-0.2628242298236536,-0.3969090710306612,0.6787429718032385,7.184982,50.81937,359.9876,0.05655172,0.4282508,-0.02698435,5.75999987125397,10
-31.22861,0.6833338,-31.69496,-0.4405758820085417,0.0263084781951286,0.4929102497448276,10.77611,50.70699,359.9711,0.08474904,0.4263312,-0.04043536,5.77999987080693,10
-31.1799,0.8833337,-31.65555,-0.6143398491338594,0.4270494030701635,0.3079256782673774,14.36614,50.59207,359.9472,0.1128548,0.4239938,-0.05384248,5.7999998703599,10
-31.02909,0.2833334,-31.53209,-0.72086300411436,-0.0996629921927384,0.1621331958172369,3.561937,51.0682,0.0608577,0.02827207,0.430825,-0.01291746,5.81999986991286,10
-30.98138,0.4833331,-31.49225,-0.8745789171849836,0.0714363040714862,-0.0251955179614284,7.122789,50.96383,0.1157253,0.05650888,0.4293384,-0.0258149,5.83999986946583,10
-30.93368,0.683333,-31.45242,-1.0122514578994242,0.2477624461393458,-0.2012218326963548,10.68269,50.862,0.1645439,0.08468286,0.427438,-0.03868347,5.85999986901879,10
-30.7731,0.2833331,-31.31783,-1.0191224907827916,-0.2632689592239663,-0.2989910216491509,3.636002,51.86096,0.09879708,0.02890771,0.4370354,-0.01309764,5.87999986857176,10
-30.72422,0.4833328,-31.27733,-1.124406302420713,-0.0764891532522294,-0.4690643223773669,7.271149,51.76059,0.1913602,0.057778,0.4355182,-0.02617859,5.89999986812472,10
-30.67535,0.6833326,-31.23685,-1.2132339176468605,0.1155170151948319,-0.6248892387009128,10.90605,51.66528,0.2782921,0.08658659,0.433563,-0.0392325,5.91999986767769,10
-30.50098,0.2833333,-31.09836,-1.1392915598620093,-0.3798336517773329,-0.6947010473141262,3.628996,51.7941,0.1041111,0.02888061,0.4365104,-0.01301238,5.93999986723065,10
-30.45231,0.4833335,-31.05781,-1.189697266411681,-0.1773722635936097,-0.8503610065082654,7.257092,51.69457,0.2021098,0.05772371,0.4349988,-0.02600765,5.95999986678362,10
-30.40366,0.6833337,-31.01728,-1.22923032491817,0.0303165335217543,-0.9907334515676424,10.88429,51.60043,0.2946239,0.08650027,0.4330517,-0.0389734,5.97999986633658,10
-30.29279,0.2833336,-30.9212,-1.1569937118403608,-0.4493520917803295,-1.0758436378772736,3.584462,52.68386,0.1651154,0.0286667,0.4434692,-0.01258701,5.99999986588955,10
-30.24477,0.4833336,-30.88104,-1.143855675784181,-0.231208924586021,-1.2052081151631029,7.16818,52.59031,0.3246605,0.05729715,0.4419684,-0.02515797,6.01999986544251,10
-30.19676,0.6833335,-30.8409,-1.112104778037704,-0.0078389285760018,-1.3102172712203668,10.75109,52.50608,0.4798071,0.08586309,0.4400353,-0.03770052,6.03999986499548,10
-30.0469,0.2833333,-30.70975,-0.8796845820927786,-0.4718268283803407,-1.3179534687473726,3.526824,53.64302,0.243471,0.02842004,0.4509396,-0.0119897,6.05999986454844,10
-29.99983,0.4833331,-30.66989,-0.7686550701429411,-0.2380031577509839,-1.4111435227080058,7.053033,53.55685,0.4820416,0.05680498,0.4494534,-0.02396442,6.07999986410141,10
-29.95278,0.683333,-30.63005,-0.645152987161719,0.0010473432621954,-1.480787804223219,10.5785,53.48487,0.7174091,0.08512712,0.4475403,-0.03591298,6.09999986365438,10
-29.79647,0.2833331,-30.49545,-0.3126803987069735,-0.4472597329500055,-1.4456505156358332,3.467763,53.02153,0.2724257,0.02813639,0.446096,-0.01137939,6.11999986320734,10
-29.75097,0.483333,-30.45529,-0.1401480214599146,-0.1977553885707424,-1.518572944404205,6.93458,52.93799,0.5404978,0.05623691,0.4446373,-0.02274131,6.13999986276031,10
-29.70548,0.6833329,-30.41515,0.0262677262614516,0.0569757809652895,-1.5749977959122887,10.40065,52.87029,0.8061093,0.08427775,0.4427702,-0.03407662,6.15999986231327,10
-29.66001,0.883333,-30.37502,0.194109318631277,0.2646634800507337,-1.6080739697781254,13.86599,52.81833,1.070921,0.112233,0.4404966,-0.04537727,6.17999986186624,10
-29.54978,0.2833333,-30.27114,0.4228604446259609,0.2395739408678592,-1.6378272876509214,3.414863,52.88833,0.2583964,0.02768197,0.4450665,-0.01125074,6.1999998614192,10
-29.50495,0.4833333,-30.23164,0.6390813538894378,0.2484602600980191,-1.6475309310822617,6.828767,52.80357,0.5120702,0.05532803,0.4436309,-0.02248707,6.21999986097217,10
-29.39662,0.2833333,-30.14472,0.9826758511949194,-0.1888693184097312,-1.5752916696303068,3.369754,52.30661,0.1797646,0.02708326,0.440542,-0.01155229,6.23999986052513,10
-29.35198,0.4833335,-30.10634,1.1503954528236626,0.0726579011283048,-1.609308800430281,6.738448,52.21476,0.354069,0.05413099,0.4391291,-0.02309219,6.2599998600781,10
-29.30735,0.6833333,-30.06796,1.295261666362677,0.3404568062346177,-1.6269280774590271,10.1065,52.13261,0.5243416,0.08112445,0.4373365,-0.03460927,6.27999985963106,10
-29.26274,0.883333,-30.0296,1.4253332334511375,0.5622579560995016,-1.622264063813038,13.47383,52.05984,0.6917105,0.1080399,0.4351661,-0.04609314,6.29999985918403,10
-29.16646,0.2833333,-29.96248,1.6904895659404744,-0.1679621966350412,-1.519469950521735,3.324554,51.98523,0.09753451,0.02644683,0.4380485,-0.01194823,6.31999985873699,10
-29.12177,0.4833333,-29.92547,1.8179228469451305,0.014113411314961,-1.4915390713486545,6.647999,51.88641,0.1889576,0.05285932,0.4366574,-0.02388571,6.33999985828996,10
-29.0771,0.6833332,-29.88846,1.9260354882280808,0.2024617938900549,-1.4436952836158596,9.970648,51.79222,0.2753308,0.07921982,0.4348995,-0.03579963,6.35999985784292,10
-28.93253,0.2833333,-29.79593,2.175777280445672,-0.2955021865642525,-1.2791196768855215,3.276726,52.70016,-0.0001330861,0.02561978,0.4436732,-0.01269125,6.37999985739589,10
-28.88701,0.4833331,-29.76135,2.269108499725768,-0.0946090627544942,-1.206178631091248,6.552517,52.59316,359.9936,0.05121116,0.4422965,-0.02536891,6.39999985694885,10
-28.8415,0.6833328,-29.72678,2.333749191996848,0.1125565868725576,-1.1194876789485697,9.827035,52.48491,359.9802,0.0767477,0.4405589,-0.03802738,6.41999985650182,10
-28.66648,0.2833336,-29.63239,2.5374945159608906,-0.3665893625957688,-0.89199469626924,3.229576,52.66274,359.9043,0.0248854,0.4434068,-0.01324785,6.43999985605478,10
-28.62063,0.4833333,-29.5996,2.558449585942409,-0.1468788690224295,-0.7719778390183869,6.458074,52.54796,359.8019,0.04974411,0.4420479,-0.02648168,6.45999985560775,10
-28.57479,0.6833333,-29.56683,2.5397021101741544,0.0791038483315682,-0.6501385343561452,9.685375,52.42651,359.6922,0.07455546,0.4403385,-0.03969098,6.47999985516071,10
-28.44221,0.2833335,-29.504,2.490244512911765,0.259088002951327,-0.5216896453665427,3.192729,52.85189,359.8446,0.02434418,0.4449014,-0.0136116,6.49999985471368,10
-28.39614,0.4833335,-29.47257,2.464599564075737,0.2073397074938113,-0.3484029605910557,6.384233,52.73253,359.6824,0.04866247,0.4435552,-0.02720879,6.51999985426664,10
-28.35008,0.6833335,-29.44116,2.4021742891762266,0.1906126301316597,-0.1774038091163099,9.574448,52.60318,359.5123,0.07293575,0.4418648,-0.04078093,6.53999985381961,10
-28.14151,0.2833333,-29.34869,2.3125879756957666,0.155590612906774,-0.0038929098363524,3.529739,56.29931,359.8446,0.02651562,0.4715888,-0.01572477,6.55999985337257,10
-28.08866,0.4833332,-29.31681,2.2229938042100805,0.1289324450242363,0.1791533217185801,7.058231,56.17875,359.6815,0.05299881,0.4701045,-0.03143094,6.57999985292554,10
-28.03583,0.6833332,-29.28495,2.0938042851514105,0.1372956644193955,0.3495880471326629,10.58659,56.04671,359.5079,0.07942791,0.4681733,-0.04711836,6.5999998524785,10
-27.80619,0.2833333,-29.18361,1.935268548650637,0.1273643419920206,0.5121022168063476,3.560097,59.81334,359.8951,0.02647012,0.4983725,-0.0162807,6.61999985203147,10
-27.75154,0.4833331,-29.15403,1.78515457272648,0.1257965503180224,0.6806522493012572,7.119219,59.69757,359.7815,0.05290333,0.4968542,-0.03255201,6.63999985158443,10
-27.69689,0.6833329,-29.12445,1.5921236303058244,0.1592503496897304,0.8229641232526035,10.67709,59.5736,359.6595,0.07927784,0.494857,-0.04878748,6.6599998511374,10
-27.64227,0.8833328,-29.09489,1.3670655838651165,0.1744094539990883,0.9436283163607726,14.23363,59.44024,359.528,0.1055681,0.4923832,-0.06497101,6.67999985069036,10
-27.44482,0.2833333,-29.01429,1.2124323052996644,-0.5223569105147937,1.1180769579364451,3.594353,62.24536,0.005717122,0.02687318,0.5166166,-0.0161672,6.69999985024333,10
-27.38933,0.4833333,-28.98504,0.9579701517880572,-0.3068281031718263,1.1948241357625662,7.187975,62.14048,0.0045389,0.05371299,0.5150714,-0.03231755,6.7199998497963,10
-27.21008,0.2833336,-28.904,0.6847065357464537,-0.0850268303840441,1.2472038220346704,3.563352,62.79703,0.07716183,0.0268889,0.5207176,-0.01562359,6.73999984934926,10
-27.15537,0.4833336,-28.87442,0.4788796070068528,-0.0693459549569496,1.3391359853208904,7.125628,62.69913,0.1487027,0.05374426,0.5191833,-0.03122417,6.75999984890223,10
-27.10069,0.6833335,-28.84485,0.2487771306025799,-0.0196894395205845,1.396906341649203,10.687,62.60491,0.2147166,0.08053987,0.5171478,-0.04679029,6.77999984845519,10
-27.04601,0.8833337,-28.8153,0.0062647468391539,0.0106271043683778,1.4255381601239918,14.24742,62.51369,0.2755764,0.1072496,0.5146136,-0.06230673,6.79999984800816,10
-26.85848,0.2833333,-28.72019,-0.0679598457554888,-0.6720258750527142,1.5582242998919114,3.593792,62.59018,0.07495827,0.02713394,0.5191728,-0.01572937,6.81999984756112,10
-26.80339,0.4833335,-28.69021,-0.2137628345853528,-0.4434295501947577,1.6213241000441627,7.186641,62.49251,0.1439249,0.05423319,0.5176299,-0.03143847,6.83999984711409,10
-26.74831,0.6833335,-28.66024,-0.3635744776750762,-0.2096061483231209,1.6526832213414266,10.7789,62.3984,0.2074174,0.08127416,0.5155787,-0.04711307,6.85999984666705,10
-26.55032,0.2833333,-28.54471,-0.5048292843873412,-0.0228264159657355,1.6580051033597345,3.642147,60.6181,0.0577901,0.02768915,0.5043952,-0.01560224,6.87999984622002,10
-26.49541,0.4833333,-28.51267,-0.6092349944217972,-0.0688243594682459,1.680128280642336,7.283355,60.51919,0.1094279,0.05534264,0.5028484,-0.03118396,6.89999984577298,10
-26.44051,0.683333,-28.48065,-0.7123278338798471,-0.0808462156998531,1.6705249182523545,10.92362,60.42271,0.1552237,0.08293259,0.5007947,-0.04672955,6.91999984532595,10
-26.23641,0.2833333,-28.33424,-0.8013911457067522,-0.1122075797520061,1.6354183473220374,3.605683,59.86495,0.1049913,0.0277209,0.4987068,-0.01490442,6.93999984487891,10
-26.18291,0.4833333,-28.3011,-0.8667485542726574,-0.1362522039006497,1.6256965311645644,7.210483,59.77079,0.2042525,0.05540632,0.4971827,-0.02978951,6.95999984443188,10
-26.12942,0.6833333,-28.26798,-0.9304690671512574,-0.1263208710191655,1.583123609397845,10.81437,59.68214,0.2984856,0.0830288,0.495167,-0.04464054,6.97999984398484,10
-26.07594,0.8833331,-28.23486,-0.9796740582913976,-0.1357297252139653,1.514412148035305,14.41716,59.59863,0.3890915,0.110563,0.4926629,-0.05943632,6.99999984353781,10
-25.90982,0.2833333,-28.10786,-0.930661222387812,-0.1378205898036328,1.522246866828464,3.545455,59.81316,0.1954831,0.02766577,0.4983022,-0.01394573,7.01999984309077,10
-25.85805,0.4833333,-28.07384,-0.8692588036555442,-0.1059356343991188,1.502318860792922,7.090181,59.72772,0.3860296,0.05529707,0.4968045,-0.0278737,7.03999984264374,10
-25.8063,0.683333,-28.03983,-0.7829298076158864,-0.0933906028886908,1.4616511481345604,10.63416,59.65353,0.573022,0.08286753,0.494831,-0.04177082,7.0599998421967,10
-25.62358,0.2833333,-27.90132,-0.8542117775882332,0.5667865569738086,1.3339945325129428,3.4839,58.97474,0.2470243,0.02752099,0.491946,-0.01308728,7.07999984174967,10
-25.57371,0.4833332,-27.86633,-0.7701604008692833,0.3303497268861837,1.291504233055008,6.967149,58.89404,0.4895849,0.05500857,0.4904797,-0.02615805,7.09999984130263,10
-25.52383,0.6833332,-27.83135,-0.6712532908555318,0.1033212674908121,1.2277169706899542,10.44923,58.8278,0.7301934,0.0824371,0.4885593,-0.03919261,7.1199998408556,10
-25.32524,0.2833335,-27.68106,-0.7584263516618215,0.5516280596997185,1.066553149573675,3.428755,57.65465,0.2465143,0.02724639,0.4818982,-0.01254131,7.13999984040856,10
-25.27698,0.4833337,-27.64545,-0.682901424709911,0.3434173928495226,1.007773239931911,6.856443,57.57392,0.489185,0.05445955,0.4804644,-0.02506107,7.15999983996153,10
-25.22873,0.6833336,-27.60986,-0.6046133547650427,0.144615575838244,0.9298839506893302,10.28349,57.50731,0.729116,0.08161635,0.4785994,-0.03755466,7.17999983951449,10
-25.09472,0.2833331,-27.50788,-0.5127068998754396,-0.0991385168583425,0.8407464408232705,3.387554,55.99904,0.1688376,0.02678937,0.4692201,-0.01257589,7.19999983906746,10
-25.04734,0.4833333,-27.47243,-0.3996817594854747,-0.1221373302298456,0.8156499319729562,6.773993,55.91139,0.3328668,0.05354495,0.4678163,-0.02513447,7.21999983862042,10
-24.99997,0.6833333,-27.43699,-0.293525230110415,-0.1111605062056069,0.7732549565662232,10.15973,55.83291,0.493038,0.08024625,0.4660037,-0.03766766,7.23999983817339,10
-24.81091,0.2833331,-27.29264,-0.331982299440309,0.3606677412327069,0.6597562885939716,3.339424,53.86224,0.08987796,0.02633297,0.4527062,-0.0124981,7.25999983772635,10
-24.76475,0.4833331,-27.25705,-0.371887079930147,0.8152468203825138,0.538167316285115,6.67761,53.76778,0.1747569,0.05263421,0.4513367,-0.02497732,7.27999983727932,10
-24.71861,0.683333,-27.22147,-0.2663466547615982,0.3475999928561425,0.5176370403140105,10.01499,53.67763,0.2547725,0.07888337,0.4495847,-0.03743175,7.29999983683228,10
-24.51431,0.2833333,-27.06581,-0.1567534241457089,-0.1372964323612651,0.4937019307113388,3.29034,51.7644,359.9659,0.02569986,0.43635,-0.01280046,7.31999983638525,10
-24.46882,0.4833331,-27.03079,-0.1919331215690327,0.2655358268414044,0.3963725461273313,6.579675,51.65937,359.9256,0.05137117,0.4350129,-0.02558679,7.33999983593822,10
-24.42335,0.6833331,-26.99578,-0.0684511366125093,0.0108040961810673,0.4177973715000753,9.867604,51.55122,359.8789,0.07698963,0.4333182,-0.03834719,7.35999983549118,10
-24.37788,0.8833328,-26.96078,0.0535170846382229,-0.23556442222775,0.4383449490216335,13.15454,51.43916,359.8253,0.1025378,0.4312676,-0.05107236,7.37999983504415,10
-24.20528,0.2833333,-26.82853,0.0129412897338063,0.1923571535723874,0.3643317820712326,3.24014,49.43121,359.8791,0.02524108,0.4179742,-0.0127786,7.39999983459711,10
-24.16094,0.4833333,-26.7934,0.141282876005512,-0.0372846581595666,0.4207134319735282,6.479091,49.31925,359.7518,0.05045453,0.4166703,-0.02554312,7.41999983415008,10
-24.11662,0.6833335,-26.75828,0.2587059903891067,-0.2585628677017317,0.4722417791615001,9.716801,49.19921,359.617,0.07562001,0.4150339,-0.03828328,7.43999983370304,10
-23.92947,0.2833333,-26.61402,0.1966708192813762,0.1944484891196681,0.3907778205735255,3.194628,46.73543,359.7836,0.02483951,0.3965242,-0.01278921,7.45999983325601,10
-23.88627,0.4833331,-26.5786,0.1258595281466412,0.6302107517024981,0.3056744904170969,6.387914,46.61591,359.5602,0.04965258,0.3952519,-0.02556476,7.47999983280897,10
-23.84308,0.683333,-26.54319,0.1895515187308625,0.143745879599806,0.3258483422510494,9.579736,46.48294,359.3284,0.07441944,0.393672,-0.03831632,7.49999983236194,10
-23.63594,0.2833333,-26.38404,0.2475067211311739,-0.3599681380537064,0.3468413083779325,3.530248,47.96802,359.7912,0.02740261,0.4063394,-0.0141843,7.5199998319149,10
-23.58765,0.4833333,-26.34551,0.1751538322251953,0.0240456346251806,0.2650746075030596,7.059145,47.84746,359.5747,0.05477185,0.4049571,-0.02835146,7.53999983146787,10
-23.53939,0.6833335,-26.307,0.2556830889205486,-0.2495038128751582,0.3031437858274728,10.58782,47.71224,359.3481,0.08208976,0.4031897,-0.04249537,7.55999983102083,10
-23.49115,0.8833334,-26.2685,0.3291579389476382,-0.5146896124489823,0.3409375593600856,14.11641,47.56089,359.1099,0.1093331,0.4010386,-0.05660095,7.5799998305738,10
-23.31554,0.2833334,-26.13557,0.2494779653616525,-0.1055855880525721,0.2621612650977383,3.560533,49.63349,359.8467,0.02763662,0.4195521,-0.01425237,7.59999983012676,10
-23.26643,0.4833331,-26.09742,0.169102366646026,0.2862692657031583,0.1857908272274677,7.120003,49.51834,359.6857,0.05523921,0.41815,-0.02849088,7.61999982967973,10
-23.21734,0.683333,-26.05927,0.301147042281169,-0.2441027458590926,0.2737851279955343,10.67808,49.39199,359.5159,0.08278025,0.4163444,-0.04269772,7.63999982923269,10
-23.02594,0.2833333,-25.91254,0.2499813394252079,-0.0714361452565877,0.2239938529950116,3.595172,51.06715,359.9738,0.02820667,0.4308343,-0.01372689,7.65999982878566,10
-22.97682,0.4833332,-25.87351,0.1872340431190871,0.1116843002801216,0.167457743631143,7.189547,50.96426,359.9415,0.05638093,0.4294119,-0.0274349,7.67999982833862,10
-22.92772,0.6833334,-25.83449,0.1241067835069174,0.2529884834918676,0.1128792271735896,10.7828,50.85836,359.9023,0.08449127,0.4275678,-0.04111221,7.69999982789159,10
-22.72106,0.2833333,-25.67491,0.0960273078850058,0.1667418921412472,0.0837289720062166,3.556027,51.93612,0.07442963,0.02817891,0.437641,-0.01300222,7.71999982744455,10
-22.67298,0.4833331,-25.63567,0.0628866757250072,0.1196981164306718,0.0530433479742811,7.110899,51.84299,0.1435778,0.05632205,0.4362276,-0.02598421,7.73999982699752,10
-22.62492,0.6833329,-25.59644,0.0362703136503625,0.058541400188296,0.0297358072511464,10.66486,51.75341,0.2075091,0.0844029,0.4343951,-0.03893751,7.75999982655048,10
-22.57687,0.883333,-25.55723,0.0022953129098617,0.0099297354062729,-0.0003131963851359,14.21785,51.66679,0.2665628,0.112394,0.4321457,-0.05184962,7.77999982610345,10
-22.4008,0.2833336,-25.42341,-0.0380862010891185,0.0005210078804267,-0.0342137290220172,3.624477,52.79816,0.09789305,0.02870606,0.4443741,-0.01329598,7.79999982565641,10
-22.35142,0.4833336,-25.38385,-0.0731032064398355,-0.0230004041386604,-0.0629667628916337,7.248111,52.70776,0.1902326,0.05737552,0.4429316,-0.02657497,7.81999982520938,10
-22.30205,0.6833338,-25.3443,-0.120053281099743,-0.033977440294197,-0.1002448178001778,10.87142,52.62243,0.2774261,0.08598289,0.4410465,-0.03982767,7.83999982476234,10
-22.11006,0.2833336,-25.19768,-0.1793064918180178,-0.0057511086584948,-0.1454069436083891,3.638017,53.22392,0.1071414,0.02879819,0.4476932,-0.01338333,7.85999982431531,10
-22.0603,0.4833336,-25.15822,-0.2389765165769368,0.0083623964823138,-0.1893388298607767,7.275187,53.13471,0.2088059,0.05755933,0.4462444,-0.02674937,7.87999982386827,10
-22.01054,0.6833335,-25.11878,-0.2871808491080827,-0.0449528646874672,-0.2229098489796435,10.91146,53.05127,0.3057062,0.08625408,0.4443465,-0.04008475,7.89999982342124,10
-21.80243,0.2833336,-24.95989,-0.335583844558851,-0.112382052211535,-0.2568748486224557,3.590182,54.91379,0.1835619,0.02853479,0.4608098,-0.01302266,7.91999982297421,10
