pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-33.42956,0.4833343,39.85112,-2.531293208125305,0.6161458697555171,-4.008263825140695,15.51613,289.3317,0.8598185,0.1058214,-0.5738608,0.0841338,21.6399995163083,11
-33.55904,0.6833341,39.89135,-2.4197924075146133,0.4717036846376374,-3.9108160390597178,23.28183,288.2359,1.07867,0.1580742,-0.5755764,0.12573,21.6599995158613,11
-33.68849,0.8833341,39.93156,-2.2393819530569985,0.3423852707699132,-3.7456347735202513,31.04783,287.0968,1.140572,0.2095705,-0.5745829,0.1667229,21.6799995154142,11
-34.25808,0.2833339,40.17167,-2.0286410442115184,0.1738295522851311,-3.4961376335902656,8.195501,287.1335,0.4564807,0.05513152,-0.5925922,0.0456345,21.6999995149672,11
-34.39684,0.483334,40.20753,-2.094656556366786,-0.6005917470038242,-2.970273514357608,16.39608,286.0327,0.759048,0.1099594,-0.5961807,0.09101856,21.7199995145202,11
-34.53555,0.6833333,40.24338,-1.551579232548903,-0.3589281210309347,-2.7678274270694345,24.59997,284.9206,0.9072696,0.1641997,-0.5966431,0.1359313,21.7399995140731,11
-35.15497,0.2833335,40.51312,-1.0120569766218637,-0.1068100278430066,-2.518564319794656,8.056861,281.9807,359.4269,0.0577275,-0.6276157,0.04034309,21.7599995136261,11
-35.29002,0.4833345,40.55351,-0.515417676489399,0.1034910581646959,-2.2064299043448585,16.09732,280.6957,358.6665,0.1151468,-0.6305417,0.08046892,21.7799995131791,11
-35.42503,0.6833345,40.59389,0.1595574775781756,0.0862395079074355,-2.2438268486088973,24.11541,279.2279,357.6695,0.1719687,-0.6302727,0.1201752,21.799999512732,11
-36.05188,0.2833335,40.86655,0.798573571679178,0.1081910011026837,-2.239605444517615,7.691957,279.8051,358.4826,0.05981363,-0.6419035,0.03309209,21.819999512285,11
-36.17902,0.4833333,40.917,1.3632581015144822,0.1160289374963988,-2.179959769121212,15.34404,278.3372,356.7538,0.1193262,-0.6448616,0.06601365,21.839999511838,11
-36.30612,0.6833345,40.96744,2.7906543139908564,0.1364140368191484,-2.3642521653249773,22.94279,276.5518,354.7319,0.1782531,-0.6447388,0.09860782,21.8599995113909,11
-36.43318,0.8833333,41.01787,4.082690878979882,0.1960020931737641,-2.516193920256235,30.46845,274.3361,352.2987,0.2363162,-0.6415382,0.1307194,21.8799995109439,11
-37.01831,0.2833329,41.2596,5.206621658839119,0.2414792208898732,-2.62474521595604,7.100167,281.0894,358.3205,0.05710101,-0.6334875,0.02805059,21.8999995104969,11
-37.13349,0.4833329,41.3136,6.571569092094009,-0.4207870400412108,-2.7563782958933274,14.15458,279.6257,356.4452,0.1139403,-0.6371423,0.05595215,21.9199995100498,11
-37.24865,0.6833329,41.36758,8.19164750662405,-0.1665772942851419,-3.0043368000500124,21.15046,277.8582,354.3013,0.1702935,-0.6381568,0.08358645,21.9399995096028,11
-37.94118,0.2833335,41.57515,9.577377072761202,0.0980868365340989,-3.156191759740679,7.140698,287.9673,358.3503,0.05881364,-0.586089,0.02499285,21.9599995091558,11
-38.05003,0.4833338,41.64226,10.697528247890247,0.3209343058556479,-3.207843535109696,14.2373,286.5086,356.4949,0.1174098,-0.5903383,0.04978772,21.9799995087087,11
-38.15886,0.6833342,41.70936,12.57589191846752,0.3162305271308052,-2.97176011480407,21.27803,284.7473,354.3725,0.1754991,-0.5921139,0.07436614,21.9999995082617,11
-38.87321,0.283334,42.0008,14.255781409822973,0.1372919671494809,-2.798038478108822,7.518619,290.9267,358.2379,0.06270241,-0.5648163,0.02452765,22.0199995078146,11
-38.98398,0.4833339,42.0776,15.69751765439343,-0.2435841315338263,-2.668511047397793,14.99372,289.429,356.2602,0.1251331,-0.5689328,0.04891919,22.0399995073676,11
-39.09471,0.6833348,42.15438,16.862014079959486,-0.8551465872563262,-2.5654439860303957,22.40719,287.5881,353.9841,0.1869667,-0.5704077,0.07307553,22.0599995069206,11
-39.20541,0.8833349,42.23113,18.429973516274,-0.7668084869944489,-2.817783641776749,29.73635,285.2923,351.2885,0.2479181,-0.5692365,0.09688547,22.0799995064735,11
-39.78954,0.2833325,42.42897,19.734729534791875,-0.8589774343702063,-3.0747611671846826,7.896917,299.0735,359.3586,0.06218334,-0.5054417,0.03009707,22.0999995060265,11
-39.9038,0.4833329,42.50686,20.742910885706685,-1.1593579624595298,-3.3182045329199426,15.77624,297.7977,358.5345,0.124046,-0.5101179,0.06003817,22.1199995055795,11
-40.01803,0.6833326,42.58472,22.058372164558072,-0.9764113161377166,-3.787525111659484,23.63195,296.3356,357.4784,0.1852882,-0.5123044,0.089678,22.1399995051324,11
-40.61904,0.2833333,42.77142,23.09979079587128,-0.9771085924067124,-4.220774614653699,7.802265,305.9875,0.703653,0.05783326,-0.4533994,0.03635153,22.1599995046854,11
-40.73582,0.4833326,42.84251,23.840014130488207,-1.189152945445462,-4.599787990686316,15.61358,305.0014,1.278552,0.1153746,-0.4587741,0.07252024,22.1799995042384,11
-40.85258,0.683333,42.91359,24.252572991478296,-1.6412933928290625,-4.906607807147061,23.43095,304.0527,1.735933,0.1723499,-0.4619577,0.1083334,22.1999995037913,11
-41.22091,0.283334,43.14906,24.84008621157045,-1.4029397558445114,-5.363484145490766,7.505945,303.8175,0.9567755,0.05381915,-0.4703328,0.0381701,22.2199995033443,11
-41.33852,0.4833338,43.20901,25.121233881088276,-1.354502590354219,-5.735392734761156,15.02447,302.8837,1.803194,0.1073594,-0.4756957,0.07619368,22.2399995028973,11
-41.4561,0.6833342,43.26896,25.075138969974404,-1.5236843420098882,-6.005458360430914,22.55239,302.029,2.558635,0.1603931,-0.4789338,0.1138849,22.2599995024502,11
-41.57364,0.883334,43.3289,25.25878568555464,-1.2189466826500577,-6.437784181906018,30.08764,301.2328,3.236256,0.2126963,-0.4800362,0.1510644,22.2799995020032,11
-41.95687,0.2833329,43.30589,25.137910336866756,-1.1072627593274595,-6.772948032642439,7.578947,297.0026,0.7654923,0.0528684,-0.5217018,0.04021356,22.2999995015562,11
-42.08036,0.4833328,43.35509,24.695822093732005,-1.2163349001721857,-6.996486957646376,15.16821,296.0356,1.414347,0.1054598,-0.526364,0.08027657,22.3199995011091,11
-42.20381,0.6833324,43.40428,24.507022695888782,-0.8546225956857967,-7.373007281305668,22.76474,295.1176,1.954847,0.1575619,-0.5286481,0.1199661,22.3399995006621,11
-41.96493,0.2833333,43.47491,24.02451162760081,-0.6890988329731607,-7.653894870013126,7.99143,295.3432,0.7880651,0.05521083,-0.5338635,0.04305997,22.3599995002151,11
-42.0961,0.4833327,43.52324,23.235190587138295,-0.7474686550964922,-7.827927647129748,15.97403,294.3994,1.450269,0.1099966,-0.5378934,0.08579898,22.379999499768,11
-42.22699,0.683333,43.57148,22.12662029980705,-1.0584781470790623,-7.884145855748564,23.949,293.5148,2.00278,0.1641258,-0.5392075,0.1280167,22.399999499321,11
-41.94339,0.2833329,43.54718,21.23697228965957,-0.691538166558546,-8.041515871969985,8.005838,315.4115,1.043206,0.06114122,-0.3790104,0.03488375,22.4199994988739,11
-42.05341,0.4833341,43.63532,20.05446305955245,-0.5270593575603404,-8.090747956676076,16.02537,314.5385,1.972703,0.1219601,-0.3847854,0.06957561,22.4399994984269,11
-42.16338,0.6833341,43.72345,18.569413237011013,-0.5927451070415528,-8.023154257367658,24.0551,313.7625,2.816614,0.1821515,-0.3886128,0.1039012,22.4599994979799,11
-42.27333,0.8833337,43.81157,17.46588798946646,-0.1970568179087664,-8.014732174456192,32.09222,313.0659,3.59717,0.2414122,-0.3904757,0.1376869,22.4799994975328,11
-41.91777,0.2833333,44.3481,16.114712433612702,-0.0069663700024571,-7.910034881896202,7.545791,321.144,0.2380509,0.06136549,-0.3320297,0.02384198,22.4999994970858,11
