pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-29.97961,0.4833332,-28.9701,1.1354505198434524,-0.370771584773459,-0.1508309796943621,7.113825,46.31078,359.6822,0.05595348,0.3926254,-0.02694063,4.51999989897013,5
-29.82281,0.2833333,-28.84414,1.0551657324886747,-0.1421745678534796,-0.1078989505692469,3.571414,48.40759,359.8946,0.02804501,0.4098104,-0.01361458,4.53999989852309,5
-29.77497,0.4833331,-28.80415,0.9550971361096252,0.0895587141966409,-0.0632585283627058,7.141935,48.39761,359.7877,0.05605374,0.4092127,-0.02721729,4.55999989807606,5
-29.72715,0.683333,-28.76418,0.939159167308123,-0.3681565561204892,0.0658157689905323,10.71137,48.38076,359.6792,0.08399959,0.4082178,-0.04078984,4.57999989762902,5
-29.67934,0.8833328,-28.72422,0.8006706136863251,-0.1301511915944151,0.0622956875180911,14.27979,48.35671,359.5681,0.1118563,0.4068269,-0.05431895,4.59999989718199,5
-29.50968,0.2833334,-28.60123,0.6517229243057763,0.1109905885138577,0.059056176909781,3.594557,50.56093,0.03648522,0.02849546,0.4268304,-0.01310591,4.61999989673495,5
-29.46165,0.4833331,-28.56089,0.5575599761075516,0.1428752288141006,0.0549906784316789,7.188327,50.56438,0.07328551,0.0569568,0.4262005,-0.02619581,4.63999989628792,5
-29.31053,0.2833333,-28.44554,0.4452541568277439,0.2055991925069814,0.0383971063147932,3.548515,51.39722,0.08898829,0.02823577,0.4334075,-0.01272671,4.65999989584088,5
-29.26311,0.4833336,-28.4057,0.3259483967877727,0.2458470804284773,0.0175650811969987,7.095623,51.40554,0.1786226,0.05643332,0.432784,-0.02543626,4.67999989539385,5
-29.21571,0.6833335,-28.36587,0.3024727888377647,-0.4300116996292696,0.064648184394727,10.64174,51.41957,0.26964,0.08456908,0.4317459,-0.03811781,4.69999989494681,5
-29.01084,0.2833336,-28.2059,0.1670331412805552,-0.1977559226885938,-0.0147270257765086,3.622833,52.34901,0.1058556,0.02877573,0.4408597,-0.01311471,4.71999989449978,5
-28.9619,0.4833336,-28.16582,0.0346629246888419,0.0365901733986104,-0.0961770019933077,7.244655,52.35911,0.212536,0.05751476,0.4401983,-0.02621267,4.73999989405274,5
-28.91298,0.6833336,-28.12575,0.0754906984688403,-0.419557763570086,-0.0640999186201831,10.86609,52.37611,0.3205502,0.08619195,0.4390968,-0.03928607,4.75999989360571,5
-28.77184,0.2833333,-28.01354,-0.0278838269581989,-0.1810298810672992,-0.16203216553928,3.641965,52.50136,0.103112,0.02889735,0.4420502,-0.01324823,4.77999989315867,5
-28.72251,0.4833333,-27.97343,-0.1312748611657994,0.0595888556581625,-0.2634613380790434,7.282864,52.51126,0.2070506,0.05775721,0.44138,-0.02647911,4.79999989271164,5
-28.6732,0.6833335,-27.93333,-0.1332869896748327,-0.3902865186425069,-0.300084904777222,10.92266,52.52797,0.3126197,0.08655002,0.4402644,-0.03967964,4.8199998922646,5
-28.47826,0.2833336,-27.77456,-0.2276847720098125,-0.1454865515729465,-0.3939570370844549,3.604542,53.50785,0.1529623,0.02868413,0.449899,-0.01296632,4.83999989181757,5
-28.42929,0.4833338,-27.73502,-0.3114090745028548,0.1014043364513509,-0.4786466110273011,7.208014,53.52238,0.3070848,0.05733147,0.4492303,-0.02591613,4.85999989137053,5
-28.38033,0.6833335,-27.69548,-0.2206496096139183,-0.342198367852436,-0.4418830028264295,10.81043,53.5469,0.4636511,0.08591413,0.4481169,-0.03883658,4.8799998909235,5
-28.33139,0.8833333,-27.65596,-0.2838219438597278,-0.0911254244805998,-0.5048499051171049,14.41153,53.58189,0.6238452,0.1144015,0.4465604,-0.05171511,4.89999989047647,5
-28.17173,0.2833333,-27.52358,-0.3378377504727226,0.1620382284987375,-0.556721295182605,3.543701,54.77124,0.2355185,0.02839942,0.4596996,-0.01239824,4.91999989002943,5
-28.1236,0.4833331,-27.48456,-0.3412805673673169,0.204900276249623,-0.5883223071404196,7.086329,54.79322,0.4727977,0.05676353,0.4590374,-0.0247809,4.9399998895824,5
-27.98013,0.2833336,-27.36532,-0.3486985156787767,0.2775563858052031,-0.6207944251602981,3.503726,54.88759,0.2683607,0.0282094,0.4605981,-0.01201211,4.95999988913536,5
-27.93284,0.4833336,-27.32632,-0.3494324115593592,0.3266906958427177,-0.6460936566090574,7.006371,54.91236,0.5386657,0.05638422,0.4599486,-0.02400947,4.97999988868833,5
-27.88555,0.6833335,-27.28734,-0.2359099256418702,-0.3413277028665563,-0.5918428851830377,10.50721,54.95417,0.8132445,0.08449401,0.4588675,-0.03597628,4.99999988824129,5
-27.69195,0.2833333,-27.12549,-0.2451240467040421,-0.1022774386389462,-0.6489915879152441,3.440792,54.75961,0.2919549,0.02782999,0.4596101,-0.01154535,5.01999988779426,5
-27.64587,0.4833335,-27.08669,-0.2450620625490032,0.1378183952243545,-0.6975309920658894,6.880002,54.78609,0.5862169,0.05562393,0.4589845,-0.02307278,5.03999988734722,5
-27.5998,0.6833335,-27.04789,-0.2005861096134822,0.1665669231115619,-0.7227430188215429,10.31808,54.83073,0.8846733,0.08335963,0.4579427,-0.03457624,5.05999988690019,5
-27.46593,0.2833333,-26.93959,-0.1615198793478391,0.2240645302531131,-0.7469087722056855,3.395501,53.99694,0.2188684,0.02726485,0.4537162,-0.01174856,5.07999988645315,5
-27.42025,0.4833336,-26.90168,-0.1176010868671113,0.2569950613044309,-0.7621724335481943,6.789582,54.01648,0.4389812,0.05449384,0.4531163,-0.02348367,5.09999988600612,5
-27.37458,0.6833337,-26.86378,0.1153384169459315,-0.4282711529316331,-0.6392867683968682,10.1826,54.04943,0.6621722,0.08166717,0.4521177,-0.03519467,5.11999988555908,5
-27.18655,0.2833334,-26.71624,0.2056005275957062,-0.2075155233938946,-0.6059640779274034,3.351049,52.90066,0.1401358,0.02672297,0.4451991,-0.01192936,5.13999988511205,5
-27.1414,0.4833335,-26.67903,0.2935763768613135,0.0132404157597095,-0.5661018892202172,6.70074,52.91301,0.2810829,0.05341203,0.4446272,-0.02384449,5.15999988466501,5
-27.09625,0.6833335,-26.64182,0.3719198971431545,0.0216042147480985,-0.530705112222158,10.04947,52.93382,0.4239337,0.08004802,0.443675,-0.03573601,5.17999988421798,5
-26.96523,0.2833336,-26.54474,0.444361393335285,0.0576710465606511,-0.4913166340442814,3.307633,52.30541,0.05656593,0.02612335,0.4405686,-0.01227781,5.19999988377094,5
-26.92017,0.4833338,-26.50869,0.5214286237106833,0.0681252884025256,-0.440052540598554,6.614287,52.31033,0.1134793,0.05221718,0.440018,-0.02454188,5.21999988332391,5
-26.87511,0.6833337,-26.47264,0.5911668876664891,0.0796245982570922,-0.3984279284895322,9.919722,52.31857,0.1707528,0.07825651,0.4391012,-0.03678399,5.23999988287687,5
-26.6812,0.2833333,-26.33592,0.643719876931808,0.1188270860736995,-0.3598178806967311,3.26376,51.36374,359.9469,0.02546399,0.43321,-0.01275876,5.25999988242984,5
-26.63614,0.4833333,-26.30111,0.689372474690682,0.1324171397729732,-0.3164830808843355,6.526562,51.35918,359.8935,0.05089981,0.4326829,-0.02550357,5.2799998819828,5
-26.59109,0.6833335,-26.26629,0.6276974999112426,0.7873671563253208,-0.3473239310125748,9.788093,51.35145,359.8391,0.07628326,0.4318052,-0.0382254,5.29999988153577,5
-26.46166,0.2833333,-26.17543,0.6949786387818229,0.5394307762870912,-0.280805140622629,3.220702,49.752,359.8763,0.0250409,0.420517,-0.01280049,5.31999988108873,5
-26.41738,0.4833333,-26.14077,0.7568673216860304,0.2946303192682853,-0.2082909099667205,6.440444,49.74151,359.7518,0.05005476,0.4200181,-0.02558688,5.3399998806417,5
-26.37311,0.6833335,-26.10612,0.6489946196298106,0.7188927451965719,-0.2644392415780991,9.659181,49.72386,359.6258,0.07502149,0.4191875,-0.03834915,5.35999988019466,5
-26.18606,0.2833336,-25.97437,0.6835349611655559,0.4803648493647971,-0.2135466348983286,3.281694,48.75246,359.808,0.02539053,0.4126005,-0.0133433,5.37999987974763,5
-26.14078,0.4833336,-25.93913,0.7053036308975607,0.2449733654562811,-0.1624629009692739,6.562445,48.73588,359.6149,0.05075313,0.4120913,-0.02667202,5.39999987930059,5
-26.09552,0.6833335,-25.9039,0.7248933245398028,-0.0416430337303929,-0.1033532948627318,9.842196,48.70795,359.4192,0.0760669,0.4112435,-0.03997498,5.41999987885356,5
-25.88961,0.2833337,-25.75933,0.7846287397508753,-0.1137762750966066,-0.0252006143420615,3.534148,50.61977,359.823,0.02721637,0.4273531,-0.01457844,5.43999987840652,5
-25.83994,0.4833338,-25.72258,0.8281359888042594,-0.1582059477784519,0.0503223437525619,7.06734,50.60328,359.6447,0.05439953,0.426742,-0.0291396,5.45999987795949,5
-25.79029,0.6833338,-25.68584,0.7520678053624827,0.251943588581815,0.0348208514285381,10.60147,50.57535,359.4629,0.08153622,0.4257234,-0.04368215,5.47999987751245,5
-25.64989,0.2833333,-25.58881,0.7644452788482603,-0.0017424897682509,0.0869566346241903,3.560895,52.03812,359.8546,0.02736454,0.4384934,-0.0147686,5.49999987706542,5
-25.59934,0.4833333,-25.5526,0.7690230373826914,-0.2533374614289082,0.140655899526056,7.120944,52.02444,359.7078,0.05469465,0.4378572,-0.02952293,5.51999987661839,5
-25.5488,0.6833333,-25.51639,0.6014974465947809,0.1630849963495632,0.0561805999722544,10.67993,52.00134,359.5586,0.08196405,0.4367981,-0.04424473,5.53999987617135,5
-25.35117,0.2833333,-25.37795,0.5870921895718411,-0.0843289183309701,0.0802014071339982,3.595336,53.70612,359.9828,0.02791964,0.4514858,-0.01430377,5.55999987572432,5
-25.30043,0.4833333,-25.34105,0.56007675059492,-0.3296520049241013,0.098054499023874,7.189922,53.70451,359.9657,0.05580678,0.4508193,-0.02858891,5.57999987527728,5
-25.2497,0.6833332,-25.30417,0.4266669251262449,0.0930427236785208,0.0340213734368397,10.78349,53.70178,359.9483,0.08363117,0.4497095,-0.04284178,5.59999987483025,5
-25.03603,0.2833334,-25.15354,0.4659933233197364,-0.1480985887826079,0.0914114179887519,3.555855,54.77187,0.08282194,0.02788089,0.4597404,-0.01362981,5.61999987438321,5
-24.98619,0.4833331,-25.11657,0.4936978013373831,-0.3871493414784624,0.1420731892284408,7.110431,54.77965,0.1665247,0.05572604,0.4590763,-0.02723955,5.63999987393618,5
-24.93636,0.683333,-25.07961,0.3511099214829656,0.0418176922726327,0.0624244037345071,10.66395,54.79278,0.2514834,0.0835093,0.4579706,-0.04081929,5.65999987348914,5
-24.78739,0.2833336,-24.97598,0.2022410299494943,0.4472628765001746,-0.0222526514127672,3.614655,55.53626,0.08903899,0.02826842,0.465641,-0.01400646,5.67999987304211,5
-24.73625,0.4833336,-24.93901,0.1995381200481603,-0.0757908452497793,-0.0085355796783517,7.228307,55.54473,0.1787245,0.05650077,0.4649457,-0.02799545,5.69999987259507,5
-24.68513,0.6833335,-24.90205,0.093282860324539,0.0979217644094703,-0.0691315858602656,10.84144,55.559,0.2695176,0.08467171,0.4637879,-0.04195714,5.71999987214804,5
-24.47796,0.2833333,-24.75748,0.1090008398239419,-0.1510607148521943,-0.0461915244946062,3.647736,56.15691,0.1115599,0.02853918,0.4704141,-0.01412186,5.739999871701,5
-24.42617,0.4833331,-24.72042,0.1211794587315431,-0.3969068823758099,-0.0269012191127551,7.294442,56.16763,0.2239872,0.05704143,0.4696986,-0.02822556,5.75999987125397,5
-24.3744,0.6833332,-24.68336,-0.0362630044656526,0.0263104879975971,-0.1237904508577472,10.94001,56.18574,0.3382252,0.0854772,0.4685075,-0.04229639,5.77999987080693,5
-24.32265,0.8833332,-24.64631,-0.1926258892422581,0.4270514278568557,-0.220154102268971,14.58486,56.21157,0.4551499,0.1138206,0.4668419,-0.05632281,5.7999998703599,5
-24.15047,0.2833333,-24.52748,-0.2028248222262014,-0.0996615584116791,-0.2161787879052639,3.60566,57.50421,0.1616381,0.02825952,0.4807435,-0.01389693,5.81999986991286,5
-24.09893,0.4833332,-24.4913,-0.3064049277081899,0.0714374724924115,-0.2739378712192852,7.210235,57.51957,0.3245204,0.05648277,0.4800283,-0.02777598,5.83999986946583,5
-24.0474,0.6833332,-24.45514,-0.4002045084984793,0.2477635809328868,-0.3253747623763843,10.8137,57.54549,0.4899384,0.08464167,0.4788376,-0.0416237,5.85999986901879,5
-23.85847,0.2833336,-24.32415,-0.3167892381814283,-0.263268092665441,-0.2565482883905545,3.543983,59.00753,0.2424059,0.0279535,0.4921873,-0.01338834,5.87999986857176,5
-23.80764,0.4833335,-24.28869,-0.3848950233111985,-0.0764881230868971,-0.2921110940643316,7.0869,59.03017,0.4866364,0.05587237,0.491478,-0.02675983,5.89999986812472,5
-23.75684,0.6833335,-24.25323,-0.4415334609794712,0.1155187624249295,-0.3213711957828593,10.62864,59.06836,0.7345645,0.08372924,0.4902971,-0.04010179,5.91999986767769,5
-23.55178,0.2833332,-24.11029,-0.3066399447922094,-0.3798319238002201,-0.2216894972689402,3.482243,59.27816,0.2827077,0.02762758,0.4942398,-0.01288241,5.93999986723065,5
-23.50208,0.4833331,-24.07501,-0.3477613048020664,-0.1773710772264656,-0.2451766657212708,6.963346,59.30409,0.5674343,0.05522114,0.4935509,-0.02574893,5.95999986678362,5
-23.45239,0.6833333,-24.03974,-0.3872600215602197,0.0303164538091746,-0.2692883452261441,10.44282,59.34785,0.8565298,0.08275289,0.4924042,-0.03858445,5.97999986633658,5
-23.31402,0.2833336,-23.94305,-0.3189265982054614,-0.4493532868592335,-0.2211066981116793,3.431884,59.08436,0.291076,0.02730317,0.4927753,-0.01255555,5.99999986588955,5
-23.26527,0.4833338,-23.90792,-0.3470200910453336,-0.2312107283554236,-0.2386874081896515,6.862322,59.11068,0.5843463,0.05457181,0.4921079,-0.02509323,6.01999986544251,5
-23.21653,0.6833335,-23.87281,-0.364925880356715,-0.0078411294273149,-0.2495928385765466,10.29168,59.15505,0.8817885,0.081784,0.4909966,-0.03760505,6.03999986499548,5
-23.02064,0.2833333,-23.73631,-0.205629807791297,-0.4718295353847687,-0.1364570065950729,3.391461,57.56968,0.1910863,0.0267378,0.481267,-0.01278821,6.05999986454844,5
-22.97249,0.4833333,-23.70177,-0.2104816643539919,-0.2380062409291034,-0.1360921494765783,6.781558,57.58673,0.3833751,0.05344139,0.4806329,-0.02556071,6.07999986410141,5
-22.92435,0.6833333,-23.66723,-0.2119359790261796,0.0010442534631415,-0.1328515063398683,10.1706,57.61547,0.5783442,0.08009036,0.4795772,-0.038307,6.09999986365438,5
-22.71337,0.2833335,-23.51955,-0.0241960790024045,-0.4472626722098894,0.0011883185886603,3.340437,55.92101,0.1067294,0.02618092,0.4686395,-0.01284347,6.11999986320734,5
-22.66615,0.4833334,-23.48535,-0.0281407976736183,-0.1977582453302829,0.0011304638066249,6.679547,55.9304,0.2142875,0.05232985,0.4680418,-0.02566988,6.13999986276031,5
-22.61893,0.6833333,-23.45116,-0.0380213594775007,0.0569737267328565,-0.0043879031918372,10.01767,55.94623,0.3232803,0.07842672,0.4670466,-0.03847088,6.15999986231327,5
-22.57174,0.8833333,-23.41698,-0.0429083418466902,0.2646622722526634,-0.008027039543073,13.35479,55.96877,0.4345185,0.1044495,0.4656552,-0.05123544,6.17999986186624,5
-22.39255,0.2833335,-23.29295,-0.010674089655275,0.2395722270037941,0.0132111102886511,3.290551,54.20336,359.9792,0.02547622,0.4553879,-0.01324186,6.1999998614192,5
-22.34578,0.4833336,-23.25967,0.0177516173474394,0.2484581129111319,0.0309253716099782,6.580136,54.20156,359.9582,0.05092399,0.4548247,-0.02646888,6.21999986097217,5
-22.1848,0.2833333,-23.14694,0.1745443141067362,-0.1888722546205,0.1356803185815529,3.244764,52.79779,359.9224,0.02505884,0.4444568,-0.01319427,6.23999986052513,5
-22.13889,0.4833333,-23.11379,0.1467380217784644,0.0726550042075617,0.1116052981524298,6.488567,52.79116,359.8443,0.05009014,0.443922,-0.0263742,6.2599998600781,5
-22.093,0.6833334,-23.08065,0.1106666149864068,0.3404548440854618,0.0807428864242325,9.731384,52.78,359.7653,0.07507379,0.4430317,-0.03952901,6.27999985963106,5
-22.04712,0.8833333,-23.04752,0.0768567804574402,0.5622560808936858,0.0504099840324769,12.97298,52.76416,359.6849,0.09998887,0.4417871,-0.05264574,6.29999985918403,5
-21.87642,0.2833333,-22.9283,0.1848726863843381,-0.1679629523800095,0.1163160939365113,3.203071,50.09177,359.8076,0.02461001,0.4232205,-0.01335197,6.31999985873699,5
-21.83141,0.4833333,-22.89502,0.1559933930124408,0.0141131438640053,0.0880181535702391,6.40516,50.07556,359.6142,0.0491936,0.4227228,-0.02668928,6.33999985828996,5
-21.78641,0.6833333,-22.86175,0.1295329713981559,0.2024615975270395,0.0612171457941208,9.60624,50.04826,359.4183,0.07373135,0.4218942,-0.04000205,6.35999985784292,5
-21.59606,0.2833334,-22.7293,0.2626606840216183,-0.295502183689373,0.1451781728753935,3.450976,50.64537,359.7991,0.02646795,0.4275689,-0.01446316,6.37999985739589,5
-21.54723,0.4833334,-22.6938,0.2359018934225503,-0.0946093337772714,0.1192901311564753,6.900988,50.62711,359.5967,0.05290477,0.4269854,-0.02890927,6.39999985694885,5
-21.49841,0.6833333,-22.65832,0.2074182880792427,0.1125560859464979,0.0931276342273825,10.35035,50.59628,359.3913,0.07928851,0.4260137,-0.04332808,6.41999985650182,5
-21.29187,0.2833333,-22.51517,0.3526722532355499,-0.3665905455653283,0.1890497911888466,3.548964,52.41956,359.8422,0.02717388,0.441485,-0.01491112,6.43999985605478,5
-21.2411,0.4833333,-22.47958,0.3116073976852007,-0.1468796563910784,0.1571843251184645,7.097641,52.40475,359.6827,0.05431781,0.4408484,-0.02981057,6.45999985560775,5
-21.19034,0.6833331,-22.44401,0.2610879417169904,0.0791039349264381,0.1200590134553536,10.6453,52.37976,359.5208,0.08140225,0.4397886,-0.04467719,6.47999985516071,5
-21.05031,0.2833335,-22.34715,0.2121793681278525,0.2590891115224781,0.0853323796958136,3.572974,53.4938,359.897,0.02743511,0.4498562,-0.01483251,6.49999985471368,5
-20.99912,0.4833335,-22.3115,0.2000592051133871,0.2073411760347838,0.0763391016879708,7.145133,53.48409,359.7932,0.05483704,0.4491997,-0.0296479,6.51999985426664,5
-20.94795,0.6833335,-22.27587,0.1840657511280028,0.1906141173157942,0.0655125649775065,10.71625,53.46769,359.6877,0.0821778,0.4481067,-0.04443043,6.53999985381961,5
-20.75037,0.2833332,-22.13734,0.1756636529882627,0.1555925633821739,0.0607065235477932,3.591942,54.83769,0.05555341,0.02804294,0.460252,-0.0140019,6.55999985337257,5
-20.6997,0.4833331,-22.10044,0.1578470546507411,0.1289346375122599,0.0501669695548727,7.182998,54.843,0.1121334,0.05605385,0.4595738,-0.027982,6.57999985292554,5
-20.64904,0.6833332,-22.06355,0.1321782791580048,0.1372978776414039,0.0353453515027268,10.77301,54.85197,0.169609,0.08400166,0.4584446,-0.0419305,6.5999998524785,5
-20.43441,0.2833333,-21.91365,0.1102713102745625,0.12736655373303,0.0241763817376998,3.568876,55.66808,0.08601945,0.0278869,0.4666649,-0.01387581,6.61999985203147,5
-20.38383,0.4833331,-21.87729,0.0741372136750726,0.1257982837835412,0.0027908725267593,7.136613,55.67615,0.1725021,0.05573718,0.4659857,-0.02773516,6.63999985158443,5
-20.33327,0.6833332,-21.84094,0.0230657981712774,0.159251698531152,-0.028840778682305,10.70326,55.68977,0.2603335,0.08352512,0.4648549,-0.04156333,6.6599998511374,5
-20.28273,0.8833331,-21.80461,-0.0311881704699921,0.1744101757682034,-0.0626597866919631,14.26889,55.70921,0.3502142,0.1112244,0.4632741,-0.05534755,6.67999985069036,5
-20.10082,0.2833333,-21.67862,0.02022809124513,-0.5223562749049631,-0.0243894103266733,3.646541,56.32727,0.1123086,0.02851204,0.4717247,-0.0141536,6.69999985024333,5
-20.04894,0.4833334,-21.6417,-0.0786297624914134,-0.3068278008738384,-0.0885367993258796,7.29201,56.33807,0.2255259,0.05698704,0.4710076,-0.02828855,6.7199998497963,5
-19.88332,0.2833333,-21.52685,-0.1747770486919329,-0.0850267638262159,-0.1501752457058707,3.59798,56.85546,0.1175845,0.02809593,0.4757867,-0.01404275,6.73999984934926,5
-19.83187,0.4833335,-21.4908,-0.2361995393137697,-0.0693455879306026,-0.1871104842424777,7.194888,56.86661,0.2360507,0.05615583,0.4750826,-0.02806766,6.75999984890223,5
-19.78043,0.6833334,-21.45477,-0.3062819699637842,-0.0196886616477516,-0.2291228479689202,10.79076,56.88543,0.3564045,0.08415266,0.4739103,-0.04206078,6.77999984845519,5
-19.72901,0.883333,-21.41875,-0.3729049355506362,0.010628164937745,-0.2680132314082044,14.38599,56.91222,0.4792928,0.1120604,0.4722709,-0.05601279,6.79999984800816,5
