t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
33.92,42.28117,1.102425,22.87645,-0.756147676454404,-0.009049252812448,-0.9541489283180012,59.53029,288.4721,174.0262,-0.4856597,-0.4287214,0.7185398,19
33.94,42.19081,1.296418,22.92831,-0.6554395293975572,0.0610720640879456,-0.8686322872763941,62.7436,287.2647,172.6162,-0.4782341,-0.4509236,0.7059605,19
33.96,41.99508,1.117728,23.01093,-0.5864619960074684,0.0539474448870202,-0.7761709986004037,61.83708,279.7514,167.1784,-0.5055454,-0.4521655,0.6888614,19
33.98,41.90347,1.304356,23.05917,-0.5303183479475582,0.0217933943877371,-0.6843369208465484,64.90364,277.6722,164.8222,-0.4972168,-0.4737754,0.67635,19
34.0,41.81263,1.488356,23.10703,-0.4890195101826249,-0.0139056724349939,-0.5929943919620326,67.92307,274.9914,161.8678,-0.4884928,-0.4949993,0.6633011,19
34.02,41.63362,1.177441,23.19053,-0.4424689881972039,0.0588462260558264,-0.5152146628183751,52.23026,283.7488,171.195,-0.5261432,-0.3878011,0.7251271,19
34.04,41.5399,1.355539,23.23816,-0.420046253633572,0.0627983140401844,-0.4328709050273871,55.33713,282.7504,169.9236,-0.5188424,-0.4099271,0.7146956,19
34.06,41.44736,1.530925,23.28522,-0.41215234345447,0.0645415849121018,-0.3538720405492954,58.42813,281.5348,168.4396,-0.51114,-0.4317279,0.7037112,19
34.08,41.35078,1.227535,23.34081,-0.4192235965534374,0.0609153014956379,-0.2786476880169468,38.0873,288.5126,174.6765,-0.5392956,-0.2901857,0.7752413,19
34.1,41.24744,1.398954,23.39334,-0.4120756173352298,0.1471854291651762,-0.2174536114419814,41.48732,288.1159,174.0137,-0.5331939,-0.3150254,0.7669505,19
34.12,41.14575,1.567083,23.44506,-0.4099253069300692,0.1386959889875778,-0.1615116037631949,44.88246,287.6413,173.28,-0.5266145,-0.3395748,0.757972,19
34.14,41.04608,1.263247,23.50011,-0.4220164800679526,0.1279562519070734,-0.1122457631300455,14.15891,293.8819,177.1225,-0.53858,-0.1168532,0.8331453,19
34.16,40.9756,1.268146,23.53189,-0.4269873021072934,0.1822024024501697,-0.0691535872647857,8.349364,295.0096,177.5253,-0.5343529,-0.07295597,0.8418471,19
34.18,40.86673,1.4355,23.58596,-0.4266546337747323,0.1884247427595867,-0.0301311684609628,11.88417,295.0231,177.4454,-0.5321642,-0.09920891,0.839999,19
34.2,40.75982,1.599235,23.6391,-0.4392177561635204,0.1936051895592629,-0.0011523396814827,15.418,295.0317,177.3652,-0.5294698,-0.1253603,0.8373519,19
34.22,40.64222,1.285201,23.6811,-0.4679515601550106,0.1507725186565367,0.0187990712220154,353.3516,297.6339,178.6791,-0.5174401,0.04364619,0.8536754,19
34.24,40.53027,1.448861,23.73416,-0.4878189403823976,0.177394010417361,0.0509260097868193,356.9245,297.6486,178.8303,-0.517685,0.01767664,0.8550896,19
34.26,40.46196,1.293722,23.7572,-0.5063580564299421,0.154126397362511,0.0671980881653895,352.8045,297.7234,179.267,-0.5164199,0.05040743,0.8540095,19
34.28,40.34754,1.455211,23.80739,-0.5362644611195178,0.128708254320336,0.0712061917170614,356.3883,297.726,179.5296,-0.5169354,0.02485109,0.8554344,19
34.3,40.33145,1.283456,23.80799,-0.5498973935161366,0.1692876095145656,0.0791801555897291,353.7521,297.715,179.7488,-0.5165005,0.04551027,0.8545482,19
34.32,40.21827,1.445658,23.85628,-0.5651760196082822,0.2295559178988021,0.087994215465164,357.2965,297.7194,180.044,-0.5169839,0.02038952,0.8556701,19
34.34,40.17077,1.254986,23.87412,-0.5670334666322185,0.1898637131272113,0.0786984052444785,357.3576,297.6089,181.1068,-0.5176086,0.02472376,0.8552524,19
34.36,40.11145,1.250044,23.89605,-0.5523463451502177,0.1769900238736474,0.0752810669372689,359.3837,297.6575,181.3495,-0.5174999,0.01069691,0.8555855,19
34.38,39.99717,1.414119,23.94546,-0.5425384620204161,0.1645166859344851,0.060886530396218,3.030712,297.6908,181.6312,-0.5174379,-0.01526683,0.8551938,19
34.4,39.88515,1.574403,23.99393,-0.5374110872040658,0.1496016965486249,0.0349706095637007,6.677207,297.7422,181.9165,-0.516849,-0.04121288,0.8539308,19
34.42,39.93416,1.237707,23.95979,-0.5074384471644784,0.1335434278433982,0.0197335198924171,6.105111,297.5959,182.5546,-0.518209,-0.03400594,0.8533053,19
34.44,39.8682,1.226571,23.97621,-0.4759348222160282,0.1447365892497731,0.0069068268861713,10.2522,297.2745,183.1304,-0.5202633,-0.06210562,0.8488869,19
34.46,39.75588,1.396955,24.02491,-0.43004219526056,0.1034584718035342,-0.0232056029747687,13.87856,297.3557,183.3883,-0.5188673,-0.08790783,0.8457726,19
34.48,39.77683,1.209134,24.00707,-0.3879639031938122,0.063263686619703,-0.0627687534645762,13.37945,297.3713,183.5122,-0.5190018,-0.08365734,0.8462585,19
34.5,39.66629,1.383658,24.05521,-0.3333331782708866,0.0450234078231196,-0.0868933349689697,16.97935,297.4664,183.7714,-0.5172113,-0.109229,0.8424146,19
34.52,39.55738,1.554617,24.10268,-0.2820167705021816,0.0289579196352371,-0.1186968348506516,20.5777,297.5808,184.0425,-0.5149087,-0.1346846,0.8377369,19
34.54,39.60273,1.176072,24.06372,-0.2186298901236645,-0.0416834644060807,-0.1663321203666825,18.68646,296.1036,184.0361,-0.5266597,-0.1192847,0.8337253,19
34.56,39.5655,1.168664,24.07413,-0.1663645839242846,-0.0304894727339287,-0.1874203425526994,20.07285,295.2176,184.0465,-0.532366,-0.1284437,0.8276741,19
34.58,39.45932,1.353484,24.12022,-0.1053489343867255,-0.0456202549726319,-0.2108788180404595,23.60083,295.2904,184.1694,-0.5297881,-0.1535836,0.8223689,19
34.6,39.35413,1.535006,24.1659,-0.0483824090648088,-0.0581037099714727,-0.2394999925508298,27.1274,295.3738,184.3009,-0.5267088,-0.1785691,0.8162857,19
34.62,39.43946,1.145837,24.11391,0.0241411713914336,-0.1263864227944407,-0.2824991496909872,24.52782,292.7393,184.0408,-0.5470932,-0.1576725,0.8089738,19
34.64,39.33507,1.336728,24.15809,0.0801023297574605,-0.1386533926096408,-0.3021100685213085,28.02103,292.7615,184.0302,-0.543957,-0.1825912,0.8027498,19
34.66,39.32515,1.12893,24.14574,0.1262372682084693,-0.1175791217330964,-0.3137111569568334,29.95259,289.6608,183.7125,-0.562984,-0.1931105,0.7844487,19
34.68,39.22241,1.324654,24.18803,0.1675827142893773,-0.0961680055786468,-0.3279669917350758,33.39901,289.5862,183.5191,-0.5591646,-0.217722,0.7771595,19
34.7,39.22416,1.121969,24.18029,0.2093649387711202,-0.1021257893353215,-0.3347698918994548,34.59747,287.9638,183.2533,-0.5680428,-0.224475,0.7669713,19
34.72,39.12273,1.319906,24.22202,0.2455551985738253,-0.1055914298171324,-0.3429379474257317,38.00389,287.7947,182.9224,-0.5636519,-0.2487807,0.7587942,19
34.74,39.0666,1.115676,24.24805,0.2715859498499924,-0.0501725850200278,-0.3408338572337377,41.76027,287.2793,182.362,-0.5597257,-0.2755438,0.7479032,19
34.76,38.96646,1.315651,24.28944,0.3006150220890315,-0.0806286235136564,-0.3416738692760623,45.13115,287.009,181.9302,-0.5543435,-0.2991958,0.738408,19
34.78,38.93672,1.114514,24.30099,0.3219738915568291,-0.0787108847666227,-0.3361156858163987,44.61516,287.0932,181.1547,-0.5527495,-0.2997558,0.7418329,19
34.8,38.83737,1.315032,24.34102,0.3380709167362221,-0.0746142381802063,-0.3303221792812483,47.9505,286.8151,180.733,-0.5467626,-0.3227593,0.7320585,19
34.82,38.73811,1.512707,24.38104,0.3392502925264491,-0.1293396192277339,-0.3206661111616253,51.28329,286.478,180.2557,-0.5403113,-0.3454812,0.7216617,19
34.84,38.62908,1.107276,24.42423,0.3219079286498862,-0.0961335668977718,-0.2988361834515589,53.20284,284.7964,177.7228,-0.5384219,-0.3655352,0.713693,19
34.86,38.53144,1.305716,24.46392,0.3002193020488048,-0.0635368599112529,-0.2765875793792673,56.48321,284.2,176.9609,-0.5310692,-0.3876063,0.7026152,19
34.88,38.434,1.501411,24.50356,0.2744483637328434,-0.0348781938162013,-0.2541833743670945,59.75709,283.4597,176.0581,-0.5232767,-0.4093465,0.6909556,19
34.9,38.29753,1.104355,24.5569,0.2347621229785756,-0.120162794806285,-0.2284535483862444,61.15482,279.4717,171.3164,-0.5254538,-0.4291886,0.6799674,19
34.92,38.2017,1.295662,24.59649,0.1941886621487496,-0.0899126988086778,-0.1988396498176321,64.33019,277.9992,169.6308,-0.5167912,-0.4503178,0.6678187,19
34.94,38.10643,1.484327,24.63587,0.1332925636868402,-0.0774918088898742,-0.1611945486427592,67.48044,276.0906,167.5117,-0.5077122,-0.4710736,0.6551315,19
34.96,37.88483,1.143626,24.71889,0.0711305365190027,-0.0883878455809221,-0.1242590466973654,58.49099,273.5748,167.7536,-0.5560418,-0.4177606,0.6679727,19
34.98,37.795,1.160926,24.75352,0.0225057765558531,-0.0456927810144993,-0.0926681354645664,55.88249,274.0878,168.7511,-0.5654934,-0.400282,0.6747414,19
35.0,37.6972,1.340812,24.79123,-0.0269059881500233,-0.004549202093499,-0.0617801443239849,58.94447,272.5885,166.9409,-0.5571947,-0.4217646,0.6639261,19
35.02,37.60056,1.518004,24.82851,-0.0746410349271062,-0.0353189941783615,-0.0288327779140198,61.97591,270.7372,164.7834,-0.5484604,-0.4429094,0.6525921,19
35.04,37.42588,1.227969,24.91919,-0.1139550131553166,-0.0167398495705832,0.0020816316308835,38.03946,282.62,174.704,-0.5785969,-0.2814046,0.7465509,19
35.06,37.31959,1.40001,24.95957,-0.1542523212984079,0.0010672258257064,0.0321396354324052,41.37549,282.2441,174.0747,-0.5721921,-0.3050006,0.7387753,19
35.08,37.21496,1.568885,24.99934,-0.1857532406650186,-0.0303506972058894,0.0592795107563093,44.70698,281.7959,173.3796,-0.5652945,-0.3283263,0.7303626,19
35.1,37.11216,1.734688,25.03845,-0.2178597288695209,0.006308550529279,0.0842730800732391,48.03442,281.2592,172.6021,-0.5579067,-0.3513694,0.7213178,19
35.12,37.05777,1.268299,25.08881,-0.249564502430851,-0.0046817030363393,0.1084683733889866,8.325961,290.0899,177.5441,-0.5700159,-0.07173005,0.818143,19
35.14,36.94513,1.435856,25.1325,-0.2804232385043299,-0.0175674466935168,0.1306061497023032,11.83865,290.1055,177.483,-0.5677739,-0.0970257,0.8164101,19
35.16,36.83447,1.599828,25.17545,-0.3039388773325937,-0.0099883770504,0.1476230495647712,15.35153,290.1173,177.4217,-0.5649986,-0.1222323,0.8139094,19
35.18,36.79517,1.279167,25.19741,-0.3310784425169739,0.0209221646605393,0.1649988519650902,354.6098,293.2736,178.4035,-0.5498297,0.03161462,0.8338364,19
35.2,36.68046,1.444121,25.24207,-0.3555689655270049,0.0488330028888515,0.1791756782713571,358.1702,293.2915,178.5363,-0.5498695,0.006314375,0.8350003,19
35.22,36.54556,1.293688,25.2975,-0.3637734333181424,0.0048334676697659,0.1864607143135086,352.8052,294.1548,179.271,-0.5427588,0.04921699,0.8375177,19
35.24,36.42812,1.455144,25.34036,-0.3682809103365461,0.0286638290611307,0.192018424853261,356.3909,294.1559,179.5377,-0.5433306,0.0242411,0.8389186,19
35.26,36.39471,1.283479,25.3548,-0.3689719123321904,0.0494786549469182,0.1938822297374582,353.7512,294.5056,179.7559,-0.5402261,0.04469037,0.8397505,19
35.28,36.27889,1.445655,25.39643,-0.3527139170294839,0.0394360506864925,0.1930510660956979,357.2958,294.5081,180.0585,-0.5407546,0.02012248,0.8408493,19
35.3,36.16543,1.604132,25.43724,-0.3212786966941863,0.005501127382625,0.1855016806602658,0.8392628,294.5292,180.3609,-0.5407624,-0.004457663,0.8411378,19
35.32,36.05455,1.759073,25.47716,-0.3009876907232192,0.0201624856943551,0.1826779416901454,4.381564,294.5692,180.6653,-0.5402495,-0.0290266,0.8406163,19
35.34,36.0724,1.246437,25.47927,-0.2513137064772621,-0.0147169159522635,0.1715132666846521,1.288287,295.3475,181.5936,-0.5347862,-0.002063115,0.8447982,19
35.36,36.02263,1.240751,25.4963,-0.2091768186022902,0.0024159827745019,0.1629784780259155,3.896166,295.3965,182.048,-0.5344971,-0.01918405,0.8442978,19
35.38,35.90751,1.407046,25.53983,-0.1724910235236239,0.0433976202015235,0.1563062845358178,7.514567,295.4531,182.3552,-0.5338392,-0.04444433,0.8427948,19
35.4,35.79454,1.569641,25.58258,-0.0809670758689922,0.0090227778629205,0.1317507830119204,11.13159,295.5299,182.6691,-0.5326456,-0.06965303,0.8404461,19
35.42,35.86055,1.226531,25.54965,0.0381704115519356,-0.0503106835528952,0.0969501393267884,10.24632,295.3795,183.1519,-0.5342424,-0.06080101,0.8401589,19
35.44,35.74636,1.39685,25.59393,0.1324902618693935,-0.0355502984624178,0.0736921433387127,13.87252,295.4641,183.4325,-0.5327928,-0.08619591,0.8370646,19
35.46,35.75644,1.200057,25.58283,0.2532765795074274,-0.0470449445289667,0.0435114442293786,14.70312,295.6555,183.6603,-0.531279,-0.0913886,0.836889,19
35.48,35.64524,1.376608,25.62682,0.3712342207884447,-0.0564121936753533,0.0136650772397475,18.28769,295.7596,183.9356,-0.529253,-0.1164847,0.8327777,19
35.5,35.67624,1.183511,25.60769,0.4671475936791305,-0.0134419861748767,-0.0062935559736829,17.34585,295.136,183.9145,-0.5342031,-0.1090929,0.8311288,19
35.52,35.56686,1.364179,25.65115,0.6120566071390279,-0.0521400367337893,-0.0405551231926546,20.90387,295.2393,184.1507,-0.531854,-0.1340309,0.826436,19
35.54,35.56603,1.161066,25.63987,0.779621165422415,-0.116461915209474,-0.0792352250692198,21.52104,293.0601,184.1157,-0.5470453,-0.1361884,0.8152813,19
35.56,35.45848,1.347792,25.68224,0.9179200304317092,-0.0974345640734454,-0.1037778600865673,25.05711,293.1296,184.2265,-0.5441824,-0.16107,0.8096771,19
35.58,35.47882,1.145743,25.66644,1.038666952639625,-0.0495292303076297,-0.1212255840137248,24.53942,291.575,184.072,-0.5553173,-0.1561094,0.8033134,19
35.6,35.37279,1.336495,25.70779,1.152256473213649,-0.0035222491697666,-0.1369969892524896,28.04715,291.6107,184.0945,-0.5520687,-0.1808255,0.7971039,19
35.62,35.40468,1.133031,25.68677,1.309665263493044,-0.0705484632417744,-0.1700363334496306,27.94256,289.6483,183.9508,-0.565516,-0.1779588,0.7879411,19
35.64,35.33876,1.125058,25.70517,1.4486533124978411,-0.0800071126475502,-0.1864379884638216,31.97748,287.6697,183.5379,-0.5738811,-0.2047572,0.7707014,19
35.66,35.23605,1.322134,25.74512,1.5766159631318768,-0.0865606945619938,-0.1994526671447145,35.39924,287.5504,183.2768,-0.5697635,-0.229063,0.763067,19
35.68,35.13361,1.516204,25.78499,1.7020301364738426,-0.0903980938073441,-0.2043027986455698,38.81952,287.4056,182.9946,-0.5651372,-0.2531568,0.7547519,19
35.7,35.15315,1.117231,25.77627,1.815313997412744,-0.0917042562625398,-0.2053280967779085,39.53093,286.4671,182.6841,-0.5694811,-0.2576355,0.7489386,19
35.72,35.05201,1.316593,25.81623,1.915375888239241,-0.0909468040467296,-0.1940459260137093,42.91219,286.2224,182.2742,-0.5643602,-0.2814139,0.7398705,19
35.74,34.95102,1.513027,25.85615,2.0025435304746084,-0.087847043299666,-0.179157884668188,46.29098,285.9282,181.819,-0.5587457,-0.3049385,0.7301558,19
35.76,34.90586,1.113785,25.87815,2.085467934565525,-0.0827136126236456,-0.1570582572297238,46.30946,285.8878,180.3932,-0.5551289,-0.3119011,0.7329432,19
35.78,34.85096,1.113009,25.89995,2.155242398019878,-0.0755981925722178,-0.1317580704434853,47.97962,285.3609,179.5571,-0.5526359,-0.3254733,0.7275173,19
35.8,34.75235,1.313501,25.93911,2.209830904557577,-0.067061432385633,-0.0976520184904834,51.27778,284.9439,178.9766,-0.5460858,-0.3480441,0.7172959,19
35.82,34.58378,1.103866,26.00591,2.2512172008114737,-0.0570244932262689,-0.0605173281511071,56.35709,283.3538,176.2688,-0.5342513,-0.3880681,0.700711,19
35.84,34.48685,1.300054,26.04475,2.268692683939398,-0.1032637204613848,-0.010974952725673,59.6052,282.5696,175.3143,-0.5264229,-0.4096639,0.6892105,19
35.86,34.39024,1.493554,26.08349,2.276062244139321,-0.0617030253855954,0.0399264866472575,62.84398,281.5821,174.1592,-0.5181646,-0.4309151,0.6771473,19
35.88,34.29407,1.684387,26.12207,2.270114798738061,-0.0716696191609083,0.0927067195535045,66.07036,280.3102,172.7221,-0.5094827,-0.4518066,0.6645303,19
35.9,34.1271,1.117601,26.18467,2.2532353523696416,-0.0830231740195333,0.1466205355495908,61.85345,274.0599,167.2247,-0.5392394,-0.4387732,0.6627567,19
35.92,34.03067,1.304128,26.22288,2.231424771540002,-0.0576847073630438,0.1976964763817941,64.93536,272.0243,164.9206,-0.5302054,-0.4597827,0.6506991,19
35.94,33.83088,1.16088,26.29879,2.199456979957874,-0.0322560481921588,0.2494319880254925,55.89109,273.7126,168.7342,-0.5676121,-0.3995762,0.6729028,19
35.96,33.73987,1.177384,26.33406,2.149470725478653,-0.0533398968111716,0.3054715003148001,52.24725,276.5571,171.1501,-0.5703888,-0.3737635,0.6907532,19
35.98,33.6409,1.355472,26.37039,2.108746748455062,0.0008882962251516,0.3553054831419842,55.35736,275.5197,169.8339,-0.5625026,-0.3952866,0.6807031,19
36.0,33.54318,1.530834,26.40628,2.059331566217248,0.0777799739137685,0.4055119435367085,58.45036,274.2567,168.2969,-0.554179,-0.4164935,0.6701236,19
36.02,33.46225,1.227548,26.4624,2.010040758495679,0.0838107209919031,0.4526721527044164,38.07869,282.4338,174.7105,-0.5797434,-0.281345,0.7455227,19
36.04,33.33507,1.249881,26.52969,1.9520202454221232,0.0876738110130684,0.5002984518848752,26.43851,285.8235,175.9869,-0.5803181,-0.2028615,0.7809224,19
36.06,33.22319,1.41885,26.57242,1.9003114434739792,0.1114102705527995,0.5372771985887796,29.93798,285.683,175.6366,-0.5752652,-0.2279186,0.7753048,19
36.08,33.17924,1.263351,26.60145,1.8429043958017968,0.1343673600938496,0.573420800384707,14.16263,288.9559,177.1434,-0.5739044,-0.1146755,0.8092181,19
36.1,33.06616,1.431111,26.64563,1.789745948603572,0.107881036647113,0.6016492765732688,17.69966,288.9406,176.9967,-0.5707279,-0.1402061,0.8061929,19
36.12,32.95024,1.27554,26.6982,1.7310120109608236,0.0782799766553345,0.6290641102896415,358.5833,292.6136,178.1732,-0.5547965,0.001442214,0.8317415,19
36.14,32.83585,1.441263,26.74343,1.6581367297148055,0.0928494446529615,0.6519959722936268,2.148916,292.6391,178.246,-0.5541591,-0.02408907,0.8320587,19
36.16,32.76641,1.284897,26.77246,1.581846313694316,0.1059564624078512,0.6726687223213488,353.3733,293.8568,178.7258,-0.5452798,0.04237259,0.8361858,19
36.18,32.65005,1.448247,26.81674,1.5119342887968243,0.07012859635454,0.6845718249674326,356.9628,293.865,178.9237,-0.5456194,0.01708495,0.8375613,19
36.2,32.53598,1.607809,26.86018,1.4285492341291943,0.1029623345827322,0.6969330165406022,0.5513414,293.8857,179.1218,-0.5454223,-0.00821251,0.8381126,19
36.22,32.51691,1.295856,26.87851,1.3514421676258657,0.0827628859114231,0.7001654945570785,353.4361,295.0252,179.5114,-0.5364342,0.0460036,0.8419875,19
36.24,32.39972,1.456712,26.922,1.282482252216858,0.0834693481053301,0.6956603470120584,357.0154,295.0251,179.812,-0.5369682,0.0210863,0.8431989,19
36.26,32.28499,1.613755,26.96462,1.2132156473724578,0.0839504115172107,0.6883490913290848,0.5936086,295.0437,180.1122,-0.5369749,-0.003844368,0.8435818,19
36.28,32.30559,1.254961,26.98439,1.132240907979658,0.1308360745552448,0.6821769541267937,357.3469,296.5976,181.1421,-0.5251263,0.02493147,0.8506512,19
36.3,32.27169,1.250036,27.00322,1.0717944895514302,0.1036050934331472,0.6614091771777333,359.3742,296.99,181.3654,-0.5224727,0.01088213,0.8525555,19
36.32,32.15665,1.414088,27.05073,1.0152204852063913,0.0510715342805413,0.6346077094810099,3.019091,297.021,181.6637,-0.522432,-0.01488098,0.8521506,19
36.34,32.22715,1.237684,27.05543,0.9585984572126024,-0.0025843526388182,0.6057474182548512,6.085795,298.276,182.5805,-0.5131452,-0.03402128,0.8563643,19
36.36,32.11325,1.404579,27.10479,0.9000418971020254,-0.0098775634276296,0.5712738595340272,9.740228,298.3451,182.9027,-0.512287,-0.05994644,0.8542378,19
36.38,32.00145,1.567706,27.15326,0.8320760062810804,0.0094861646070814,0.5386418681795431,13.39317,298.4362,183.2335,-0.5109044,-0.08580301,0.8512367,19
36.4,32.25717,1.217712,27.09157,0.765047923404282,0.0277822717734795,0.5038203706100277,11.83072,299.3618,183.3654,-0.5045234,-0.07418036,0.8567329,19
36.42,32.34074,1.209069,27.07835,0.7273623533053035,-0.0332789856657999,0.4522277347616508,13.36936,299.9059,183.5576,-0.5001949,-0.08527668,0.8575067,19
36.44,32.2317,1.383451,27.13001,0.6634602523584574,-0.0187881322971958,0.4103155146989663,16.96926,300.0109,183.8644,-0.4984736,-0.11104,0.8536204,19
