t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
8.86,-30.51148,1.410809,-32.74635,0.4515654181123167,0.0884024672025065,-0.3080419812337562,5.068306,67.85059,181.8754,0.5568907,-0.04580761,0.8292474,14
8.88,-30.40291,1.57199,-32.69186,0.420905873002984,0.0449267806846802,-0.3360429769358388,8.703043,67.90114,182.1702,0.5555758,-0.07347453,0.8277827,14
8.9,-30.4802,1.231965,-32.72268,0.4089588427774342,0.0740599350623701,-0.3580643618270596,8.284865,67.86968,182.8737,0.5551134,-0.07387535,0.8282565,14
8.92,-30.43184,1.21734,-32.6921,0.3596236773933419,0.0257005566916379,-0.3899163685582847,11.91186,67.94629,183.3461,0.5530386,-0.1022413,0.8261644,14
8.94,-30.32288,1.38989,-32.63872,0.3235529301130229,0.0291949028138558,-0.4174733224261637,15.52129,68.02525,183.6152,0.5504456,-0.1293597,0.8232962,14
8.96,-30.2156,1.558832,-32.58619,0.2727684604610338,0.0051231813355958,-0.4476537405250664,19.12929,68.12364,183.8947,0.5473046,-0.1563414,0.8196083,14
8.98,-30.312,1.190893,-32.625,0.2206862993608225,-0.0170707921736917,-0.4785587053790729,16.09402,68.02851,183.7667,0.5497785,-0.1341747,0.822867,14
9.0,-30.20508,1.369634,-32.57342,0.1657150463817229,-0.0400348972935127,-0.5066269773690641,19.66992,68.12176,184.0212,0.5465382,-0.1607809,0.819122,14
9.02,-30.09949,1.544916,-32.5225,0.1107482638668093,-0.060901284303431,-0.534811050487976,23.24428,68.23454,184.2882,0.5427644,-0.1872215,0.8145772,14
9.04,-30.1851,1.160724,-32.54807,0.0533536688961331,-0.0822010702214861,-0.5608058427141929,21.59118,65.54863,184.0981,0.5257797,-0.1764004,0.8290258,14
9.06,-30.15785,1.153061,-32.53004,-0.0030337411184584,-0.1010561114366311,-0.586421085849012,23.06816,64.78974,184.0452,0.5186465,-0.1872552,0.83059,14
9.08,-30.05534,1.34216,-32.48141,-0.0593881478326774,-0.1201664104162715,-0.6085249438647469,26.55681,64.776,184.0539,0.5141434,-0.2122713,0.8257018,14
9.1,-29.95376,1.528233,-32.43405,-0.11369004261384,-0.136735905915223,-0.6295848919498086,30.02868,64.70686,184.0278,0.5088612,-0.236874,0.8202919,14
9.12,-30.05748,1.133022,-32.47288,-0.1570400103919094,-0.1529770083806952,-0.643153585198347,28.01919,62.10755,183.8284,0.493292,-0.2239921,0.8349092,14
9.14,-29.95632,1.327801,-32.4269,-0.1974707804820479,-0.1665838945404719,-0.6553267791025412,31.46238,61.94516,183.581,0.4878469,-0.2478297,0.8292553,14
9.16,-29.85558,1.519527,-32.38105,-0.2304762303702801,-0.1778860306649924,-0.6641261381932075,34.90392,61.75881,183.313,0.4819629,-0.2714397,0.8228505,14
9.18,-29.90022,1.119086,-32.38922,-0.2596004297691454,-0.1869490905974849,-0.6714707193104386,37.39756,59.31778,182.853,0.461636,-0.290173,0.8268135,14
9.2,-29.86781,1.11753,-32.38324,-0.2674362727480561,-0.1380638956816467,-0.6704490983019342,39.59492,59.62475,182.5063,0.4612384,-0.3040324,0.8198634,14
9.22,-29.76865,1.317359,-32.34124,-0.2918191413604729,-0.1754000673913375,-0.6742410388894955,42.93124,59.20446,181.9115,0.454341,-0.3258025,0.8120695,14
9.24,-29.71109,1.114786,-32.33246,-0.3049132765878366,-0.1806739269303475,-0.6724088236862458,44.67266,60.88901,180.9805,0.4658647,-0.3316409,0.7990533,14
9.26,-29.61227,1.315636,-32.29188,-0.313199682041597,-0.184110974604275,-0.6685833580443341,47.9903,60.44072,180.3901,0.4586307,-0.3529562,0.7901133,14
9.28,-29.51355,1.513658,-32.25129,-0.3056617889033766,-0.1294170729753901,-0.6573013132207466,51.30313,59.90598,179.7179,0.4510032,-0.3739683,0.780508,14
9.3,-29.49127,1.109998,-32.25081,-0.2989163870645108,-0.1624824246847473,-0.6454440238367827,50.69205,60.59739,178.6932,0.460129,-0.3643871,0.7777811,14
9.32,-29.44083,1.107153,-32.23387,-0.28797376082019,-0.1956662645992947,-0.6316938432790593,53.32246,60.30244,177.6588,0.4567117,-0.3787535,0.7679979,14
9.34,-29.34351,1.305606,-32.19441,-0.2562205566591138,-0.1431991676611572,-0.6085596803481796,56.59142,59.64539,176.8631,0.4489869,-0.3991071,0.7571667,14
9.36,-29.15696,1.104498,-32.13065,-0.2110414536546154,-0.1428105090351586,-0.5810301438422831,61.22892,55.88767,171.1875,0.4366601,-0.4175695,0.7396912,14
9.38,-29.06027,1.295729,-32.0938,-0.1650823763077014,-0.1671999095971467,-0.5523819100868468,64.39506,54.34384,169.4563,0.4283554,-0.4365244,0.7272862,14
9.4,-28.96374,1.484371,-32.05773,-0.117451412183323,-0.1334314487133643,-0.5226426097719195,67.53284,52.32337,167.2263,0.4197494,-0.4549983,0.714254,14
9.42,-28.8516,1.128967,-32.02252,-0.0576800278490132,-0.1459651186423216,-0.4881720624887657,60.94378,50.53085,166.7302,0.4183845,-0.4130305,0.7492028,14
9.44,-28.68445,1.161808,-31.9666,-0.0105536273163555,-0.1053587474683672,-0.4595947213166198,55.75512,52.06477,168.8182,0.4270338,-0.3803511,0.7704977,14
9.46,-28.58673,1.341541,-31.92862,0.0369412138296962,-0.0666093751582054,-0.4303166978546415,58.8223,50.58767,167.0424,0.4199158,-0.3991611,0.7588983,14
9.48,-28.49835,1.195564,-31.90648,0.079694078208055,-0.0484604986771821,-0.4060775609198201,48.2803,57.863,173.2177,0.4618567,-0.3311902,0.7855594,14
9.5,-28.39946,1.371883,-31.86778,0.1157802981949664,-0.053792274458986,-0.3848829565935943,51.42107,57.15284,172.266,0.4556867,-0.3510433,0.7754415,14
9.52,-28.23775,1.239106,-31.85034,0.1556904639688343,-0.0122824532312887,-0.3621834687693415,32.03781,63.38592,175.3485,0.51408,-0.2141176,0.8112799,14
9.54,-28.15072,1.25043,-31.83245,0.1921965237695375,-0.0175714666843195,-0.3438687960684663,26.14907,65.17184,175.9911,0.5309484,-0.1721426,0.8159788,14
9.56,-28.03751,1.419413,-31.79299,0.2213181323895381,0.0202960273180796,-0.3263319892753031,29.64905,64.99126,175.5968,0.5272597,-0.1956896,0.8094756,14
9.58,-27.92611,1.584862,-31.75437,0.2486082780231635,0.0556276086201298,-0.3099291065541361,33.14908,64.77715,175.1692,0.5230975,-0.2190345,0.8021893,14
9.6,-27.92231,1.268538,-31.75984,0.264046920688092,0.0647731132334111,-0.294038719114472,8.07202,68.17616,177.4388,0.5602399,-0.04578083,0.8250353,14
9.62,-27.80733,1.436058,-31.72022,0.2669601340539675,0.0500900967307324,-0.2825459070691529,11.60757,68.11795,177.2537,0.5590228,-0.0703995,0.8226211,14
9.64,-27.69439,1.599957,-31.68127,0.2817291803475088,0.0817416219060952,-0.2645828914643533,15.14195,68.04709,177.0621,0.5572728,-0.09494436,0.8194227,14
9.66,-27.61965,1.286324,-31.65622,0.2896405140279783,0.0663748898873771,-0.2498084768441137,353.2859,71.32662,178.3986,0.581299,0.05570462,0.8114609,14
9.68,-27.54918,1.292741,-31.63756,0.3003809772804455,0.0966942921302851,-0.2337195247164651,352.1893,71.39124,178.6445,0.5814292,0.06219485,0.8106557,14
9.7,-27.42957,1.456112,-31.60418,0.3080709424505921,0.1239911144167418,-0.2196606893640686,355.7563,71.42261,178.4601,0.5828446,0.03789873,0.8116289,14
9.72,-27.35299,1.28418,-31.5879,0.2980820757740612,0.1208869648527273,-0.2089533167992794,353.7421,72.04705,179.3126,0.5869654,0.04766732,0.8077481,14
9.74,-27.23531,1.447958,-31.55625,0.2839791175056367,0.1406910857845228,-0.2013708509570562,357.2576,72.07931,179.14,0.5880149,0.02376393,0.8084616,14
9.76,-27.11988,1.608091,-31.5252,0.2666843549054487,0.1585092920197667,-0.1969467569200054,0.7728624,72.10416,178.972,0.5885324,-0.0001732738,0.808396,14
9.78,-27.00693,1.764749,-31.49489,0.2212523425437123,0.1010465134746359,-0.2023083016410098,4.28714,72.1188,178.804,0.5884955,-0.02409671,0.8075679,14
9.8,-27.11827,1.25181,-31.53475,0.1948841423313188,0.1168137400545188,-0.1996723572927292,359.3738,73.07457,180.9604,0.5953529,-0.0005987491,0.8034024,14
9.82,-27.00112,1.417962,-31.50344,0.1772385211158504,0.1566442328696488,-0.1936267870018602,2.927577,73.11552,180.8494,0.5952702,-0.02493238,0.8030857,14
9.84,-26.99298,1.238372,-31.49514,0.1306322339879919,0.1206755258618838,-0.1950886090835304,6.176583,73.65293,182.373,0.5975016,-0.05550834,0.7997895,14
9.86,-26.95762,1.232958,-31.48261,0.0815193863810934,0.1104168464531084,-0.1963617720937267,8.229371,73.66592,182.6404,0.596457,-0.07119147,0.7991027,14
9.88,-26.84155,1.403211,-31.44994,0.0311415362031581,0.1016733733907815,-0.2000865494829442,11.79921,73.64293,182.592,0.5941358,-0.09574305,0.7974567,14
9.9,-26.7273,1.570004,-31.41868,-0.0210851413475432,0.0915996830405933,-0.206627041624694,15.36457,73.60547,182.5147,0.5911933,-0.1200394,0.7950824,14
9.92,-26.84952,1.209535,-31.44727,-0.0832401149831172,0.0758102431028814,-0.2118393509766933,13.42552,73.94724,183.2747,0.5944119,-0.110416,0.7951207,14
9.94,-26.73484,1.385205,-31.41529,-0.1359272195017045,0.0896621628750965,-0.2157445027711326,16.99206,73.88078,183.2265,0.5908287,-0.1347705,0.7926767,14
9.96,-26.77969,1.183926,-31.42256,-0.1886137482916483,0.1032164096190183,-0.2219286488842242,17.39388,73.45965,183.643,0.5870155,-0.1399173,0.7947234,14
9.98,-26.66729,1.365522,-31.39064,-0.2758868808019428,0.0341642229040577,-0.2376630344301715,20.93593,73.39445,183.5836,0.5827982,-0.1639795,0.7914693,14
10.0,-26.72212,1.168976,-31.40099,-0.346578515927789,0.0185993356329198,-0.2454838424961205,20.12788,72.18379,183.7974,0.5750211,-0.1603481,0.7986136,14
10.02,-26.61135,1.354608,-31.36962,-0.4145234646202675,0.0057468788566877,-0.2551086773382609,23.64018,72.08359,183.6509,0.5703307,-0.1838918,0.7948801,14
10.04,-26.64826,1.146121,-31.37298,-0.5008192678157011,-0.0637509413422384,-0.2706540936731345,24.58924,69.98205,183.7868,0.5542268,-0.1928656,0.8040507,14
10.06,-26.5396,1.337778,-31.34186,-0.5557315154653684,-0.0482823583046082,-0.2769540520527904,28.06722,69.80881,183.499,0.5488005,-0.215724,0.7994961,14
10.08,-26.57753,1.133294,-31.34386,-0.5952906975400669,-0.0030927995714635,-0.2801912215721436,28.01268,68.11011,183.7271,0.536532,-0.2180843,0.8078501,14
10.1,-26.47102,1.328291,-31.31139,-0.6581559480857018,-0.0430041781450729,-0.2893606036731282,31.45631,67.89027,183.3755,0.5306354,-0.2406079,0.8026242,14
10.12,-26.45969,1.122167,-31.29623,-0.7213613171662749,-0.1099340204725402,-0.3006510265474937,34.72001,65.68415,183.0992,0.5106535,-0.2645909,0.8059807,14
10.14,-26.355,1.320602,-31.26369,-0.749427315370935,-0.0893129948634099,-0.3003538306371904,38.10936,65.36868,182.5648,0.5041443,-0.2861314,0.7992884,14
10.16,-26.34729,1.117552,-31.26184,-0.7849874778977735,-0.1248992928992687,-0.30434059024972,39.59899,65.1764,182.4966,0.5004196,-0.2963735,0.7965407,14
10.18,-26.2441,1.317444,-31.2303,-0.8149810720601578,-0.1590934243912298,-0.3093218490838052,42.93573,64.76007,181.8687,0.4932726,-0.3171608,0.7890164,14
10.2,-26.14099,1.514471,-31.19901,-0.8181710703861094,-0.106857168498364,-0.3075313844862326,46.26656,64.26089,181.1601,0.4856912,-0.3376334,0.7808236,14
10.22,-26.18361,1.114807,-31.21263,-0.8190101631475,-0.111704415615994,-0.3016052316196607,44.66142,65.16119,180.9699,0.4953749,-0.3243653,0.7811464,14
10.24,-26.09653,1.113142,-31.18146,-0.8131399253527265,-0.1146470848686416,-0.2956700709991211,48.05393,64.15539,179.4241,0.4867816,-0.3425618,0.7728145,14
10.26,-25.99517,1.313999,-31.14983,-0.7948955043943968,-0.0591308404115283,-0.2850864560984796,51.33198,63.60738,178.6365,0.4793587,-0.3624164,0.7632367,14
10.28,-25.89342,1.512121,-31.11895,-0.7726274017988604,-0.0908955173361036,-0.2724063999717936,54.60469,62.93591,177.6957,0.4716405,-0.3818217,0.7529466,14
10.3,-25.83043,1.103931,-31.09762,-0.7448040269428255,-0.1228947803692043,-0.2599469104477419,56.49577,62.83253,176.0719,0.4727482,-0.3879304,0.7428731,14
10.32,-25.73111,1.300206,-31.06639,-0.7004478200485758,-0.0686444185254797,-0.2419930088325923,59.71932,61.96266,174.9837,0.464675,-0.4069027,0.7315941,14
10.34,-25.63208,1.493798,-31.03523,-0.6320700373817036,-0.0644929008037468,-0.2131784015009339,62.93287,60.87019,173.6752,0.4562409,-0.4255481,0.719706,14
10.36,-25.44398,1.118127,-30.97589,-0.5604180098146094,-0.0843703669912572,-0.1839100617600246,61.80513,54.35502,167.1905,0.4404289,-0.4103088,0.7323791,14
10.38,-25.36179,1.128931,-30.94847,-0.4977268606311265,-0.0466079225572061,-0.1578827691393014,60.9445,53.13119,166.745,0.4352232,-0.4060634,0.7395541,14
10.4,-25.26338,1.313116,-30.91563,-0.4319904720293985,-0.0101914187137887,-0.1317053158713705,63.9931,51.14254,164.4403,0.4273915,-0.4240151,0.7270086,14
10.42,-25.09625,1.178302,-30.86167,-0.368175270977638,-0.0473672505174157,-0.1060155938438152,52.05314,57.05052,171.2147,0.4573857,-0.3515229,0.7711397,14
10.44,-24.99621,1.356345,-30.82752,-0.303788427096233,-0.0064713329130904,-0.0800277326362493,55.16183,56.02153,169.8676,0.4507373,-0.3704087,0.7602708,14
10.46,-24.89742,1.531648,-30.79385,-0.2456212351628575,0.0120758593561085,-0.0594889388939061,58.25319,54.76602,168.2995,0.4437371,-0.3889989,0.7488086,14
10.48,-24.81957,1.228451,-30.79012,-0.1851949466745299,0.0302250707364125,-0.0400456307710008,37.82031,62.81929,174.7338,0.5052118,-0.253653,0.7987883,14
10.5,-24.76509,1.239458,-30.78004,-0.1337992759824042,0.0476743719201014,-0.0236470780087918,32.00692,64.50398,175.3475,0.5220037,-0.2121451,0.8062923,14
10.52,-24.6518,1.409558,-30.74468,-0.0803949489706172,0.0646191557759853,-0.0085059979385122,35.46806,64.24857,174.7624,0.5177465,-0.2345524,0.7984095,14
10.54,-24.57019,1.264466,-30.74129,-0.0409384890470763,0.0780448326383614,0.0079136100417511,13.79121,69.31758,177.0432,0.5669345,-0.08415719,0.81457,14
10.56,-24.45552,1.433155,-30.70793,0.0010003696017579,0.1149577264405915,0.0264500616309151,17.25936,69.2626,176.7654,0.5651203,-0.1075564,0.8107802,14
10.58,-24.34279,1.598332,-30.67513,0.040770085008448,0.1497672032763395,0.0432967077461312,20.72788,69.18874,176.4795,0.5627852,-0.1308669,0.8062422,14
10.6,-24.35153,1.276274,-30.68039,0.0629551250429916,0.1111060435567124,0.0557349458588984,358.337,72.93475,178.1084,0.5940288,0.02147825,0.8041435,14
10.62,-24.31203,1.279804,-30.67059,0.099083563415121,0.1195940584632874,0.074061211952094,354.4001,73.78621,178.3084,0.5989653,0.04791358,0.7991481,14
10.64,-24.19601,1.445791,-30.63723,0.1320393524263332,0.1274568811818799,0.0902570174264125,357.9008,73.68862,178.265,0.5992514,0.02373469,0.8002083,14
10.66,-24.11519,1.295038,-30.61804,0.1611835618215451,0.1319595645741482,0.103791918318004,352.7725,74.54545,179.0153,0.6039522,0.05534859,0.7944783,14
10.68,-23.99804,1.458332,-30.58622,0.1701271700601698,0.1281914549533633,0.1115589394518745,356.269,74.44637,178.9626,0.6043414,0.03139372,0.796009,14
10.7,-23.88312,1.61815,-30.55581,0.1819537496341672,0.1482731874270114,0.1195258369411464,359.7582,74.35374,178.8827,0.6042311,0.007573426,0.7967469,14
10.72,-23.94588,1.262489,-30.57036,0.1887033160813511,0.166783621308778,0.1251780817772774,355.7767,74.67395,180.3199,0.6061692,0.02760435,0.7944769,14
10.74,-23.82889,1.427377,-30.53977,0.1782864328739237,0.1566276681634924,0.1279819632504977,359.308,74.66754,180.2725,0.6064558,0.003359677,0.7950908,14
10.76,-23.71413,1.58883,-30.51058,0.1527561354123721,0.1224785051032668,0.1262786572831036,2.830952,74.65899,180.2021,0.6061773,-0.02071112,0.7949441,14
10.78,-23.77311,1.247335,-30.52716,0.1221607566283276,0.0885783735424233,0.1226237906542531,1.355117,75.16236,181.2827,0.6096992,-0.01619711,0.7924658,14
10.8,-23.65714,1.414482,-30.49855,0.0858254894636911,0.0521976681960452,0.1168269179915464,4.873161,75.07722,181.1952,0.6083604,-0.04005798,0.7924532,14
10.82,-23.54368,1.57838,-30.47116,0.0489556308616001,0.0359741064338155,0.1135277239944598,8.373994,74.9586,181.0754,0.6062803,-0.06363261,0.7918375,14
10.84,-23.61627,1.226988,-30.47595,0.0081479975568536,0.0213801670570107,0.1085855778666666,10.31705,75.01778,182.9664,0.6043692,-0.0869956,0.7911984,14
10.86,-23.59072,1.218477,-30.46804,-0.042138394874521,0.0032700902297951,0.1009194009119975,11.83307,75.02472,183.1081,0.6032487,-0.09816112,0.7904088,14
10.88,-23.47767,1.392765,-30.43801,-0.0838271062927979,0.0136207833230902,0.0945697885092884,15.33524,74.81345,183.0482,0.5990056,-0.1219615,0.7891183,14
10.9,-23.36584,1.563729,-30.40927,-0.1505251416017539,-0.0293802222314923,0.0816257136906042,18.83941,74.62495,182.9488,0.5944408,-0.1455131,0.78691,14
10.92,-23.50344,1.192125,-30.43942,-0.2202222689387309,-0.0705327841467352,0.0672221659686607,16.01815,74.59222,183.4424,0.5964244,-0.1288113,0.7899357,14
10.94,-23.3921,1.372445,-30.41106,-0.2779102070643731,-0.0897365687741992,0.0561959365609912,19.50053,74.34109,183.3224,0.5913,-0.1521536,0.7879667,14
10.96,-23.28218,1.549562,-30.38303,-0.3474031580727819,-0.134030474035659,0.0416693191362518,22.97706,74.0709,183.1781,0.5856057,-0.1752979,0.7852954,14
10.98,-23.41385,1.161805,-30.40509,-0.3944661008033883,-0.1199335922743811,0.0315530579384724,21.50237,71.49821,183.7752,0.5686834,-0.1702204,0.8004944,14
11.0,-23.40944,1.154123,-30.40132,-0.4420460675379591,-0.1050942017105383,0.0201656068004196,22.99114,70.71606,183.699,0.5615346,-0.1807502,0.8024978,14
11.02,-23.30113,1.344453,-30.37521,-0.4958073137368366,-0.1209114539668894,0.009527156319177,26.40742,70.39905,183.2956,0.5555879,-0.2027085,0.7990047,14
11.04,-23.33867,1.133835,-30.37683,-0.5485182698695659,-0.13344890888314,-0.0015557917814912,27.96999,67.94121,183.524,0.5357862,-0.2169981,0.8085141,14
11.06,-23.23132,1.329599,-30.35192,-0.5930478867376259,-0.144118392422015,-0.0105631148439031,31.34593,67.60029,182.8949,0.5297728,-0.2379447,0.8036274,14
11.08,-23.1247,1.522393,-30.32718,-0.635952486449451,-0.1518950369625399,-0.01990191622833,34.70604,67.17252,182.2148,0.5231127,-0.2586237,0.7981781,14
11.1,-23.21202,1.122623,-30.33365,-0.6558164637095469,-0.1009958978481707,-0.0248026021849856,34.63241,65.39812,182.9244,0.5091824,-0.2635528,0.8072207,14
11.12,-23.14523,1.11789,-30.31453,-0.6897194702295324,-0.1369052054265597,-0.0323968704639252,39.49333,64.86456,182.353,0.4988042,-0.295468,0.7979465,14
11.14,-23.04327,1.318357,-30.2884,-0.7068959908513497,-0.111537215971989,-0.0375503980953584,42.71187,64.37386,181.5199,0.4919761,-0.3147472,0.7907071,14
11.16,-23.03409,1.115832,-30.28797,-0.7211087822047091,-0.085763614996813,-0.0429182501290092,43.06979,64.85247,181.3334,0.4951437,-0.3156182,0.7873978,14
11.18,-22.9346,1.317311,-30.26416,-0.7297560478450427,-0.0882558726463358,-0.0445331517676463,46.19028,64.25226,180.3996,0.4880037,-0.3338999,0.7797288,14
11.2,-22.83529,1.516253,-30.24104,-0.7343566549646026,-0.0885192507545639,-0.0455518333045681,49.29081,63.51312,179.3339,0.4804205,-0.351786,0.7715467,14
11.22,-22.83241,1.110458,-30.22324,-0.7286809620383821,-0.1478724329317203,-0.040688435200074,50.58542,64.18318,178.4575,0.4851735,-0.3554614,0.7628601,14
11.24,-22.73423,1.310733,-30.19757,-0.69745815043682,-0.1471256376925172,-0.0275831092477116,53.69666,63.41713,177.4152,0.4774887,-0.3735418,0.753481,14
11.26,-22.63657,1.508541,-30.17279,-0.6611471692530935,-0.1146906568157865,-0.0142265437225153,56.77414,62.43715,176.1812,0.4692753,-0.3911635,0.743736,14
11.28,-22.55327,1.102728,-30.13288,-0.6188449872930368,-0.1368943955220393,0.0022227802504315,59.59096,60.88016,173.7842,0.4622423,-0.4039447,0.7334366,14
11.3,-22.45665,1.297395,-30.10704,-0.5741009954752636,-0.1598007255896561,0.0186106683253335,62.64184,59.35547,172.0948,0.4530926,-0.4214121,0.7227028,14
11.32,-22.36009,1.489642,-30.08187,-0.5227627948362459,-0.1470800692007725,0.0380585488644014,65.66408,57.43299,169.9712,0.4437427,-0.4383864,0.7113277,14
11.34,-22.18204,1.129303,-30.00233,-0.4611806823131368,-0.1554892643750018,0.0621435267511545,60.89087,51.34444,166.5901,0.4242541,-0.4099677,0.7460659,14
11.36,-22.09582,1.144745,-29.96931,-0.3979444277910895,-0.1653972468351561,0.0856736418985564,58.31389,51.83707,167.7509,0.4262809,-0.3949732,0.758247,14
11.38,-21.99901,1.327185,-29.9349,-0.3494124175369584,-0.141820569121695,0.1056584896123369,61.30886,49.98382,165.6301,0.4183953,-0.4130329,0.7466453,14
11.4,-21.90396,1.507299,-29.90171,-0.2981641436518947,-0.0914513257439011,0.1251789316622695,64.22731,47.62637,163.0359,0.4099743,-0.4305821,0.7347534,14
11.42,-21.84115,1.196066,-29.87223,-0.2510987720662063,-0.0885389188264539,0.1421055295190658,48.23427,57.04362,173.0564,0.4567551,-0.3319628,0.7886543,14
