t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
11.3,-29.85371,1.414911,-30.25671,0.35328817548214,0.0317712675605508,0.2126348254527381,3.040854,57.62458,181.644,0.4813889,-0.03015769,0.8759883,20
11.32,-29.75729,1.575869,-30.18446,0.3211065024319031,0.0249200184436336,0.1943053465882136,6.639565,57.64846,181.927,0.4803941,-0.05882015,0.8749785,20
11.34,-29.76159,1.231963,-30.18217,0.2792380394576694,-0.0072494507876987,0.1699360812779025,8.282819,57.99302,182.8823,0.481749,-0.07530562,0.87297,20
11.36,-29.72347,1.226353,-30.15067,0.2349584293150495,-0.0390615203727273,0.1439862532854068,10.34389,57.94431,183.1581,0.4800561,-0.09212712,0.8721657,20
11.38,-29.62511,1.396934,-30.07872,0.1852456073760433,-0.0492985386776426,0.114542838070069,13.95471,58.00085,183.4266,0.477834,-0.1205861,0.8695117,20
11.4,-29.52837,1.563879,-30.00796,0.1437497333454658,-0.0319780613986177,0.0908655120278978,17.56418,58.07613,183.7036,0.4751359,-0.1489166,0.8659909,20
11.42,-29.61108,1.199578,-30.06244,0.0811753431251438,-0.0670331110783437,0.0530386699490668,14.77849,58.28316,183.6555,0.4790969,-0.1276759,0.8677227,20
11.44,-29.51406,1.376287,-29.99279,0.022623440247834,-0.0748088944248099,0.0180768933601966,18.36203,58.35769,183.9167,0.47625,-0.1556729,0.864072,20
11.46,-29.52734,1.175673,-29.99207,-0.0366268805580953,-0.0804059982528416,-0.0173213951836768,18.75246,57.31146,184.0575,0.4677813,-0.1596222,0.8680164,20
11.48,-29.43216,1.358429,-29.92394,-0.113322574399358,-0.1408007584884314,-0.0641734755944911,22.30757,57.37992,184.2527,0.4643816,-0.1870528,0.8635138,20
11.5,-29.46408,1.160703,-29.93855,-0.166378924865957,-0.1194291210391341,-0.0951666845669736,21.5899,55.7072,184.1049,0.452721,-0.1819264,0.8710753,20
11.52,-29.37045,1.347624,-29.87139,-0.2250908605940886,-0.1246708118272902,-0.1298099221631989,25.11785,55.74395,184.1976,0.448966,-0.2088014,0.8659872,20
11.54,-29.37386,1.138969,-29.8602,-0.288230420124,-0.1560407127522761,-0.1664792969819046,26.32643,53.27458,183.974,0.4292406,-0.2185699,0.8733934,20
11.56,-29.28239,1.331621,-29.79412,-0.3346353418840513,-0.1276590909521744,-0.1932992111263964,29.81709,53.24549,183.9122,0.4249264,-0.2446463,0.8673149,20
11.58,-29.19139,1.521131,-29.72838,-0.3908484209304115,-0.1549382521635553,-0.2267937004953815,33.30609,53.21085,183.846,0.4202203,-0.270484,0.8604351,20
11.6,-29.24413,1.124815,-29.75451,-0.4445752767684929,-0.1806678924034228,-0.2588135972309624,32.1041,50.39899,183.533,0.401264,-0.2626895,0.8727683,20
11.62,-29.16642,1.11874,-29.69417,-0.4843918703638694,-0.1777324131616092,-0.2835933424812733,37.42177,49.19027,182.9879,0.3864684,-0.3018663,0.8644043,20
11.64,-29.07783,1.317541,-29.63054,-0.509356914555342,-0.1712787725091376,-0.2995710222024397,40.81294,48.93679,182.5863,0.3809367,-0.3260431,0.856111,20
11.66,-28.9894,1.513397,-29.56703,-0.5298673827924101,-0.1626112395079789,-0.3128552121291665,44.2016,48.63614,182.1416,0.3750704,-0.3499253,0.8470643,20
11.68,-28.98248,1.11504,-29.57088,-0.54451886050443,-0.1517032916600803,-0.3237800164885231,43.28576,49.22156,181.7233,0.3820059,-0.3410991,0.8472772,20
11.7,-28.89494,1.315336,-29.50816,-0.55432618504042,-0.1388918724256371,-0.3317851990741696,46.63911,48.91019,181.2829,0.3761045,-0.3645782,0.8377083,20
11.72,-28.80748,1.512759,-29.44549,-0.5665431129011309,-0.1844131315475533,-0.3423064125319266,49.98962,48.5377,180.7843,0.3698801,-0.387736,0.8274188,20
11.74,-28.72812,1.109945,-29.38946,-0.5554286350912756,-0.1710508334959315,-0.335357027987532,50.7163,47.63976,178.7119,0.3693308,-0.3876677,0.8246789,20
11.76,-28.65646,1.107147,-29.33857,-0.5397461199522926,-0.1566170800691889,-0.3256920737708006,53.321,47.0037,177.6608,0.3647058,-0.4041218,0.8157246,20
11.78,-28.57122,1.305575,-29.27762,-0.5165628830106694,-0.1994387728038547,-0.3110211343753484,56.58427,46.37064,176.8879,0.3583786,-0.4261132,0.8040608,20
11.8,-28.48613,1.50129,-29.21679,-0.4827719268162624,-0.1549258867636779,-0.2891041045798648,59.84074,45.58928,175.969,0.3517574,-0.4477452,0.7917375,20
11.82,-28.37161,1.104546,-29.13418,-0.4442579406375313,-0.1636695109547675,-0.2637355157506706,61.22612,41.62473,171.1593,0.3415661,-0.4510252,0.7881308,20
11.84,-28.28714,1.295747,-29.07445,-0.3921873583651458,-0.1966533008528896,-0.2286543551503483,64.39375,40.1019,169.4479,0.3349292,-0.4717347,0.7747648,20
11.86,-28.11663,1.129007,-28.94819,-0.3523614811458082,-0.1441297633192373,-0.2025525862070041,60.93959,35.47729,166.7206,0.3166817,-0.4493729,0.7975491,20
11.88,-28.03279,1.313206,-28.88723,-0.310306208799636,-0.1117369133546294,-0.1755539888601602,63.98549,33.40295,164.3821,0.3104244,-0.4696395,0.784117,20
11.9,-27.94034,1.161871,-28.82015,-0.2665296860874124,-0.079724909841313,-0.1473495896081735,55.74743,36.56329,168.7993,0.3192932,-0.4147466,0.8210437,20
11.92,-27.85623,1.34166,-28.75776,-0.2222349407933599,-0.0965353701277748,-0.1212434247369351,58.8079,35.04853,166.9994,0.3136359,-0.4354713,0.8086715,20
11.94,-27.69858,1.211906,-28.65864,-0.1721923163139198,-0.0593350603480824,-0.0950574700478346,43.04307,43.6476,173.9522,0.3633185,-0.3218415,0.8552114,20
11.96,-27.60831,1.227538,-28.60674,-0.1198505932781155,-0.023587244989731,-0.0674425749203755,37.92954,45.22774,174.6727,0.3771956,-0.282777,0.8662584,20
11.98,-27.51115,1.397556,-28.5355,-0.0713035926614296,-0.0372788962222434,-0.0453292036746759,41.46347,44.77588,173.9656,0.3729479,-0.3081078,0.8564595,20
12.0,-27.41561,1.564017,-28.46545,-0.0322877219138884,0.0154163878407133,-0.0280613880867233,44.99227,44.23594,173.1776,0.3683389,-0.3331378,0.8458273,20
12.02,-27.34431,1.263374,-28.44584,0.0041999848236651,0.0438068096356087,-0.0119982623566556,13.87184,51.56027,177.1666,0.4342926,-0.09803275,0.8923081,20
12.04,-27.24526,1.430742,-28.37362,0.0400790067635283,0.0711310292363239,0.0036396286740068,17.44485,51.51902,177.0138,0.4329813,-0.1253384,0.8881905,20
12.06,-27.19134,1.271878,-28.34144,0.0719307033551928,0.1405046208216397,0.0206892165568213,2.312172,54.29783,177.9462,0.4564604,-0.00977427,0.8893347,20
12.08,-27.0917,1.438297,-28.26937,0.0946409389704445,0.1378051738638105,0.0307276010348789,5.885059,54.29861,177.9571,0.4564511,-0.03754719,0.8880886,20
12.1,-26.99387,1.601016,-28.19862,0.1158151049306979,0.1325846168566523,0.0403392352422762,9.456927,54.30008,177.9681,0.4559983,-0.0652758,0.88598,20
12.12,-26.92578,1.291391,-28.14783,0.1402541610578902,0.1498681484650966,0.0549851587152367,352.2215,56.17015,179.0659,0.4691945,0.06366774,0.8804489,20
12.14,-26.8265,1.453272,-28.07123,0.1582585700081997,0.189176397336816,0.0669582637927455,355.825,56.145,179.3073,0.4700733,0.0349828,0.8818549,20
12.16,-26.72926,1.611312,-27.99619,0.1726899351892412,0.224916024754726,0.0776611393344328,359.4275,56.13509,179.5464,0.4704852,0.006271081,0.882385,20
12.18,-26.71726,1.282617,-27.99482,0.1710894970186154,0.2298789491168374,0.0760407031617398,353.7801,56.75258,179.7712,0.4744641,0.04868067,0.8785994,20
12.2,-26.62023,1.444727,-27.9187,0.1662697352023565,0.2342587637973345,0.0728241210808859,357.3349,56.72912,180.0741,0.4749647,0.02015645,0.8796974,20
12.22,-26.56307,1.254558,-27.88793,0.1467531304864748,0.1871451829932227,0.0589732505569613,357.4456,57.1954,181.1472,0.4787097,0.01477828,0.8776335,20
12.24,-26.50223,1.24979,-27.84202,0.138518446366985,0.2123592644242098,0.054308295483469,359.4866,57.40621,181.3671,0.4802789,-0.001800004,0.8770233,20
12.26,-26.40284,1.413844,-27.76691,0.1276341340636775,0.2351857083764305,0.0481437986797215,3.137588,57.41278,181.6538,0.4797448,-0.03093897,0.8768624,20
12.28,-26.39878,1.240293,-27.76236,0.0946546810640933,0.1826000694298948,0.0259970668734514,4.049369,57.68551,182.0645,0.4814706,-0.03962752,0.8755652,20
12.3,-26.29935,1.406241,-27.68775,0.0749437953553253,0.2034053766882059,0.0160425322994748,7.708409,57.71576,182.3596,0.4802329,-0.06877308,0.8743216,20
12.32,-26.32121,1.232027,-27.70035,0.0342376727727318,0.1719747768321028,-0.0077047507669343,8.27475,57.74482,182.8726,0.4798675,-0.07523154,0.8740138,20
12.34,-26.27329,1.217379,-27.65944,-0.0079308878868893,0.1409081951882155,-0.0322323534415396,11.90328,57.88156,183.3504,0.4784386,-0.1047717,0.8714981,20
12.36,-26.17556,1.38993,-27.58768,-0.0371477581747092,0.182505326346222,-0.0475939221512327,15.51048,57.94632,183.6236,0.4759969,-0.133169,0.8684783,20
12.38,-26.19699,1.19961,-27.5988,-0.0818981995238501,0.1708611705828427,-0.0739123681020723,14.76987,58.02365,183.6644,0.4771274,-0.1277264,0.8688152,20
12.4,-26.1005,1.376299,-27.52849,-0.1273484492890002,0.1608660545949447,-0.1004840695326274,18.35142,58.10091,183.9353,0.4742972,-0.155778,0.8651561,20
12.42,-26.1391,1.183121,-27.54989,-0.1932331445546555,0.0957465257088733,-0.1399847646050407,17.41357,57.51657,183.923,0.4707502,-0.1489068,0.8685399,20
12.44,-26.09938,1.168153,-27.51279,-0.2328669700160111,0.1105869943930926,-0.1608427090516797,20.15863,56.22873,184.0819,0.4581687,-0.1707871,0.8707827,20
12.46,-26.00552,1.352921,-27.44448,-0.2722253581678262,0.1253260647592959,-0.1810407459884677,23.69894,56.28636,184.2361,0.4546181,-0.1980014,0.8659717,20
12.48,-26.02838,1.152938,-27.4528,-0.3165374181573814,0.1120372128872431,-0.2053339140259833,23.08935,54.6981,184.0701,0.4435195,-0.193634,0.8729709,20
12.5,-25.93597,1.341783,-27.38515,-0.3591414661121677,0.101042804994141,-0.2280510164044189,26.60912,54.72429,184.1324,0.4396179,-0.2203738,0.8675343,20
12.52,-25.97127,1.138993,-27.40292,-0.3908566910327096,0.0896959287588291,-0.2430295319601811,26.30755,53.01954,183.9787,0.4273085,-0.2186041,0.8743808,20
12.54,-25.92319,1.128728,-27.35941,-0.4249290602913183,0.0526063987607124,-0.2596559807272802,30.04436,51.10631,183.7095,0.4088205,-0.2472016,0.8745161,20
12.56,-25.83386,1.324526,-27.29395,-0.4421079352319537,0.0758991071577666,-0.2662564437433055,33.4824,51.00557,183.5182,0.4041311,-0.2725172,0.8677097,20
12.58,-25.82918,1.121796,-27.28519,-0.4658760379131923,0.0428463711874228,-0.2785944605261394,34.73801,49.55283,183.2431,0.3921392,-0.2822551,0.8697426,20
12.6,-25.74067,1.319776,-27.22074,-0.4863163280872822,0.0108171897141645,-0.2888348589235026,38.14135,49.35568,182.9113,0.3869314,-0.3068219,0.8619869,20
12.62,-25.73839,1.117179,-27.22175,-0.4929715213050754,0.0076021005867471,-0.2922551778257549,39.6281,49.00804,182.6592,0.3829405,-0.3174096,0.8590938,20
12.64,-25.6558,1.115031,-27.1671,-0.4929076993889105,0.0081472879153029,-0.2920572368437817,43.27493,49.0193,181.7283,0.380511,-0.341284,0.8479874,20
12.66,-25.56874,1.31533,-27.10416,-0.4884866159327719,0.0103081314982326,-0.2890269166787189,46.62034,48.71119,181.2923,0.3746475,-0.3647402,0.8384313,20
12.68,-25.53486,1.113737,-27.0804,-0.484611904932299,-0.046151733448855,-0.2871396337185388,46.38092,48.49725,180.35,0.3764146,-0.3601969,0.8385916,20
12.7,-25.44869,1.314253,-27.01792,-0.4645831065070465,-0.0150140488066041,-0.2727255618145134,49.69503,48.12659,179.8517,0.3704964,-0.3832081,0.8283473,20
12.72,-25.41187,1.109973,-26.99243,-0.4421574821627958,-0.041601039344608,-0.2571582249551758,50.68565,47.51912,178.7078,0.3685198,-0.3876245,0.8251668,20
12.74,-25.27126,1.103737,-26.89174,-0.4047249636396635,-0.0962925308809702,-0.2310435021179917,56.52315,45.97071,176.1752,0.3583021,-0.4241833,0.8042422,20
12.76,-25.18631,1.299809,-26.83122,-0.3629196329067268,-0.0639081313616332,-0.2020656774366118,59.76935,45.1455,175.204,0.3517736,-0.4457578,0.7919061,20
12.78,-25.07881,1.104544,-26.75326,-0.3128612512833038,-0.0547233249598048,-0.1672234844794342,61.22221,41.55246,171.1703,0.3410295,-0.4511829,0.7883866,20
12.8,-24.99462,1.295752,-26.69339,-0.2599548832621869,-0.0459033906819675,-0.1305556637853677,64.38639,40.04176,169.4725,0.3344281,-0.4718885,0.7750288,20
12.82,-24.90532,1.118146,-26.62667,-0.2040748092467716,-0.0893645321701904,-0.0920354705324637,61.79625,36.77602,167.2442,0.3231383,-0.4542094,0.7912359,20
12.84,-24.75163,1.144442,-26.51424,-0.141251083984482,-0.0691652593017271,-0.0490160772167649,58.35686,36.07684,167.848,0.3179099,-0.4323472,0.8095488,20
12.86,-24.66799,1.326416,-26.45242,-0.0769145152619672,-0.0499781545261418,-0.0047917344512762,61.41135,34.33149,165.8311,0.3119935,-0.4528607,0.7966434,20
12.88,-24.5746,1.17836,-26.38632,-0.0230805696172375,-0.0269509830482855,0.0287863769292426,52.03894,39.45033,171.24,0.3339511,-0.3885668,0.8321371,20
12.9,-24.4903,1.356432,-26.32318,0.0319438791440069,-0.0050329769130063,0.0631344148169708,55.14335,38.38047,169.9112,0.3286836,-0.4098249,0.8205554,20
12.92,-24.41354,1.211416,-26.28261,0.0828490410479512,0.0179659649286364,0.0904474508036123,43.11626,43.6557,173.9355,0.3633681,-0.3223309,0.85493,20
12.94,-24.27441,1.239249,-26.20529,0.1383539730374172,0.0181262127352577,0.1181543759792522,32.02673,47.01134,175.321,0.3933708,-0.2371107,0.8762121,20
12.96,-24.17723,1.408684,-26.13446,0.183840899799812,0.0613902578148085,0.1408225525627791,35.54789,46.71997,174.7973,0.389911,-0.2628146,0.8678184,20
12.98,-24.12176,1.257249,-26.11153,0.2216163272568581,0.0794588831239431,0.1584540204497284,19.99118,50.2833,176.5726,0.4229205,-0.1445454,0.8889154,20
13.0,-24.02368,1.425405,-26.04033,0.2577153383572419,0.0963857393732464,0.1749529273363852,23.52872,50.18977,176.3205,0.4209235,-0.1712164,0.8833507,20
13.02,-23.96057,1.271937,-26.00457,0.2823701205116351,0.063602699275974,0.1824814254746027,2.346055,54.19645,177.9394,0.4556759,-0.01003253,0.8897288,20
13.04,-23.8612,1.438464,-25.93261,0.3120704015049056,0.0749864893968479,0.1982605525021101,5.910233,54.19691,177.9459,0.4556647,-0.03773268,0.8884775,20
13.06,-23.76363,1.601307,-25.86197,0.3390009660633315,0.0845822040225662,0.2127959146619304,9.473536,54.19778,177.9523,0.455213,-0.06538936,0.8863674,20
13.08,-23.71616,1.285313,-25.83313,0.3626365226515382,0.0935195558388437,0.2260392886852371,353.3095,56.34647,178.7272,0.4707342,0.05667122,0.8802739,20
13.1,-23.61633,1.448687,-25.75905,0.3830288405811979,0.1004026520867907,0.2381689396857371,356.8951,56.33081,178.9104,0.471597,0.02836988,0.8813469,20
13.12,-23.54952,1.296154,-25.70986,0.3883707891107226,0.0539686759935777,0.2399691017121776,353.454,56.54163,179.5073,0.4726466,0.05231596,0.8793904,20
13.14,-23.4515,1.457204,-25.63322,0.394413401938539,0.0745046763383301,0.2432291667249759,357.0186,56.51798,179.7919,0.4732553,0.02377335,0.8805394,20
13.16,-23.35551,1.614475,-25.55817,0.3959532163996999,0.0920574469209282,0.2436363010991589,0.582323,56.51206,180.0747,0.4734032,-0.004784655,0.8808309,20
13.18,-23.37755,1.262118,-25.5846,0.3784844946559937,0.0333363749279487,0.2282037704103303,355.7502,57.11754,180.5769,0.4778892,0.03016114,0.877623,20
13.2,-23.28116,1.426081,-25.5105,0.3609045544803653,0.0207668530414364,0.2145722036556829,359.2906,57.10503,180.866,0.4779824,0.001825504,0.8783152,20
13.22,-23.26454,1.245797,-25.49891,0.3367071330249089,-0.0168913104048353,0.1963728428858178,1.436118,57.23255,181.5893,0.478705,-0.0176422,0.8777769,20
13.24,-23.16589,1.410621,-25.42355,0.3151480839160738,-0.0033703472862496,0.1824872581537375,5.08031,57.24933,181.8843,0.4778947,-0.04676709,0.8771449,20
13.26,-23.06915,1.571682,-25.34964,0.2810272634959476,-0.0152148781128341,0.1607309705889084,8.723317,57.2852,182.1826,0.4765984,-0.07583597,0.8756207,20
13.28,-23.10861,1.232037,-25.37679,0.2435665565457201,-0.0267402477828683,0.1367504249044029,8.270869,57.45962,182.8765,0.47769,-0.07525044,0.8752078,20
13.3,-23.01044,1.40085,-25.3029,0.1985426569541495,-0.0409751613370451,0.1080181133522732,11.90104,57.50991,183.1635,0.4757814,-0.1040585,0.8730059,20
13.32,-23.04599,1.20879,-25.31904,0.1441665462991039,-0.0816168989545537,0.0733044209664788,13.43927,57.27225,183.5297,0.4725646,-0.1173077,0.8729655,20
13.34,-22.94979,1.383479,-25.2471,0.1049356888900985,-0.0711296601678543,0.0494410951707418,17.02781,57.34229,183.7961,0.4699319,-0.1455413,0.8695958,20
13.36,-22.85497,1.55463,-25.1762,0.0556140068646455,-0.0862251227409539,0.018714085290961,20.61492,57.43164,184.0729,0.466837,-0.1736233,0.8653702,20
13.38,-22.91947,1.183162,-25.21824,0.0046668647489269,-0.0998673058627502,-0.0131183089707507,17.40777,56.94543,183.9191,0.4664259,-0.1490599,0.8708797,20
13.4,-22.82497,1.363937,-25.14826,-0.0482683505315937,-0.11455003604325,-0.0456916265537916,20.96503,57.02133,184.1499,0.4632599,-0.1767607,0.8666405,20
13.42,-22.86823,1.160783,-25.1665,-0.1083121444598216,-0.1561658475387359,-0.0822190628496986,21.57788,54.07809,184.096,0.4403182,-0.1825832,0.8774347,20
13.44,-22.77647,1.347729,-25.09696,-0.1489643241838001,-0.1414965089601032,-0.1055414273534305,25.10257,54.11133,184.1799,0.4366328,-0.2095943,0.8723088,20
13.46,-22.68546,1.531408,-25.028,-0.1950945719887271,-0.1530110359125134,-0.1329085295690792,28.62621,54.15148,184.2687,0.4325352,-0.2363994,0.8663591,20
13.48,-22.74526,1.138986,-25.06336,-0.2402929918878387,-0.1625117095663998,-0.1597536849584266,26.31853,51.9072,183.9757,0.4187942,-0.2193579,0.8784671,20
13.5,-22.65553,1.331646,-24.99516,-0.2819143284932539,-0.1716508096271778,-0.1844025076362343,29.80476,51.87898,183.9157,0.4145614,-0.2455711,0.8723464,20
13.52,-22.63263,1.124822,-24.9688,-0.3231728481202163,-0.2075444343408774,-0.2086569450731392,32.094,49.23127,183.5383,0.3923498,-0.2635433,0.8768371,20
13.54,-22.57903,1.121859,-24.92737,-0.3436472287964478,-0.1840983222824982,-0.2194545356831563,34.71011,48.6837,183.2293,0.3856013,-0.2827523,0.8727435,20
13.56,-22.49145,1.319891,-24.8621,-0.3631184169204049,-0.1867804976388127,-0.2324983383501315,38.10379,48.47681,182.8809,0.3804418,-0.3073092,0.8649938,20
13.58,-22.47249,1.117189,-24.85147,-0.3793956734296184,-0.1878420449128992,-0.2439391017868555,39.62022,48.24425,182.6575,0.3772216,-0.3181425,0.8616461,20
13.6,-22.38537,1.316628,-24.78707,-0.3897435334583714,-0.187641935952831,-0.2523744239027339,42.99014,47.96303,182.2316,0.3715824,-0.3420912,0.8528687,20
13.62,-22.37416,1.115029,-24.78478,-0.4038269632176994,-0.2144607880836198,-0.2641701471643927,43.27062,48.34865,181.7312,0.3755389,-0.3420764,0.8502157,20
13.64,-22.28537,1.113739,-24.72086,-0.401231713972614,-0.1814939996572032,-0.2640829534078825,46.3701,47.90073,180.3572,0.3720368,-0.3609648,0.8405836,20
13.66,-22.19989,1.31425,-24.65743,-0.3913656651176147,-0.1764028213788958,-0.2585897081953319,49.68448,47.53224,179.8618,0.366177,-0.3840527,0.8303083,20
13.68,-22.14695,1.109968,-24.6205,-0.378051485898415,-0.1989326460061325,-0.251188582303175,50.686,46.99281,178.7104,0.3647168,-0.388466,0.8268535,20
13.7,-22.06201,1.309427,-24.5582,-0.3532898495406527,-0.162328849418592,-0.2360437848423169,53.96574,46.47081,178.0512,0.3586036,-0.4108845,0.8157009,20
13.72,-21.9916,1.103758,-24.50821,-0.3238323572465829,-0.1821938978594728,-0.2177262043692338,56.50601,45.50706,176.1781,0.3550579,-0.4249234,0.8057575,20
13.74,-21.83077,1.104502,-24.39098,-0.2732785868495639,-0.1683419359356963,-0.1842460705191837,61.22265,41.16447,171.1922,0.3382713,-0.4520679,0.7895808,20
13.76,-21.74702,1.295683,-24.33027,-0.2281949297117527,-0.1243872725938599,-0.1549297062728443,64.39291,39.66658,169.5089,0.3317328,-0.4728706,0.77617,20
13.78,-21.64247,1.118093,-24.25277,-0.178573377893521,-0.1311967514857816,-0.1224095587698101,61.80178,36.42613,167.251,0.3206906,-0.4550341,0.7922089,20
13.8,-21.55946,1.304525,-24.19147,-0.1305925266959202,-0.0820408132477543,-0.0913159442684317,64.87579,34.42079,165.008,0.3144242,-0.4754125,0.7785903,20
13.82,-21.47392,1.14438,-24.12879,-0.0732301579633105,-0.078974921707143,-0.0562579755932506,58.36602,35.76488,167.8509,0.3156891,-0.4330687,0.810378,20
13.84,-21.32712,1.178295,-24.02288,-0.015671171910514,-0.0237789533667306,-0.0216073374854497,52.05127,39.17588,171.24,0.3319482,-0.3891661,0.8328876,20
13.86,-21.24317,1.356349,-23.95921,0.031937836563137,0.0526225133361934,0.0054106538624933,55.15798,38.11032,169.9167,0.3267183,-0.4104788,0.8212801,20
