t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
8.6,-32.05534,1.414593,-31.27013,0.5049784384551717,0.1055186615746578,-0.2264207637153918,3.067227,68.10918,181.652,0.5594042,-0.0302413,0.8283378,13
8.62,-32.08292,1.240341,-31.28159,0.4831320879148948,0.0928102006943027,-0.2446555574974382,4.045872,68.38206,182.0656,0.5609862,-0.03931697,0.8268765,13
8.64,-31.97148,1.406354,-31.22689,0.4754865472329141,0.1276280205402518,-0.2547648559772875,7.698596,68.42859,182.3622,0.5597578,-0.06706704,0.8256778,13
8.66,-31.97939,1.226248,-31.22292,0.4448609349857717,0.111431899357602,-0.2720528631903196,10.35342,68.37003,183.1673,0.5572988,-0.09007492,0.8249398,13
8.68,-31.86932,1.396691,-31.16961,0.3988048225212504,0.0705030793768015,-0.2942514773978519,13.97558,68.44507,183.4467,0.5549533,-0.1173366,0.8224041,13
8.7,-31.91241,1.208739,-31.18629,0.3496978521440308,0.0302175032463732,-0.3173643246619897,13.44437,68.69185,183.5394,0.5570576,-0.1139035,0.8216189,13
8.72,-31.86603,1.190917,-31.1589,0.3106028769697539,0.0102403843465898,-0.3372594992165902,16.08364,68.64259,183.7778,0.5541766,-0.133878,0.8199229,13
8.74,-31.75904,1.369715,-31.10829,0.2807140208654202,0.020483588992582,-0.3576661555304188,19.64786,68.7403,184.0438,0.550944,-0.1603697,0.8161966,13
8.76,-31.65337,1.545072,-31.05832,0.2487522992791766,0.0302668906522748,-0.3790135369847363,23.21056,68.85835,184.3228,0.5471768,-0.1866979,0.8116783,13
8.78,-31.74069,1.168232,-31.08883,0.2356017820572451,0.0911004369709273,-0.3957233241827844,20.1493,66.97874,184.0641,0.5377595,-0.1650627,0.8240352,13
8.8,-31.72984,1.16076,-31.08055,0.1826720781787885,0.0424822385148734,-0.4205076615542595,21.57818,66.19039,184.0983,0.5304291,-0.1759035,0.826084,13
8.82,-31.62572,1.347746,-31.03189,0.1294080404671977,-0.0045369875653591,-0.4456329236521883,25.0956,66.24084,184.1851,0.5263503,-0.2013087,0.8213094,13
8.84,-31.6427,1.139006,-31.02719,0.093209708469514,-0.026643733991002,-0.4638239552053678,26.31103,63.84278,183.9733,0.5078723,-0.2109095,0.8301741,13
8.86,-31.5409,1.331691,-30.97917,0.0487781153958581,-0.074270479361143,-0.4837880124334623,29.79099,63.8299,183.9119,0.5031499,-0.2355087,0.8244702,13
8.88,-31.43962,1.521247,-30.9314,0.0055465892163848,-0.1201091437529982,-0.50357262653166,33.26957,63.81214,183.8474,0.4979656,-0.2598817,0.8180084,13
8.9,-31.51134,1.124804,-30.95398,-0.0061941708105708,-0.0813477836935188,-0.5136869455021102,32.10421,61.06161,183.5351,0.4806163,-0.2531196,0.8317114,13
8.92,-31.43428,1.11874,-30.91364,-0.0373801057946736,-0.1282192660730536,-0.5285579394547462,37.41856,59.85877,182.9894,0.465156,-0.2902213,0.8247415,13
8.94,-31.33544,1.317536,-30.86747,-0.0512772924865276,-0.1144762948027686,-0.5381968470919234,40.80905,59.62291,182.5904,0.4589968,-0.3129635,0.816934,13
8.96,-31.23677,1.513386,-30.82139,-0.0628512368598759,-0.1273355655670813,-0.5465240496008836,44.19715,59.34111,182.15,0.4524344,-0.3354232,0.808408,13
8.98,-31.24348,1.115038,-30.8314,-0.0706602107897746,-0.1382799829100155,-0.553667904477499,43.28315,59.91619,181.7258,0.459301,-0.3264784,0.8080004,13
9.0,-31.14581,1.315327,-30.78594,-0.0724797059888975,-0.1475614771930819,-0.5562565268463682,46.63653,59.62283,181.2884,0.4526497,-0.3485667,0.7989579,13
9.02,-31.04822,1.512742,-30.74055,-0.0700524384192258,-0.1550931758512412,-0.5573616404987694,49.98706,59.26978,180.7946,0.4456095,-0.3703471,0.7892285,13
9.04,-30.97701,1.109946,-30.70702,-0.0512653478312405,-0.1620884342291636,-0.5516165645634628,50.71334,58.35924,178.7146,0.4447447,-0.3689394,0.7865894,13
9.06,-30.9012,1.107148,-30.67199,-0.0292816114793192,-0.168023090573153,-0.5446542175577296,53.31803,57.72573,177.6633,0.4393212,-0.3840658,0.7780971,13
9.08,-30.80594,1.305556,-30.62768,0.0064728234730195,-0.1712572764132097,-0.5314405860861089,56.5914,57.08073,176.8961,0.4318133,-0.4048729,0.7670963,13
9.1,-30.71074,1.501203,-30.58311,0.0449734582309462,-0.1741081951715626,-0.5169011227165932,59.87045,56.25172,175.9873,0.4236767,-0.4255211,0.7555537,13
9.12,-30.59643,1.104518,-30.52867,0.1072158663666567,-0.1695487549614085,-0.4927580853403195,61.22914,52.21145,171.1737,0.4127604,-0.4268119,0.7532818,13
9.14,-30.50261,1.295697,-30.48517,0.1710568252769229,-0.1654417979493163,-0.4672794877946771,64.40028,50.66014,169.4741,0.4046818,-0.4464082,0.7407011,13
9.16,-30.40937,1.484248,-30.4419,0.2251159142240482,-0.1525988072824587,-0.4461731592863596,67.54517,48.66208,167.3298,0.3962819,-0.4656398,0.7275219,13
9.18,-30.21299,1.144261,-30.3632,0.2794809523840702,-0.1399880714515944,-0.4241976150728757,58.37713,49.73234,167.9455,0.4115359,-0.4014806,0.7661724,13
9.2,-30.131,1.161766,-30.33663,0.3321686908894845,-0.0758727399869786,-0.4027563547275066,55.75794,50.60697,168.8589,0.4170581,-0.3840712,0.7759547,13
9.22,-30.0349,1.341447,-30.29519,0.3819056814360366,-0.0832562172267642,-0.3828378348915615,58.83075,49.12336,167.1286,0.4098725,-0.4032964,0.7643861,13
9.24,-29.86533,1.211877,-30.2566,0.4242507671724693,-0.0644321075456635,-0.3706224543015142,43.04995,58.32751,173.9746,0.469534,-0.296126,0.8018097,13
9.26,-29.76287,1.385749,-30.21424,0.4664438982502794,-0.0466432080389219,-0.3584611099546384,46.32055,57.7593,173.1958,0.4637027,-0.3174335,0.7923759,13
9.28,-29.66191,1.556604,-30.17247,0.5085564101868241,0.0154796131238349,-0.3462667211839565,49.58453,57.08488,172.3168,0.457477,-0.3384762,0.7822836,13
9.3,-29.58969,1.25,-30.19033,0.5370404764689098,0.0057586733256855,-0.3413799049751751,26.19131,63.92096,176.0245,0.5219254,-0.174233,0.8216918,13
9.32,-29.5453,1.257567,-30.18282,0.5652836825713465,-0.0064049085664855,-0.3365977385804268,19.94804,65.69556,176.6084,0.5382833,-0.1296366,0.824275,13
9.34,-29.43382,1.426162,-30.13971,0.5971447947247666,0.0475316607043782,-0.3257920277980184,23.43869,65.61251,176.3961,0.5356117,-0.1539563,0.8191192,13
9.36,-29.33777,1.272017,-30.12937,0.619723397530815,0.0524379995107322,-0.3180817090791046,2.31693,70.51393,177.9646,0.5773287,-0.006255986,0.8160686,13
9.38,-29.22294,1.438638,-30.08749,0.6330301882326936,0.0336989926288903,-0.3132982550055332,5.867529,70.51373,177.9964,0.5771291,-0.03170778,0.8148612,13
9.4,-29.11032,1.601645,-30.04646,0.6535794239101271,0.0610596694732734,-0.3032098652413753,9.411859,70.53664,178.0353,0.5765237,-0.05710757,0.8127729,13
9.42,-29.08284,1.285329,-30.05356,0.6711113044539636,0.0411595361989526,-0.2963100087794501,353.3029,73.14873,178.7455,0.5942992,0.0534171,0.8020462,13
9.44,-28.95025,1.293749,-30.01571,0.6857252698481902,0.0665574267018818,-0.289165879746319,352.8333,73.92387,179.3038,0.5997944,0.05358492,0.7976866,13
9.46,-28.83323,1.455137,-29.97176,0.6948402935721338,0.0885578194310459,-0.283518259587372,356.4174,73.91519,179.593,0.6008375,0.02711273,0.798752,13
9.48,-28.81206,1.282768,-29.97381,0.6832417479379993,0.0801674069746084,-0.2850677406348998,353.7665,74.57768,179.7801,0.6048532,0.04441768,0.7944763,13
9.5,-28.69678,1.444993,-29.93099,0.655764134100068,0.0471661272635414,-0.293055312950095,357.3089,74.57168,180.0934,0.6056397,0.01818941,0.795392,13
9.52,-28.64186,1.254573,-29.92966,0.6365506804874164,0.0603237471089071,-0.2963688367639143,357.4402,75.38394,181.1588,0.6114111,0.01149337,0.7909334,13
9.54,-28.57256,1.249758,-29.90809,0.601666975098023,0.023474045519672,-0.3055305810366007,359.4866,75.69792,181.3753,0.6135741,-0.003826524,0.7895333,13
9.56,-28.45461,1.413761,-29.86766,0.5757085968501165,0.0387665325353649,-0.3094908862618677,3.139836,75.70948,181.6713,0.6130506,-0.03057582,0.789434,13
9.58,-28.33899,1.57397,-29.82805,0.5454935596410837,0.0521059821285247,-0.3156241317966186,6.791378,75.74503,181.9718,0.6119336,-0.05729344,0.7885017,13
9.6,-28.39281,1.237429,-29.84893,0.4983892758260526,0.0403937295783125,-0.3228061432587275,6.215909,76.21656,182.6082,0.6151115,-0.05667466,0.7862467,13
9.62,-28.27495,1.404242,-29.8088,0.4323866984123916,0.004198033338214,-0.3361806171995734,9.884794,76.23536,182.9265,0.6130522,-0.08346355,0.7849219,13
9.64,-28.15927,1.567264,-29.76938,0.3841436610875202,0.0185380241334092,-0.341703978502009,13.55268,76.27547,183.2507,0.610361,-0.1101621,0.7827868,13
9.66,-28.22489,1.208333,-29.79404,0.3134934852760622,-0.0200482338927359,-0.3540743243315543,13.45199,79.78432,183.6736,0.6337231,-0.110231,0.7639886,13
9.68,-28.19517,1.199363,-29.78871,0.2583681143723209,-0.0060284950542033,-0.3609770937061349,14.76193,80.22511,183.7758,0.635369,-0.119245,0.7607583,13
9.7,-28.08011,1.375808,-29.75666,0.2012570683162389,0.0075516521095713,-0.3696717532920655,18.33606,80.34639,184.1567,0.6320252,-0.1447601,0.7575681,13
9.72,-28.08141,1.175468,-29.74664,0.132299080570001,-0.0075734868749163,-0.3762502161069267,18.75102,79.1686,184.142,0.6237531,-0.1481864,0.7636476,13
9.74,-27.96809,1.357969,-29.71609,0.072632537959115,0.0087588567535077,-0.3803627587147322,22.30992,79.28736,184.4251,0.6197397,-0.1730269,0.7596814,13
9.76,-27.85596,1.53708,-29.68588,0.0130034022871212,0.0251543775163199,-0.3855604426750121,25.86652,79.43319,184.7266,0.6151515,-0.1976966,0.7549604,13
9.78,-27.74522,1.712881,-29.65604,-0.0734152435751864,-0.0425027232308773,-0.3980758515545766,29.4209,79.60678,185.0515,0.6099734,-0.2221801,0.7495054,13
9.8,-27.90131,1.145311,-29.67821,-0.1301860700010912,-0.0267751496168626,-0.3998924021416719,24.62918,75.42274,184.0831,0.59122,-0.1899079,0.777057,13
9.82,-27.79156,1.336114,-29.64844,-0.1709630054901936,0.0180885316398999,-0.3963308069758766,28.13263,75.48627,184.1272,0.5864625,-0.2134471,0.7719117,13
9.84,-27.79655,1.128725,-29.63168,-0.2281592328228256,-0.0219303318683826,-0.3965517265549758,30.06515,72.11757,183.7007,0.5614051,-0.2279229,0.7852709,13
9.86,-27.75574,1.124824,-29.61572,-0.2722986658980675,-0.0295634046845168,-0.3926001960507146,32.08958,71.03018,183.5355,0.5510827,-0.2420853,0.7868361,13
9.88,-27.64915,1.321927,-29.58628,-0.3126206301333618,-0.0346769388820252,-0.3888002912172963,35.52776,70.87233,183.2769,0.5448188,-0.2642657,0.7806565,13
9.9,-27.54285,1.515976,-29.55677,-0.3495707900265627,-0.0406152402221527,-0.3852911550381157,38.96664,70.68871,183.0044,0.5380446,-0.2862625,0.7737765,13
9.92,-27.58969,1.117136,-29.56425,-0.3759313575510861,-0.0467765756589534,-0.3780813638134002,39.64687,69.45389,182.6785,0.5292485,-0.291166,0.7774778,13
9.94,-27.48464,1.316489,-29.53513,-0.3937398911171721,-0.0202461418046019,-0.3695950425942076,43.04564,69.13311,182.2735,0.5217044,-0.3125187,0.7700274,13
9.96,-27.43649,1.114526,-29.52224,-0.4065001894199982,0.0061880718623394,-0.3608425848241445,44.70092,68.96493,181.1081,0.5205661,-0.3185059,0.7644205,13
9.98,-27.33327,1.315081,-29.49275,-0.4203561181311257,-0.0552248706883414,-0.3546791178207038,48.04912,68.5974,180.6629,0.5127372,-0.3393047,0.7558604,13
10.0,-27.30919,1.112979,-29.4837,-0.4196304533316439,-0.0571203159724482,-0.3419178668240961,48.06992,67.71075,179.5075,0.5102454,-0.336046,0.7574623,13
10.02,-27.20723,1.313485,-29.45478,-0.4137961351768107,-0.0573933617807401,-0.3288706500521927,51.37008,67.20987,178.9102,0.5021865,-0.3562272,0.7482623,13
10.04,-27.05576,1.103753,-29.4082,-0.3875373533877346,-0.1155185636498722,-0.312675889799467,56.5219,65.34998,176.1662,0.4885859,-0.3824277,0.7324452,13
10.06,-26.95556,1.299846,-29.37953,-0.3540523044259847,-0.0860619613362997,-0.2950713680680095,59.76829,64.46568,175.1783,0.479762,-0.4016362,0.7215862,13
10.08,-26.84021,1.104535,-29.34272,-0.3141870489113123,-0.0275342830973152,-0.2763825839982705,61.21595,60.74703,171.1771,0.4676849,-0.4045024,0.7205395,13
10.1,-26.74112,1.295749,-29.31391,-0.2656982457191827,-0.0485242582227531,-0.2576150287733183,64.38161,59.19283,169.4806,0.4586713,-0.4229659,0.708643,13
10.12,-26.53771,1.128986,-29.24691,-0.2018720826917035,-0.0924040376056044,-0.2373614854292753,60.93605,54.39936,166.7478,0.4433815,-0.4025137,0.7347367,13
10.14,-26.43914,1.313244,-29.21612,-0.1389525962827478,-0.0515928798479096,-0.2195235374425936,63.97325,52.35531,164.4405,0.4350832,-0.4203618,0.7225358,13
10.16,-26.32206,1.162004,-29.17982,-0.0734497778684692,-0.0583936984791729,-0.2043262047453011,55.73319,55.29284,168.7343,0.4488658,-0.3717862,0.7580363,13
10.18,-26.22214,1.341922,-29.14881,-0.0062438856629896,-0.0672214255694136,-0.1905825354040868,58.77782,53.72071,166.8673,0.4411529,-0.3899003,0.74685,13
10.2,-26.12341,1.519147,-29.11811,0.0467275996636891,-0.0023618659127062,-0.1838117955088098,61.79079,51.7952,164.652,0.4331149,-0.4077222,0.7350706,13
10.22,-26.04187,1.212019,-29.10071,0.1049024259983988,0.0175770655589685,-0.1830829102274047,43.04592,61.9076,173.8885,0.4945734,-0.2886705,0.7865902,13
10.24,-25.89376,1.239566,-29.07784,0.1646950214772551,0.0364698557231945,-0.1839709844717054,32.00005,65.78706,175.2356,0.5312107,-0.209549,0.8002338,13
10.26,-25.77898,1.409442,-29.04476,0.2143794459447892,0.097187012333202,-0.1862520975059127,35.48363,65.50593,174.6333,0.5267199,-0.231875,0.7924155,13
10.28,-25.66623,1.575839,-29.01231,0.2509567161789516,0.0857615454575594,-0.1952005129071334,38.96079,65.20302,173.9995,0.5219584,-0.2539687,0.7837204,13
10.3,-25.63987,1.263338,-29.02635,0.2874721255725232,0.0722746707849409,-0.2059563092177967,13.89256,70.90225,177.1579,0.5780172,-0.08420949,0.8066432,13
10.32,-25.52204,1.430653,-28.99154,0.3273766874164807,0.1248938178224321,-0.2098594768046933,17.47075,70.91579,177.004,0.5764136,-0.1086736,0.8025154,13
10.34,-25.4063,1.594288,-28.95745,0.3726262580617203,0.1304598353036779,-0.2124149596516615,21.0468,70.92023,176.8453,0.5742573,-0.1330046,0.7975998,13
10.36,-25.32835,1.279179,-28.94846,0.4109525772727229,0.1125515706336926,-0.2176599664481986,354.4318,75.76944,178.4133,0.6127604,0.04682488,0.7886538,13
10.38,-25.2528,1.284956,-28.92738,0.4492252834696382,0.1400850130127682,-0.2193077163174002,353.333,76.26745,178.7855,0.6159348,0.05226778,0.7855774,13
10.4,-25.13327,1.447938,-28.89009,0.4838179717504869,0.1643391796344569,-0.2220728886084857,356.9387,76.30328,179.0309,0.6173248,0.02622744,0.7862095,13
10.42,-25.00871,1.295893,-28.86937,0.4948310844837804,0.1143778701397155,-0.2319891774961062,353.4736,77.41931,179.537,0.6241758,0.04694042,0.7791975,13
10.44,-24.88916,1.456629,-28.8321,0.5152432873259722,0.1327702595214271,-0.2357279480036256,357.0566,77.44969,179.8535,0.6253487,0.02083603,0.7799219,13
10.46,-24.77209,1.613537,-28.79568,0.517351759738021,0.1223788975411408,-0.2445808806983986,0.6384188,77.49976,180.1714,0.6259051,-0.005281257,0.7798782,13
10.48,-24.81175,1.262033,-28.82284,0.5154150163777698,0.1118800940628473,-0.254800622261349,355.7545,78.41875,180.5942,0.6318626,0.02542457,0.7741776,13
10.5,-24.77114,1.254401,-28.81866,0.5060439125055312,0.1009561664045196,-0.2634890019502807,357.4627,78.62778,181.1335,0.6335516,0.0108629,0.7733204,13
10.52,-24.65298,1.418542,-28.78579,0.4936268769698495,0.0900645404629419,-0.2733089813782481,1.044766,78.69453,181.4177,0.633857,-0.01489337,0.7732977,13
10.54,-24.61295,1.240235,-28.77659,0.471264865497417,0.0807994667825293,-0.2803458552541036,4.045954,79.31689,182.0783,0.6372141,-0.03873916,0.7696649,13
10.56,-24.49293,1.406099,-28.74343,0.4527584974419834,0.0975436338891318,-0.2855041395005613,7.708156,79.36907,182.3912,0.6358981,-0.06500974,0.7685601,13
10.58,-24.37515,1.568161,-28.71091,0.430224200894064,0.1130733629042952,-0.2917618066722185,11.36996,79.44228,182.712,0.6339274,-0.09121994,0.7666646,13
10.6,-24.45152,1.226012,-28.7287,0.3732757407710823,0.0513235699352763,-0.3053898976366507,10.37493,79.61854,183.1814,0.635438,-0.08712791,0.7663458,13
10.62,-24.44442,1.217369,-28.72708,0.3309357372104444,0.036463032225309,-0.3137325043130983,11.90311,79.83418,183.3511,0.6356217,-0.0981531,0.7644592,13
10.64,-24.32662,1.389736,-28.69603,0.2861455902916994,0.0237967971837578,-0.3234496904806097,15.53249,79.79849,183.622,0.6319624,-0.123703,0.7624965,13
10.66,-24.34931,1.191006,-28.70068,0.2383565055579639,0.010404920817367,-0.3346354515467133,16.08013,80.09573,183.7529,0.6332552,-0.1278722,0.760523,13
10.68,-24.23413,1.369768,-28.67205,0.1876658479713282,-0.0064360924958442,-0.3431993890369931,19.66105,80.06473,183.989,0.6288421,-0.1527065,0.7578039,13
10.7,-24.12044,1.545034,-28.64351,0.1487396769418758,0.0065543602615955,-0.3479164801064636,23.2429,80.06183,184.24,0.623878,-0.1774459,0.7542804,13
10.72,-24.23474,1.160996,-28.65965,0.1087667233358242,0.0195914513207878,-0.352698912090394,21.55111,76.48488,184.0438,0.6025165,-0.1682022,0.7751526,13
10.74,-24.1235,1.348141,-28.63162,0.0620650169001892,0.0045459063036925,-0.3579456486429713,25.06243,76.49084,184.0776,0.5978398,-0.1917926,0.7709506,13
10.76,-24.01314,1.532031,-28.60374,0.0057856185433946,-0.0357813297037466,-0.364880018836121,28.5738,76.50217,184.1165,0.5926139,-0.2152184,0.7660138,13
10.78,-24.09004,1.139235,-28.61886,-0.0501599625938298,-0.0741376947520167,-0.3718877610152886,26.31845,74.48597,183.8747,0.5828412,-0.2010521,0.779387,13
10.8,-23.97991,1.332081,-28.59276,-0.106177558642404,-0.1137456525209527,-0.3789879838873613,29.82302,74.32948,183.7111,0.5768192,-0.2238588,0.7746956,13
10.82,-23.8702,1.521687,-28.56643,-0.1458295144148467,-0.129320654110204,-0.3819284921015389,33.33831,74.13903,183.5458,0.5700955,-0.2466305,0.769358,13
10.84,-23.89295,1.121793,-28.56298,-0.1829752721088224,-0.1423337349728318,-0.3846291048241608,34.75853,71.41812,183.2479,0.5499271,-0.2582266,0.7795522,13
10.86,-23.84009,1.118752,-28.54971,-0.2086270311739446,-0.1531611362452268,-0.3884784383582778,37.41033,70.86591,182.9968,0.5421078,-0.2755731,0.7763562,13
10.88,-23.7338,1.317494,-28.52296,-0.2211286345610181,-0.1317265079166011,-0.3902642928432005,40.8374,70.41634,182.5957,0.5337281,-0.2972206,0.770085,13
10.9,-23.62794,1.513235,-28.49586,-0.2422692454810686,-0.1664668609924584,-0.3943364933242765,44.25478,69.95973,182.1551,0.5251675,-0.3185559,0.7629338,13
10.92,-23.6514,1.114958,-28.51355,-0.2598962694627342,-0.2002247995790075,-0.3983437615554099,43.29736,70.97485,181.7686,0.5348759,-0.3086776,0.7600242,13
10.94,-23.54674,1.315162,-28.48704,-0.2502987594547741,-0.2047741599976306,-0.3986524257741948,46.68401,70.47054,181.3578,0.525845,-0.3298812,0.7525967,13
10.96,-23.44219,1.512468,-28.46034,-0.2395195510371039,-0.236097232681828,-0.3995908368625795,50.07041,69.89243,180.8751,0.5163268,-0.3508255,0.744508,13
10.98,-23.3784,1.109904,-28.45239,-0.2168169798091042,-0.2073156949620926,-0.3977960765756143,50.73097,69.45438,178.7454,0.5185739,-0.3464264,0.7399237,13
11.0,-23.31512,1.107069,-28.43854,-0.1903886082455081,-0.179135668992619,-0.3956631785342308,53.31478,68.94989,177.7178,0.5131436,-0.3597113,0.7315438,13
11.02,-23.21423,1.305415,-28.41314,-0.1322997239715988,-0.177488298401762,-0.3934706574545705,56.57558,68.22053,177.0073,0.5038949,-0.3793419,0.7218955,13
11.04,-23.00254,1.104399,-28.36611,-0.0714666566557178,-0.1756925783957241,-0.3911566944763329,61.21513,63.93162,171.2986,0.4871078,-0.3961379,0.7076131,13
11.06,-22.90303,1.295512,-28.34118,-0.0115377719911715,-0.1658928114972746,-0.3935861373063756,64.3782,62.5279,169.7528,0.4781218,-0.4143143,0.69582,13
11.08,-22.80396,1.484018,-28.31625,0.0498845647027712,-0.1559044274218596,-0.3965081853649814,67.52592,60.67627,167.7872,0.4685544,-0.4322627,0.6835672,13
11.1,-22.66749,1.128796,-28.28777,0.1100937263956365,-0.0906661749843938,-0.401137539505457,60.96134,58.11969,166.8362,0.4666605,-0.3924882,0.7201046,13
11.12,-22.47927,1.161847,-28.24744,0.1839072987865675,-0.0960937186810814,-0.4127414654605719,55.74672,59.38384,168.8324,0.4753086,-0.3616018,0.7417406,13
11.14,-22.37831,1.341749,-28.22187,0.2424172694295054,-0.0502322268208717,-0.4307603224576617,58.79193,57.98644,167.1025,0.4678474,-0.3791817,0.730518,13
11.16,-22.27119,1.196026,-28.2074,0.2999532974469572,-0.0061754293935551,-0.4501223286182636,48.23749,64.96978,173.0889,0.5100755,-0.3145196,0.7552654,13
