t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
40.1,7.285912,1.16034,36.43586,-0.157782899422062,0.000854389579204,-0.1307436588957387,55.96473,265.208,168.7446,-0.6157203,-0.379825,0.6287751,1
40.12,7.110696,1.19418,36.46798,-0.2132611970233608,-0.0044825848949432,-0.0976643812364042,48.58065,270.2875,173.0749,-0.624104,-0.3299004,0.6624681,1
40.14,7.006128,1.370617,36.49184,-0.2527457382815924,0.037474290375681,-0.0683168462544667,51.7186,270.0439,172.1388,-0.6134136,-0.3514068,0.6561822,1
40.16,6.90149,1.226017,36.52649,-0.2943902326282069,0.0345171618530057,-0.0376969347487419,38.38224,273.7459,174.6379,-0.6336988,-0.2698505,0.6990378,1
40.18,6.783985,1.396251,36.55504,-0.336174767820727,0.0294681474712714,-0.0081864694246904,41.90226,273.8029,173.9907,-0.6235197,-0.2941786,0.693773,1
40.2,6.668556,1.562906,36.58363,-0.3762672770430772,0.0913734601613065,0.0217087162675015,45.42204,273.8066,173.31,-0.6127334,-0.3182129,0.6878283,1
40.22,6.605567,1.262885,36.59958,-0.3995961529346489,0.0814859167524838,0.0457621515939168,14.38223,279.7568,177.1275,-0.6367432,-0.1117168,0.7604473,1
40.24,6.485696,1.430263,36.629,-0.4313878514077403,0.0947403288298989,0.0697666799736529,17.9509,280.1971,177.0103,-0.6302768,-0.1361724,0.7601083,1
40.26,6.368101,1.593914,36.65844,-0.460572004203359,0.1298991860634239,0.0916606891918032,21.51944,280.639,176.9199,-0.623192,-0.1604872,0.7590169,1
40.28,6.332982,1.275329,36.65634,-0.4865979466034089,0.1623756711476843,0.1108190407780016,358.7026,283.6063,178.1811,-0.618389,-0.0009176303,0.7856305,1
40.3,6.21249,1.440895,36.68665,-0.4989076979383202,0.1229396899424817,0.1223751804010575,2.275446,284.0788,178.2944,-0.614697,-0.02480683,0.788373,1
40.32,6.09439,1.60269,36.71696,-0.5236380141452619,0.1524309053689947,0.1389025250258777,5.846231,284.56,178.4376,-0.6104004,-0.04866484,0.7903329,1
40.34,5.975537,1.293632,36.72566,-0.5428627884501984,0.2027457343390415,0.1525252099671581,352.7831,285.3518,179.2547,-0.6054336,0.04611291,0.7933772,1
40.36,5.897606,1.295916,36.73818,-0.5461112408796588,0.1783808610156146,0.1568292885760147,353.4018,285.4663,179.5199,-0.6047112,0.04326513,0.7943521,1
40.38,5.775307,1.4569,36.76539,-0.5426091326162791,0.1754105627008038,0.158818167932238,356.9627,285.9071,179.8629,-0.6022754,0.02043219,0.7978476,1
40.4,5.65569,1.614059,36.79263,-0.5351620432756906,0.1722992569671462,0.1571868931542752,0.5198342,286.3682,180.2328,-0.5992458,-0.002414424,0.8005496,1
40.42,5.710814,1.262696,36.76833,-0.5231983894859642,0.1662824498038483,0.1516126355572176,355.6126,285.9977,180.5493,-0.6012365,0.03345232,0.7981396,1
40.44,5.591507,1.426531,36.79589,-0.522331322567944,0.2287653374701148,0.1552729039255593,359.1482,286.4505,180.8866,-0.5985899,0.01058555,0.8009839,1
40.46,5.54419,1.246301,36.79315,-0.4953557298630325,0.192666433462066,0.1468395762980963,1.256237,286.3215,181.5868,-0.5996,-0.0004711542,0.800105,1
40.48,5.423235,1.411242,36.82174,-0.4652210394379446,0.1562676498087142,0.1353874627829228,4.873647,286.8069,181.9257,-0.5961266,-0.0241214,0.8015885,1
40.5,5.30474,1.572407,36.85033,-0.45031674960861,0.191663355884177,0.1314089552805111,8.487643,287.3171,182.2979,-0.5920476,-0.0477458,0.8022506,1
40.52,5.371512,1.23242,36.81361,-0.4101967914962753,0.1503997743004315,0.1154345217435404,8.111168,286.5145,182.869,-0.5979572,-0.04171691,0.798013,1
40.54,5.250889,1.400968,36.84249,-0.3571307859236744,0.0841970806444296,0.0935638089726138,11.74307,287.0379,183.2025,-0.5935052,-0.06569453,0.7978233,1
40.56,5.256996,1.209342,36.81946,-0.3012543468805613,0.0184159106370772,0.0688572335178161,13.32488,286.643,183.5424,-0.5958831,-0.07466579,0.7940612,1
40.58,5.138743,1.383646,36.84782,-0.2656914047496688,0.0492126497341746,0.0588004231537961,16.92139,287.1929,183.8678,-0.5906719,-0.09854222,0.7926978,1
40.6,5.175342,1.191589,36.82614,-0.2113494956301216,0.0275186416126317,0.042168270218287,15.97534,286.6241,183.7813,-0.5950142,-0.09185167,0.7909502,1
40.62,5.059084,1.370098,36.8541,-0.1555941249474091,0.0081007652733132,0.0238639829077804,19.54063,287.1825,184.0903,-0.5894347,-0.1156128,0.7890307,1
40.64,5.060338,1.168739,36.83077,-0.0969991322785048,-0.0111601692438991,0.0058362338164865,20.03926,284.8971,184.0933,-0.6047211,-0.1164146,0.7764298,1
40.66,4.94601,1.353221,36.85738,-0.0377739429006114,-0.0277712703026049,-0.0134440231641033,23.58043,285.436,184.297,-0.5986371,-0.1402331,0.7736894,1
40.68,4.97148,1.153564,36.83667,0.0412393560792107,-0.0997175942325439,-0.0406915297537286,22.9585,283.4444,184.0859,-0.6122672,-0.1344875,0.7644296,1
40.7,4.858609,1.342142,36.86229,0.0931744213618911,-0.0882241297804436,-0.0562887059762067,26.47625,283.9534,184.1979,-0.6058179,-0.1583137,0.7611462,1
40.72,4.844418,1.133186,36.84379,0.1414162788714708,-0.103480810845468,-0.0725813914983479,27.89569,280.8336,183.965,-0.6244673,-0.1642638,0.7422155,1
40.74,4.733834,1.327329,36.86795,0.1880827044774968,-0.1156911182554199,-0.0893229080257569,31.36577,281.2643,183.9033,-0.6174463,-0.1880572,0.7380389,1
40.76,4.727807,1.125136,36.85569,0.229550716747045,-0.1254028311457284,-0.101706210319441,31.91875,279.0372,183.5614,-0.6303765,-0.189639,0.7254,1
40.78,4.618762,1.32204,36.87947,0.2686331511298504,-0.1324491428585671,-0.1137728747243276,35.34626,279.3829,183.3546,-0.6228845,-0.2133658,0.7205217,1
40.8,4.615402,1.118971,36.8699,0.3056950810578669,-0.1401617722882713,-0.1257267751400599,37.18138,277.7897,183.0258,-0.629263,-0.2236852,0.7084038,1
40.82,4.507624,1.317582,36.89377,0.3161491057778915,-0.0644849741687099,-0.1270801854668288,40.57367,278.0349,182.6847,-0.6211101,-0.2472599,0.7025601,1
40.84,4.400136,1.51317,36.91799,0.3225953761727919,-0.0734218694287673,-0.1276595980625909,43.96608,278.2652,182.345,-0.612404,-0.2706052,0.6960859,1
40.86,4.293116,1.705754,36.94252,0.325200798450044,-0.0799618283361368,-0.1274567316879986,47.35846,278.4799,182.0042,-0.6031533,-0.2937006,0.6889874,1
40.88,4.286342,1.113789,36.93359,0.3153653830078902,-0.0276466953950861,-0.1230540655504368,46.26764,276.9835,180.4258,-0.610527,-0.2919454,0.6876718,1
40.9,4.18008,1.314172,36.9563,0.3018215964887598,0.0226176021654522,-0.1177599007827137,49.61285,277.114,179.9855,-0.6007638,-0.3145795,0.6804832,1
40.92,4.073997,1.511623,36.97938,0.2803506138862294,-0.0449466458927068,-0.112649893779765,52.95769,277.2115,179.5247,-0.5904803,-0.3369313,0.6726999,1
40.94,3.925588,1.103885,36.99973,0.2397577856896636,-0.0247754242017197,-0.1007883781022043,56.27755,274.3651,176.3481,-0.5880069,-0.3648569,0.6567111,1
40.96,3.819096,1.102245,37.02022,0.1961064254091603,-0.0053228190040217,-0.0876194015814908,59.43612,272.905,174.2428,-0.5795416,-0.3889042,0.6458319,1
40.98,3.716354,1.29604,37.04424,0.1497412372324442,0.0101073599362034,-0.0733420198170149,62.67231,272.3211,173.0552,-0.5677996,-0.410253,0.6367569,1
41.0,3.614162,1.48709,37.06852,0.0950688700025961,0.005018499308279,-0.0580671111154593,65.8998,271.5,171.6391,-0.5555895,-0.4312494,0.6271503,1
41.02,3.361269,1.127961,37.1049,0.0361862476324315,0.0301638677857323,-0.0407434138685056,61.02202,263.688,166.7562,-0.5984717,-0.4104436,0.6145129,1
41.04,3.258711,1.312214,37.12867,-0.024391325049435,0.054295936332393,-0.0227328038412339,64.08816,262.1144,164.472,-0.5862293,-0.4316382,0.6056849,1
41.06,3.157228,1.493746,37.15261,-0.0836500040486696,0.0620824965132541,-0.0058136099229679,67.11853,260.0326,161.6887,-0.573514,-0.4524735,0.5963643,1
41.08,3.021915,1.176961,37.16748,-0.1407253657441696,0.0473042003512555,0.0111928300128552,52.34441,267.4071,171.0828,-0.6231505,-0.3542626,0.6429996,1
41.1,2.917867,1.35506,37.19064,-0.1993333690247766,0.0308396797130122,0.028609582824667,55.456,266.8134,169.7879,-0.612061,-0.375688,0.635932,1
41.12,2.839053,1.210069,37.20824,-0.2579894351071001,0.0433612741625774,0.0502682432652052,43.54502,271.578,173.9006,-0.6324981,-0.2999434,0.6784623,1
41.14,2.728127,1.383544,37.23307,-0.3061461674753557,0.0771064589894557,0.0710255320151898,46.86613,271.4824,173.1291,-0.6221236,-0.3226743,0.6725771,1
41.16,2.597784,1.249362,37.27494,-0.3530725687294027,0.1084542361715146,0.0918645211111304,26.64702,276.3954,175.9483,-0.6421431,-0.1946098,0.7303622,1
41.18,2.479454,1.418069,37.30292,-0.386364880560794,0.1147947535185095,0.1073554017240603,30.17212,276.6837,175.6059,-0.6338509,-0.2189143,0.7274768,1
41.2,2.363269,1.583145,37.33092,-0.4078124046295769,0.0979740713931875,0.1192997940502049,33.69919,276.9575,175.2714,-0.6249464,-0.2430089,0.7238835,1
41.22,2.35122,1.267676,37.32991,-0.4268762580925788,0.0799714713616238,0.1304767324179447,8.582371,280.9488,177.5352,-0.6332505,-0.07135215,0.7700245,1
41.24,2.220146,1.275327,37.35303,-0.4518039047024558,0.0827114231409266,0.140467518189828,358.702,283.0183,178.1781,-0.6224121,-0.001029721,0.7824463,1
41.26,2.099334,1.440888,37.38202,-0.4732377254020415,0.0847582257652202,0.1491603572053375,2.276204,283.4687,178.2872,-0.6188844,-0.02484794,0.785089,1
41.28,1.980909,1.602677,37.411,-0.4905788684443748,0.083270838591322,0.1563045916173395,5.848388,283.9274,178.4249,-0.6147481,-0.04863456,0.7869527,1
41.3,1.935687,1.290945,37.4079,-0.5152691630494903,0.1472795986620779,0.1663755673042786,352.3055,284.7415,179.0407,-0.6095974,0.04803783,0.7898226,1
41.32,1.812927,1.452986,37.43591,-0.5163529563419973,0.115764751717645,0.1670533061232895,355.8976,285.162,179.3088,-0.6074104,0.02476417,0.7935587,1
41.34,1.692795,1.611162,37.46391,-0.5138262181358897,0.0827087067642042,0.1657800711470116,359.4865,285.5978,179.6025,-0.6046172,0.001472304,0.7964961,1
41.36,1.655559,1.270693,37.45229,-0.5066336785695253,0.1153846881544638,0.1655600408629771,354.0776,285.3783,179.9988,-0.60533,0.04108137,0.7942966,1
41.38,1.607011,1.262409,37.46224,-0.4824903837620118,0.0962077137180132,0.1595526417221426,355.6473,285.4055,180.5186,-0.6053702,0.03294921,0.795025,1
41.4,1.486361,1.425848,37.48967,-0.4423321370595447,0.0536279620249655,0.1486240454359366,359.2241,285.838,180.8267,-0.6028749,0.009751562,0.7977745,1
41.42,1.368232,1.585549,37.51711,-0.3982321399570199,0.0107602486973787,0.136264985429376,2.797621,286.2898,181.1618,-0.5997821,-0.01345288,0.799727,1
41.44,1.25285,1.741681,37.54446,-0.3626132576707148,-0.0073899291702075,0.1242766826584986,6.36732,286.7643,181.5267,-0.5960951,-0.03663718,0.8008808,1
41.46,1.28631,1.237994,37.50961,-0.3240292348954915,-0.0245193603314845,0.1111582965766162,5.994783,286.1198,182.5585,-0.6009415,-0.02838475,0.7972702,1
41.48,1.165288,1.405083,37.53725,-0.2727625164663503,-0.041563444779908,0.0949035688765276,9.621839,286.6109,182.9016,-0.5969553,-0.05215069,0.7974827,1
41.5,1.046587,1.568403,37.5649,-0.2186615347993484,-0.0569622395708673,0.0775880637680526,13.24523,287.1302,183.2808,-0.5923607,-0.07586006,0.7968756,1
41.52,1.077561,1.209285,37.52906,-0.1379727916149033,-0.12429346960992,0.0518328466129345,13.33128,286.4805,183.547,-0.5970089,-0.07455293,0.7932055,1
41.54,1.029324,1.200413,37.53465,-0.0731776835106974,-0.1436709174632164,0.0305738677739437,14.6475,286.532,183.6605,-0.5961812,-0.08316307,0.7920423,1
41.56,0.91243,1.376912,37.56265,-0.0069741928492267,-0.1604424824837951,0.0085553135484213,18.21912,287.0617,183.9675,-0.5909488,-0.1069271,0.7903007,1
41.58,0.797232,1.549865,37.59074,0.0620603956564791,-0.1767536691992683,-0.0130818178974525,21.7867,287.6236,184.317,-0.5851337,-0.1305775,0.7877737,1
41.6,0.883883,1.176327,37.54843,0.1312050250920257,-0.1904387273110207,-0.0351194302823385,18.62743,285.7015,184.0519,-0.6001199,-0.1078487,0.7826108,1
41.62,0.7692192,1.358881,37.57591,0.1931527250116638,-0.205038359975601,-0.0565434042045636,22.17249,286.2246,184.2862,-0.5943864,-0.131658,0.780023,1
41.64,0.7727772,1.153636,37.55155,0.2627741184000213,-0.2443062888244538,-0.081082129065078,22.95223,283.27,184.0656,-0.6134115,-0.1343245,0.7635333,1
41.66,0.6601393,1.342285,37.57734,0.3137774640327185,-0.2246739025989662,-0.0982149277247392,26.46592,283.7477,184.1547,-0.6071338,-0.1581695,0.7601396,1
41.68,0.6810219,1.139523,37.55768,0.3630735902855632,-0.204371662209307,-0.1151416515221814,26.15752,281.6629,183.9931,-0.6209589,-0.1539007,0.7497425,1
41.7,0.5701956,1.331982,37.58229,0.4144665157100464,-0.2116736879001689,-0.1328188906909879,29.63074,282.0974,183.9822,-0.6143017,-0.1776209,0.7457877,1
41.72,0.5397269,1.125149,37.56781,0.4623798166158311,-0.2158851842068532,-0.1497776822297485,31.91845,278.718,183.5605,-0.6323937,-0.1890813,0.7236437,1
41.74,0.4304244,1.32204,37.59102,0.4925192693772217,-0.1611468924450649,-0.159524150023322,35.35199,279.0406,183.3511,-0.6250183,-0.2127709,0.7186527,1
41.76,0.4076079,1.118977,37.58578,0.5321977932073509,-0.1916816427219213,-0.172328578096037,37.17434,277.6022,183.0284,-0.6304377,-0.2232528,0.707384,1
41.78,0.2997338,1.31758,37.60925,0.5604500340322482,-0.1898240666730549,-0.1805842283326884,40.56899,277.8263,182.6878,-0.6224035,-0.2467693,0.7014328,1
41.8,0.1921446,1.51316,37.63306,0.5837716344772926,-0.1853048850575772,-0.1875436144483533,43.96366,278.0342,182.3468,-0.6138152,-0.2700573,0.6948521,1
41.82,0.08501863,1.705736,37.65716,0.5867198870792676,-0.1219717285551763,-0.1882955974136431,47.3582,278.2251,182.0028,-0.6046808,-0.2930955,0.6876487,1
41.84,0.05921283,1.11379,37.65264,0.5870731376053612,-0.1446987629376542,-0.1896747630286848,46.26006,276.8781,180.4316,-0.6111911,-0.2916272,0.6871163,1
41.86,-0.04705156,1.314172,37.67511,0.5824928769048385,-0.1662646138688356,-0.1898457081643059,49.60586,276.9876,179.9918,-0.6015487,-0.3141985,0.6798238,1
41.88,-0.1531432,1.511626,37.69793,0.5732869444138319,-0.1900732138322016,-0.1889491033696133,52.95118,277.0625,179.5296,-0.5913854,-0.3364881,0.6719383,1
41.9,-0.2588916,1.706162,37.72106,0.5448121923224175,-0.1022317678657876,-0.1820698823235806,56.2958,277.0949,179.0358,-0.5807109,-0.3584771,0.6634669,1
41.92,-0.3966538,1.102184,37.73817,0.4902270052868801,-0.1290175657202727,-0.1717452519165148,59.43729,274.0274,174.2842,-0.5733257,-0.391716,0.6513634,1
41.94,-0.4990274,1.295924,37.76349,0.4325452980339318,-0.1563909949535457,-0.1602409441470786,62.67776,273.4614,173.1415,-0.5617274,-0.4130448,0.6421193,1
41.96,-0.6008521,1.48692,37.78904,0.3785072265037759,-0.0973271550458527,-0.1472563472864534,65.91051,272.6668,171.7785,-0.5496644,-0.4340205,0.6323395,1
41.98,-0.7019721,1.675209,37.8148,0.3164256056443902,-0.0851745186799889,-0.1339973651918447,69.1315,271.5392,170.0898,-0.5371506,-0.4546261,0.622032,1
42.0,-0.8708729,1.127928,37.83173,0.2549167687909868,-0.0957300324552381,-0.1213615082308754,61.02461,264.608,166.7622,-0.5935305,-0.4128956,0.6192759,1
42.02,-0.9730076,1.312183,37.85696,0.1912383598975732,-0.107444575154511,-0.1082123043898937,64.09119,263.0155,164.4812,-0.581471,-0.4341172,0.6102434,1
42.04,-1.074073,1.493721,37.88232,0.1378651749874333,-0.084772298475101,-0.0947378335847481,67.1217,260.9128,161.6989,-0.5689431,-0.454978,0.6007156,1
42.06,-1.278387,1.194118,37.90722,0.0840108828003742,-0.0620620586618561,-0.0809857245074665,48.60087,270.1892,173.0278,-0.6244785,-0.3300525,0.661991,1
42.08,-1.368297,1.208798,37.93064,0.0340690425952378,-0.0872445175131097,-0.0664954233928476,43.729,271.7994,173.8305,-0.6305296,-0.3018061,0.6794472,1
42.1,-1.484447,1.380737,37.95763,-0.0123464867263817,-0.0413160912038865,-0.0502685371405293,47.21431,271.6223,172.978,-0.6199095,-0.3257258,0.6728996,1
42.12,-1.628582,1.249206,38.0015,-0.0468546171984654,-0.0424798814549852,-0.0358384990482294,26.68443,276.6719,175.9468,-0.6403182,-0.1951616,0.731862,1
42.14,-1.747181,1.417781,38.0299,-0.0866761081899281,-0.0195646753141543,-0.020403647453433,30.22226,276.9384,175.6037,-0.6321401,-0.2195615,0.7288123,1
42.16,-1.863625,1.582705,38.0583,-0.1260925448838357,0.0028677324326179,-0.0048930969694902,33.76194,277.1896,175.2671,-0.6233479,-0.2437494,0.7250497,1
42.18,-1.895176,1.267636,38.06104,-0.1613926138016226,0.0675144454762826,0.0079509664203234,8.594017,281.2238,177.5348,-0.631394,-0.0715071,0.7715378,1
42.2,-1.950713,1.271544,38.07048,-0.1815160375277592,0.0603342434469433,0.0156988745634789,2.834026,282.3851,177.9188,-0.6260605,-0.0306452,0.779171,1
42.22,-2.07098,1.437947,38.10011,-0.1997899158481829,0.0517272249209893,0.022635531393039,6.405651,282.8166,177.9579,-0.6219152,-0.05476053,0.780887,1
42.24,-2.197774,1.284741,38.11509,-0.2309336457454337,0.1103722062380823,0.0328821308674349,353.4058,284.3942,178.7085,-0.6124059,0.03854314,0.7883688,1
42.26,-2.319682,1.448138,38.14363,-0.2554691497144351,0.1227077008669292,0.0397581108697444,356.9908,284.8037,178.9232,-0.6100778,0.01507128,0.7918507,1
42.28,-2.439065,1.607708,38.17213,-0.2658495918037421,0.1097128508108206,0.0422524002758528,0.5732614,285.2256,179.1631,-0.6071451,-0.008409234,0.7945418,1
42.3,-2.555694,1.763615,38.20053,-0.2733469640326683,0.095196488637766,0.0431408917520474,4.152765,285.6633,179.43,-0.6036111,-0.03187491,0.7964396,1
42.32,-2.542455,1.283699,38.17591,-0.2795134749630162,0.0973747527234553,0.044394881799822,353.7608,285.2575,179.747,-0.6061718,0.04191095,0.7934668,1
42.34,-2.664083,1.445565,38.20248,-0.2820331113543928,0.0997927582590188,0.044285276607451,357.3231,285.6579,180.0734,-0.6040196,0.01899949,0.7966269,1
42.36,-2.783103,1.603652,38.22905,-0.2803510593873336,0.0996840923952877,0.0426042886914341,0.8819663,286.0778,180.4242,-0.6012737,-0.003924062,0.7989976,1
42.38,-2.775736,1.250721,38.21162,-0.2859660838155173,0.1685947066720228,0.0450757434325268,359.2502,285.6233,181.3624,-0.6043194,0.01239786,0.7966268,1
42.4,-2.815879,1.246053,38.21382,-0.2706093713784087,0.1654960160776631,0.0398447040521867,1.276338,285.6499,181.5883,-0.6042797,-0.0004991549,0.796574,1
42.42,-2.938112,1.410665,38.24079,-0.2377378180797156,0.1389237305224372,0.0294517804080127,4.923206,286.0923,181.9274,-0.6011087,-0.02421527,0.7978358,1
42.44,-2.967175,1.23246,38.22737,-0.2029666215614127,0.1126483829134318,0.0181696858936133,8.094454,285.6716,182.8624,-0.603812,-0.04117613,0.7936072,1
42.46,-3.088261,1.400978,38.25429,-0.1482027908568005,0.0332710309292314,-0.0008627816021489,11.72982,286.1511,183.1893,-0.5996587,-0.06502576,0.7932278,1
42.48,-3.068402,1.218128,38.23643,-0.1139431913291527,0.0518350379867053,-0.0115922845924769,11.7668,285.839,183.3455,-0.6018921,-0.06423464,0.7914448,1
42.5,-3.187598,1.390422,38.26349,-0.0774962599044121,0.070081962165131,-0.0230596900422925,15.37162,286.3347,183.6579,-0.5972077,-0.08802945,0.7902369,1
42.52,-3.140413,1.200366,38.24001,-0.007986729472768,0.0080190608150304,-0.0467963915251239,14.65405,285.9059,183.664,-0.6004999,-0.08263376,0.7887626,1
42.54,-3.191264,1.183763,38.23736,0.0403309333140899,0.0251383227412222,-0.061941492271619,17.29902,285.2291,183.9167,-0.6040019,-0.09891193,0.7819527,1
42.56,-3.307232,1.364262,38.26301,0.0787929765869642,0.0699686651986549,-0.0743325103568546,20.85814,285.739,184.1882,-0.5985377,-0.1225295,0.7795753,1
42.58,-3.282757,1.168773,38.24326,0.1448058449594855,0.0335570760385949,-0.0950574512118809,20.03491,284.0474,184.0874,-0.6104591,-0.1154208,0.7719373,1
42.6,-3.39728,1.353287,38.26817,0.2099513709724131,-0.0007403431379305,-0.1162794711866554,23.57408,284.54,184.2821,-0.6046551,-0.139069,0.7690156,1
42.62,-3.403064,1.145968,38.24869,0.266552263881251,-0.009454013676886,-0.1334800207675543,24.49232,281.793,184.0818,-0.6218425,-0.1425454,0.7531044,1
42.64,-3.453582,1.139472,38.25127,0.3277418066430846,-0.0438432710777848,-0.1536963088155554,26.16957,280.9148,184.0095,-0.6258498,-0.1527828,0.7456273,1
42.66,-3.565274,1.331832,38.27402,0.3687412901991083,-0.0181220325347403,-0.1663228598773054,29.65902,281.336,184.0142,-0.6192594,-0.1763884,0.7415827,1
