t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
16.76,8.700292,1.707162,-35.53094,-0.4413723593392593,-0.1723251902005949,0.1986346767238069,55.2084,82.06335,179.9102,0.5820229,-0.3490791,0.6682409,7
16.78,8.81527,1.102112,-35.5774,-0.3562826129288785,-0.1149865234955453,0.1851760153236998,59.55542,82.28409,174.2653,0.5890488,-0.3449726,0.6364793,7
16.8,8.91394,1.296045,-35.57809,-0.2676758265792172,-0.0602643853765366,0.1724786162291014,62.70498,80.33813,173.1054,0.5737677,-0.3637427,0.6312043,7
16.82,9.110819,1.11786,-35.61123,-0.1655317821919166,-0.1153338556873599,0.1573434168154097,61.81305,75.87367,167.3252,0.5689889,-0.344399,0.6377081,7
16.84,9.213307,1.128657,-35.62476,-0.0745924028170976,-0.0837170706793321,0.1469300282464072,60.95448,74.59689,166.8441,0.5650225,-0.3409878,0.6458568,7
16.86,9.306962,1.314231,-35.62553,0.0318972063950997,-0.0977593933296446,0.1351274425052464,63.7709,71.98981,164.7215,0.5514144,-0.3572368,0.6396195,7
16.88,9.397787,1.497891,-35.62396,0.1371440006918769,-0.1360079753837381,0.1228166683095999,66.49716,68.8716,162.1801,0.5372428,-0.3734911,0.6334044,7
16.9,9.495988,1.178955,-35.65669,0.2344135465499335,-0.0960685979794066,0.1146187494314983,51.96963,77.83231,171.3248,0.5888453,-0.2972117,0.6765922,7
16.92,9.592372,1.358745,-35.65352,0.344752946023847,-0.0758035539421646,0.1008947491045537,54.87003,76.11723,170.1032,0.5763894,-0.3142321,0.6717221,7
16.94,9.687735,1.536211,-35.64964,0.4425200259299935,-0.0341820463316642,0.09186839615516,57.75159,74.14835,168.6291,0.5634689,-0.3311019,0.6663796,7
16.96,9.816752,1.240824,-35.70665,0.5326257344163141,-0.0399533894568406,0.0785074287048752,31.91609,84.71817,175.3984,0.6554436,-0.176988,0.7024512,7
16.98,9.87915,1.251367,-35.71998,0.6203682066361216,0.0003299377336749,0.0709068736750921,26.12457,86.23952,176.0357,0.6711469,-0.1418417,0.7052708,7
17.0,9.990596,1.422288,-35.7149,0.6950180689667109,-0.0073569297252002,0.0589326445560045,29.4297,85.28958,175.6992,0.6617815,-0.1621228,0.7044846,7
17.02,10.07751,1.27115,-35.73743,0.7771296719887857,0.0080220658271246,0.0501835614809547,7.860196,89.79234,177.5864,0.7050309,-0.03371119,0.7055457,7
17.04,10.18528,1.442246,-35.73029,0.8514749479212866,0.0454394924641352,0.0483979383155217,11.04339,88.84531,177.5089,0.6980273,-0.05356115,0.70925,7
17.06,10.29149,1.610432,-35.72248,0.9202267474587332,0.0803062482145249,0.0497784224519053,14.23201,87.88987,177.372,0.6904857,-0.07337891,0.712302,7
17.08,10.39569,1.775856,-35.71386,0.9759362824327782,0.0432227193305113,0.0459345189296271,17.41903,86.91219,177.1773,0.6823686,-0.09314071,0.7147482,7
17.1,10.41035,1.286348,-35.74487,1.0385077175888493,0.0751640519846231,0.0492117255766375,353.2263,91.50816,178.6617,0.7145703,0.04956915,0.6969675,7
17.12,10.52433,1.452535,-35.73322,1.0944248598741717,0.104097599279959,0.0562338455499258,356.5807,90.4594,178.7539,0.7093495,0.02872666,0.7041416,7
17.14,10.62396,1.297306,-35.74705,1.1347283454482933,0.0569628627623317,0.0558166599135656,353.3316,91.3836,179.4632,0.7141834,0.04397226,0.6975228,7
17.16,10.66798,1.284914,-35.74461,1.1598465660081996,0.0535467511340341,0.0596552259518006,353.5883,91.16502,179.7223,0.7130444,0.04086839,0.698881,7
17.18,10.77801,1.450628,-35.72565,1.176941808399368,0.0499688540239353,0.0671876976455863,356.8528,89.87666,179.9187,0.7060649,0.01993988,0.7076142,7
17.2,10.88455,1.613712,-35.70578,1.1703337215198393,-0.0039952068881542,0.0704755458478469,0.08986726,88.60173,180.0388,0.6984258,-0.0007975757,0.7156822,7
17.22,10.82811,1.257024,-35.74953,1.1560634573717663,-0.0596492742651936,0.0771344221866696,357.1896,90.46507,181.0125,0.7098823,0.01099818,0.7038383,7
17.24,10.93787,1.424746,-35.73399,1.149363319025528,-0.070234930175162,0.0835269212310043,0.4880224,89.26772,181.1217,0.7025042,-0.009907716,0.7115999,7
17.26,11.04561,1.589436,-35.71759,1.125225183909894,-0.1047796207664357,0.0899337449516357,3.79428,88.08283,181.1596,0.6945209,-0.03082696,0.7186398,7
17.28,11.02057,1.238565,-35.75218,1.104873943103332,-0.0880528528297904,0.1033532516652755,6.063432,90.48317,182.5126,0.7081013,-0.05277792,0.703788,7
17.3,11.04041,1.233199,-35.75566,1.0873961489218478,-0.0471907131035384,0.1205132937688793,8.116304,90.57219,182.7891,0.7074254,-0.06702714,0.7028193,7
17.32,11.15661,1.403374,-35.74142,1.0328887232220911,-0.0829937488896994,0.1312495341547537,11.64704,89.41186,182.92,0.6977731,-0.08992175,0.7086478,7
17.34,11.27058,1.570235,-35.72614,0.9864770572125134,-0.0669526535180253,0.1457174212632841,15.17881,88.24393,182.9791,0.6873916,-0.1127165,0.7137207,7
17.36,11.19831,1.200176,-35.75981,0.9328066109560154,-0.0516124330311009,0.163455966105773,14.70352,90.40572,183.6032,0.7005901,-0.1122422,0.7013158,7
17.38,11.31311,1.377448,-35.74778,0.867762316435162,-0.064885094334923,0.1737516567256785,18.25129,89.26438,183.7369,0.6896121,-0.1354214,0.7058838,7
17.4,11.42616,1.551482,-35.73475,0.7838606311781011,-0.1027663216067087,0.1840936241034256,21.79993,88.10705,183.7975,0.6779078,-0.1584491,0.7096936,7
17.42,11.37282,1.168528,-35.76516,0.720889516990703,-0.0850291984369397,0.1956999197986757,20.11692,88.17685,184.0135,0.6802609,-0.1493601,0.7110488,7
17.44,11.41693,1.161139,-35.76684,0.6375945924668314,-0.1222650884165723,0.2050521231515265,21.53332,87.09981,184.0376,0.6716676,-0.1591549,0.716108,7
17.46,11.52816,1.348437,-35.75738,0.5734202277430698,-0.1011691789684014,0.2149693698733372,25.04469,85.90355,183.9828,0.6592573,-0.1817152,0.7192184,7
17.48,11.63835,1.532688,-35.74696,0.4883479510979129,-0.1350244279427579,0.2236498795576542,28.55299,84.66718,183.8431,0.6461685,-0.2040785,0.7215725,7
17.5,11.55266,1.139311,-35.77103,0.4256882390958687,-0.1102398714174311,0.2324590543072426,26.26157,84.32123,183.9201,0.6475198,-0.190655,0.726678,7
17.52,11.66137,1.332312,-35.76222,0.345050417118335,-0.1408509487444671,0.238488679828329,29.73169,83.05595,183.7194,0.6342246,-0.2127604,0.7287136,7
17.54,11.76942,1.522398,-35.75247,0.2865874215611939,-0.1104141990443676,0.2427806321531935,33.19571,81.72987,183.4202,0.6202905,-0.2346414,0.7299981,7
17.56,11.74475,1.121951,-35.77846,0.2228362057199959,-0.1362614564428657,0.2421098423443464,34.67915,81.0797,183.2201,0.6138302,-0.2438353,0.7305745,7
17.58,11.78921,1.118938,-35.78257,0.1793323844926333,-0.1014938823696399,0.2412372485172857,37.32915,80.62542,182.9547,0.606439,-0.2597504,0.7275203,7
17.6,11.89449,1.318028,-35.77653,0.1275041522690552,-0.1228196115444979,0.2353309428667405,40.70609,79.12231,182.42,0.5913425,-0.2806878,0.7273299,7
17.62,11.9726,1.115153,-35.80239,0.0793163067569042,-0.1430453516513473,0.2279913214117277,43.24593,80.60403,181.6927,0.5970827,-0.2898838,0.7124207,7
17.64,12.07676,1.315742,-35.79705,0.0564309437488472,-0.1334332523203411,0.2191515859247408,46.58735,79.02248,181.1016,0.5814108,-0.3106884,0.7110008,7
17.66,12.18081,1.513656,-35.79079,0.03946404720195,-0.120119875180228,0.2104360458955909,49.91433,77.28233,180.3281,0.565187,-0.3311856,0.7088898,7
17.68,12.20477,1.113093,-35.81237,0.026110500310998,-0.1048317202653623,0.20089485191325,48.03208,78.90455,179.4815,0.5818428,-0.3116313,0.7041327,7
17.7,12.27127,1.110138,-35.81565,0.0162927080520205,-0.0910492437310159,0.1901619296775925,50.61094,78.73991,178.6781,0.5772302,-0.3238055,0.6957101,7
17.72,12.37278,1.309933,-35.80975,0.0282432066998161,-0.0778191004996739,0.1794804297742978,53.86696,76.92388,177.8478,0.561092,-0.3441972,0.6926753,7
17.74,12.57116,1.102333,-35.81673,0.0433889773305522,-0.0634195392699931,0.1682622085804146,59.59924,75.60306,174.0305,0.551605,-0.364446,0.668867,7
17.76,12.67124,1.296414,-35.80943,0.0615313270880535,-0.051281031130201,0.156279392366148,62.79453,73.14202,172.543,0.534708,-0.3844424,0.6638869,7
17.78,12.77079,1.488044,-35.80128,0.102261256391666,-0.1223315330678881,0.1408088438835655,65.9515,70.1782,170.5386,0.5173297,-0.4040764,0.6582959,7
17.8,12.86966,1.677254,-35.79232,0.1396841684715513,-0.1021597036062439,0.1307588557322416,69.05237,66.49136,167.7989,0.4994865,-0.4233314,0.652099,7
17.82,13.04203,1.12883,-35.80481,0.1773490567193425,-0.0819088837498422,0.1217805555607132,60.94972,65.45506,166.6192,0.5124888,-0.369458,0.688152,7
17.84,13.14153,1.31343,-35.79167,0.2143896998184815,-0.0533057637291023,0.114591409176076,63.95403,61.98818,164.0098,0.4957073,-0.3887978,0.6821482,7
17.86,13.34119,1.178045,-35.7981,0.2491668530906263,0.001495524994859,0.1108966724836948,52.13012,69.32995,171.0846,0.537473,-0.3205918,0.7171819,7
17.88,13.43011,1.1953,-35.79808,0.2837302253044926,0.0092487111644203,0.1018049820467776,48.36479,71.92462,173.0724,0.554773,-0.2985937,0.722492,7
17.9,13.53149,1.372047,-35.78001,0.3191707742993945,0.0144318888197063,0.0943664809151467,51.47505,69.87713,171.8985,0.5397401,-0.3186517,0.7190276,7
17.92,13.71636,1.239048,-35.81749,0.3576175620678139,0.0454709822493244,0.0851110462340312,32.17427,76.72046,175.2326,0.6048228,-0.1922909,0.7456149,7
17.94,13.83255,1.408751,-35.798,0.3952767657665901,0.0751692366264475,0.0776536077431933,35.68485,75.18729,174.5405,0.5916185,-0.2148466,0.7444892,7
17.96,13.90345,1.257239,-35.82225,0.4247355481382375,0.0547456762521343,0.0654501332552204,20.14616,79.43222,176.5018,0.6329481,-0.1152741,0.7535988,7
17.98,14.02012,1.425759,-35.8011,0.4484484735712732,0.1008656216847143,0.0640204217518061,23.66733,78.14241,176.1122,0.621936,-0.1381928,0.7550419,7
18.0,14.06616,1.268067,-35.82651,0.4753795799314519,0.1682821643384111,0.0672253727437697,8.243088,82.18944,177.5004,0.6566314,-0.03985208,0.7504659,7
18.02,14.21392,1.275632,-35.83147,0.4898700249782264,0.1639143224142977,0.0580909387407215,358.4802,84.65128,178.1472,0.6730376,0.02068922,0.7393125,7
18.04,14.33295,1.441463,-35.80921,0.5045205045892707,0.2047938793877002,0.0557915317582748,2.055516,83.51016,178.1165,0.6659706,-0.00243526,0.7455812,7
18.06,14.44938,1.60375,-35.78608,0.515477495776675,0.2419882120419837,0.0559580664014891,5.62847,82.36347,178.0141,0.658197,-0.0255502,0.751044,7
18.08,14.51569,1.29146,-35.82005,0.5034994044781049,0.2064474083899457,0.0369457356995344,352.2394,85.58488,178.9988,0.6773275,0.05557877,0.7325111,7
18.1,14.63606,1.453737,-35.79387,0.4889807195998874,0.1666185314702699,0.0208401671186475,355.8402,84.43594,179.1083,0.6712807,0.03210296,0.7402734,7
18.12,14.75356,1.612355,-35.76688,0.4662799372429318,0.1676113652767791,-0.0100645527079921,359.4414,83.29798,179.1453,0.6645119,0.008598931,0.7472247,7
18.14,14.81025,1.270035,-35.81658,0.440098004943469,0.1676711645462557,-0.0379986045368943,354.1008,86.18221,179.9601,0.6822422,0.03781551,0.7293131,7
18.16,14.87407,1.262034,-35.82027,0.3924141791650957,0.164084890499092,-0.0789306534813718,355.7527,86.21689,180.5007,0.6830238,0.02406884,0.7294426,7
18.18,14.99245,1.425758,-35.79451,0.3521793838408813,0.1864374412595934,-0.1151096394553521,359.3426,85.07713,180.6583,0.6760883,0.0003431393,0.7367759,7
18.2,15.0025,1.250223,-35.82241,0.3091361003577471,0.2062096703385851,-0.1491358150597612,359.4139,86.42563,181.3128,0.6846989,-0.004116669,0.7287181,7
18.22,15.12172,1.414787,-35.79719,0.2356864946889874,0.15041014049982,-0.2006591073090504,3.046094,85.29844,181.4789,0.67696,-0.02828831,0.7354267,7
18.24,15.17015,1.237756,-35.82375,0.1854961521253093,0.1699158105699678,-0.2407791801387233,6.147877,86.90408,182.5374,0.6857275,-0.05412469,0.7255449,7
18.26,15.21839,1.232408,-35.823,0.1341609329380499,0.1872136056835744,-0.2780931499709007,8.204815,86.81089,182.8132,0.6839136,-0.06878288,0.7256363,7
18.28,15.33658,1.401571,-35.80054,0.0548518715350252,0.1259240062210567,-0.3287384226648964,11.83032,85.71103,182.9712,0.6743445,-0.09306119,0.7307402,7
18.3,15.45238,1.56723,-35.77726,-0.0190129801129175,0.1146138255742095,-0.3770045139799185,15.45709,84.60561,183.0595,0.6640421,-0.1172301,0.7350351,7
18.32,15.36587,1.209012,-35.82229,-0.0787726039907861,0.1308153811381019,-0.4200710921968724,13.41436,86.90776,183.4878,0.6801668,-0.1055327,0.7230707,7
18.34,15.48225,1.38379,-35.80217,-0.1553865332306894,0.0933323166409033,-0.4654617771819405,17.02199,85.82433,183.6422,0.6695935,-0.1297389,0.7271694,7
18.36,15.59665,1.555178,-35.7812,-0.2316240910241633,0.0571297353033871,-0.508908503350864,20.63078,84.72887,183.7271,0.6582993,-0.1537964,0.7304708,7
18.38,15.52874,1.17594,-35.82843,-0.2802958594003288,0.0992372367731239,-0.543223368303976,18.72106,86.32206,184.018,0.6703687,-0.1422282,0.7231793,7
18.4,15.54874,1.168514,-35.83178,-0.3569806520943519,0.0594777991503195,-0.5794806439458586,20.10873,85.8074,184.033,0.6653985,-0.1513887,0.724985,7
18.42,15.66058,1.353601,-35.81687,-0.4318948942324816,0.0212246370551254,-0.6139726122746261,23.63835,84.69897,184.0627,0.653589,-0.1746517,0.7278172,7
18.44,15.6612,1.145663,-35.83524,-0.4807321708784879,0.0644263263559804,-0.6403021821248096,24.57962,83.65006,184.0245,0.6456048,-0.1813983,0.7326429,7
18.46,15.77107,1.336785,-35.82215,-0.5396371281932053,0.0517142799371762,-0.666179305531065,28.08431,82.48438,183.9153,0.6329377,-0.204186,0.7344987,7
18.48,15.75773,1.132999,-35.8331,-0.6052537926580519,0.0133427043444359,-0.6906215572947625,27.98261,81.46799,183.9037,0.6265814,-0.2046638,0.7402138,7
18.5,15.86538,1.327695,-35.82068,-0.6672907256489333,-0.0234067356481085,-0.7132975062146247,31.43618,80.23338,183.6624,0.6133149,-0.2268843,0.7413396,7
18.52,15.84691,1.125059,-35.83304,-0.7020630695309515,-0.0321242458343067,-0.7312730147877708,32.02407,79.61513,183.4942,0.6086269,-0.2305627,0.7434368,7
18.54,15.95313,1.322471,-35.82172,-0.7321376272437305,-0.0383708491639724,-0.7472816107929514,35.43654,78.28612,183.105,0.5946992,-0.2522401,0.7437165,7
18.56,16.00732,1.117284,-35.83909,-0.767181775861923,-0.1018758344426273,-0.7635888257520254,39.57635,78.71937,182.6398,0.5905508,-0.2754312,0.7322767,7
18.58,16.11225,1.316947,-35.82959,-0.7779447062383591,-0.0771250545102642,-0.7728512796958995,42.94679,77.25064,182.0968,0.575566,-0.2965706,0.7310762,7
18.6,16.13456,1.115138,-35.84626,-0.7842586997165424,-0.0788765640415705,-0.7798169003013724,43.23233,78.62579,181.704,0.5846955,-0.2937469,0.7226766,7
18.62,16.23843,1.315707,-35.8371,-0.7791825733146713,-0.1076625727395275,-0.7855599706106497,46.56909,77.10973,181.1266,0.569434,-0.3147411,0.7207068,7
18.64,16.33596,1.113049,-35.84985,-0.7646898125023327,-0.0761407862090771,-0.7841540755951248,48.0296,77.68539,179.5062,0.5742562,-0.3145075,0.7103456,7
18.66,16.42199,1.110147,-35.84978,-0.7430179728455113,-0.1021335234610997,-0.7813705759430478,50.60319,77.16287,178.6803,0.5676125,-0.32758,0.7036164,7
18.68,16.52345,1.309937,-35.84102,-0.7165530108153257,-0.128339065345957,-0.7760908849242538,53.85952,75.4054,177.8552,0.5518588,-0.3480631,0.7000923,7
18.7,16.62471,1.507181,-35.83143,-0.6736480358518278,-0.0687787407241169,-0.7642366026942309,57.09641,73.4122,176.7763,0.5356076,-0.3682163,0.6959229,7
18.72,16.74364,1.102335,-35.84091,-0.613655484340843,-0.0631281091275455,-0.7502782174210711,59.60094,73.92251,174.0278,0.5417417,-0.3693891,0.67687,7
18.74,16.84362,1.296407,-35.83073,-0.5360987472279746,-0.0812163814327904,-0.7344957062744699,62.79662,71.52135,172.5455,0.5252525,-0.3894391,0.6713819,7
18.76,16.94306,1.488019,-35.81977,-0.4693662256034505,-0.0405383631455232,-0.7137582373248161,65.95499,68.62524,170.5548,0.5082956,-0.4091259,0.6652828,7
18.78,17.18252,1.128735,-35.826,-0.399967619552108,-0.0014622374290099,-0.6902452852300431,60.95941,65.09192,166.6629,0.5101485,-0.3708449,0.6898674,7
18.8,17.27193,1.144016,-35.82525,-0.3228719716663821,-0.0374448589921376,-0.668182004087563,58.42587,66.03193,167.7993,0.5163687,-0.3563884,0.6994648,7
18.82,17.3714,1.326284,-35.80919,-0.2433879658700379,-0.0770014731629782,-0.643399522412766,61.45319,63.05804,165.6319,0.5004542,-0.37588,0.6935492,7
18.84,17.57084,1.195173,-35.82127,-0.1729962339498656,-0.0130704432238915,-0.6128976309900347,48.38343,71.90141,173.0874,0.5545557,-0.2988463,0.7225826,7
18.86,17.67252,1.371828,-35.80299,-0.0900119712174807,-0.0185413090426245,-0.5906971799341107,51.50288,69.92707,171.9391,0.5398926,-0.3188952,0.7188035,7
18.88,17.78157,1.226991,-35.83356,-0.0252787991567182,-0.0016527226397239,-0.5672802897013707,38.09293,74.99005,174.6162,0.5868945,-0.2316078,0.7398139,7
18.9,17.89747,1.397362,-35.81344,0.0424514198960226,0.0382292543643733,-0.5396320442943043,41.60591,73.35875,173.7764,0.5730332,-0.2540991,0.7370852,7
18.92,18.03861,1.257251,-35.85271,0.1106897185973601,0.0751284209800655,-0.510609052332077,20.15354,80.02734,176.5241,0.6368251,-0.1147449,0.7503179,7
18.94,18.15528,1.425809,-35.83248,0.1655890149233423,0.0848348351965864,-0.4822296144453508,23.66781,78.80166,176.1627,0.6262085,-0.1375778,0.751519,7
18.96,18.22109,1.268064,-35.85614,0.218068069796252,0.0936895110125397,-0.4526002405999572,8.2609,82.65428,177.5042,0.6596641,-0.03973243,0.7477875,7
18.98,18.3395,1.435349,-35.83559,0.2740000759037606,0.1464763044834359,-0.4154722645242117,11.81824,81.53457,177.3257,0.6511613,-0.06279337,0.7515699,7
19.0,18.45544,1.599135,-35.81419,0.3259891171836835,0.1946684162988451,-0.377598142446101,15.37041,80.38754,177.0725,0.6419785,-0.08578096,0.7545534,7
19.02,18.51318,1.284907,-35.89272,0.3734236661782377,0.19528369550238,-0.3428963604460788,353.3568,86.96992,178.7493,0.6865084,0.04953437,0.7247283,7
19.04,18.63405,1.448188,-35.86919,0.4134769005136416,0.2184523833877297,-0.3031486606618356,356.9615,85.87241,178.8939,0.6807251,0.02598226,0.7319955,7
19.06,18.75214,1.607805,-35.84486,0.4492000764862838,0.2384754894676125,-0.262569674722072,0.5672915,84.78654,178.9692,0.6742131,0.00240885,0.7384656,7
19.08,18.7359,1.295915,-35.97087,0.4686387684993911,0.1822314724616854,-0.2320313924530088,353.4579,88.074,179.4962,0.6938034,0.04407039,0.7178875,7
19.1,18.85707,1.456876,-35.94672,0.480653923184454,0.1697095786675101,-0.1971098783141345,357.0469,86.97451,179.7067,0.6879147,0.02045652,0.7253298,7
19.12,18.84685,1.262289,-36.08759,0.48664419868259,0.1319621907362536,-0.1664301510038726,355.7095,89.64007,180.5538,0.7045084,0.02314773,0.7086914,7
19.14,18.96533,1.426313,-36.06759,0.4882861835549552,0.0931340710881944,-0.1363485654609837,359.2603,88.55074,180.7686,0.6981082,-6.069685e-05,0.7159317,7
19.16,18.9451,1.250299,-36.18525,0.4937176553143296,0.1250359886928624,-0.0957721086148293,359.3924,90.18615,181.3344,0.7082402,-0.004504189,0.7058558,7
19.18,19.06543,1.414931,-36.16759,0.4810522879780423,0.1085592512989628,-0.0592793265553419,3.012124,89.11243,181.5268,0.7010547,-0.0280712,0.7124988,7
19.2,19.18313,1.575987,-36.14905,0.4644366546842686,0.09239080252947,-0.0234598299854829,6.634397,88.04626,181.6515,0.6931127,-0.0516015,0.7183596,7
19.22,19.10565,1.237758,-36.26574,0.4379873941099887,0.0756845236777124,0.0137863520856233,6.136281,91.24318,182.5541,0.7127003,-0.05333092,0.6990708,7
19.24,19.22666,1.404985,-36.25075,0.3992886435952738,0.0332282825653076,0.0463299074120415,9.790282,90.19783,182.7646,0.7040845,-0.07724255,0.7045639,7
19.26,19.34518,1.568615,-36.23481,0.3675389546343637,0.0421506773461907,0.08496237716958,13.4464,89.15358,182.9095,0.6946964,-0.1010612,0.7092703,7
19.28,19.27555,1.208824,-36.32958,0.3424981284500594,0.0762623861755543,0.1256935285257112,13.42368,92.87973,183.5367,0.7168572,-0.1027111,0.6866805,7
19.3,19.29377,1.199919,-36.37138,0.2855187306244877,0.0311992750100691,0.1584625989792698,14.72654,93.28769,183.6533,0.7179332,-0.110927,0.6834943,7
19.32,19.41044,1.376755,-36.36414,0.2114580952634099,-0.0392791893983375,0.1867542759482816,18.30854,92.27235,183.8463,0.7077054,-0.1340683,0.6875851,7
19.34,19.40857,1.175813,-36.39035,0.1566790379744485,-0.0590919269827774,0.2205520629228603,18.71925,92.68253,184.073,0.7093925,-0.1375697,0.6849216,7
