t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
5.36,-34.78633,1.237695,-34.00476,0.3376923863210326,0.0077804271287109,-0.7955245453094859,6.189537,82.27374,182.5998,0.6558092,-0.05555199,0.7526541,6
5.38,-34.75094,1.232192,-33.98536,0.2767351621005991,0.0477903212649004,-0.8594650838522178,8.25323,81.98965,182.8689,0.6527256,-0.07067551,0.753758,6
5.4,-34.62919,1.401111,-33.96365,0.1979193921740893,0.0362893030305805,-0.898501476069419,11.86334,82.68696,183.1894,0.6546212,-0.09584057,0.7483541,6
5.42,-34.62461,1.208693,-33.9235,0.1072754260070292,-0.0027289270905481,-0.9307281733250584,13.45126,81.40584,183.5398,0.6445981,-0.1087456,0.7548838,6
5.44,-34.57598,1.199757,-33.90199,0.0294420735684051,0.0113956202299744,-0.9722308061697396,14.7525,81.25217,183.6467,0.6423043,-0.1179371,0.7549728,6
5.46,-34.47983,1.380751,-33.88011,-0.0556084800306804,-0.0006990573131644,-0.9951483931883188,17.44581,84.89709,184.5169,0.6621933,-0.1381069,0.7328161,6
5.48,-34.48935,1.184949,-33.88382,-0.1376766874225006,-0.0134271703300645,-1.0270993095820558,17.19168,84.27381,183.6138,0.6595438,-0.1316955,0.7360116,6
5.5,-34.38992,1.366931,-33.84693,-0.2217911988165672,-0.0248573563812227,-1.0424610462126234,19.8827,89.42136,185.2579,0.6866071,-0.1543453,0.704832,6
5.52,-34.42519,1.167795,-33.82938,-0.3068808565544985,-0.0648826680500252,-1.0508752822678664,19.7678,87.07664,184.7643,0.6728571,-0.1525317,0.7184519,6
5.54,-34.37751,1.152163,-33.792,-0.3718569578197019,-0.0456559533168719,-1.0684587033740982,22.8168,87.58665,184.6469,0.6720394,-0.170166,0.7125469,6
5.56,-34.25961,1.340047,-33.77761,-0.4438994107800011,-0.0833158300698251,-1.0730629602018622,25.9989,92.85738,185.6159,0.6975064,-0.1894399,0.6787703,6
5.58,-34.27324,1.140131,-33.77948,-0.5087950411197597,-0.1217790356136808,-1.0855205880320309,26.31207,90.18293,183.5024,0.6844139,-0.1816829,0.692053,6
5.6,-34.15618,1.329037,-33.74189,-0.5644036727996302,-0.130320838908803,-1.0832040471260589,29.48131,95.64471,185.2698,0.7080647,-0.2036081,0.657315,6
5.62,-34.19432,1.121456,-33.66542,-0.6032948143409924,-0.1360702065925731,-1.0758077515284974,31.97416,88.88328,184.8462,0.6641865,-0.2249223,0.6938902,6
5.64,-34.07504,1.314403,-33.63237,-0.6283042675993231,-0.1094495857926289,-1.0774827294203568,35.2107,94.06047,186.3092,0.6850399,-0.2442279,0.6608818,6
5.66,-33.95584,1.503588,-33.60458,-0.6551040295286645,-0.1394709302457492,-1.0710872172249388,38.30313,99.6216,188.2133,0.7046239,-0.2628425,0.6259807,6
5.68,-33.97638,1.117117,-33.61142,-0.6650316410791088,-0.10949235420425,-1.0731301508158282,39.71231,93.15551,182.6734,0.6774954,-0.2493442,0.6520832,6
5.7,-33.85194,1.311348,-33.57934,-0.6619051845156907,-0.0504939023316486,-1.0830684450450263,43.11563,98.17992,184.4834,0.6929227,-0.2679353,0.6194588,6
5.72,-33.84304,1.112135,-33.54814,-0.6603660657266452,-0.0775092890216594,-1.0722442432644943,44.63593,94.09246,182.1912,0.672006,-0.2716608,0.6355633,6
5.74,-33.72512,1.308944,-33.52898,-0.6430472904453386,-0.044595454862687,-1.069074490538222,47.8213,99.27499,183.6149,0.6879441,-0.2843279,0.6014878,6
5.76,-33.60713,1.502369,-33.51608,-0.6203350115075863,0.0174519459367885,-1.075346487526608,50.90954,104.8715,185.511,0.7022977,-0.2961312,0.5662103,6
5.78,-33.57796,1.109074,-33.50724,-0.5925823544600304,0.0226174985000413,-1.0754799863133462,50.73349,97.05385,179.1679,0.6790683,-0.278799,0.5960684,6
5.8,-33.45705,1.304282,-33.49485,-0.5619094802051761,0.0283728349988539,-1.0854948481650988,54.04895,102.1336,180.8539,0.6907979,-0.2906887,0.5624171,6
5.82,-33.3939,1.102772,-33.49962,-0.5289469486579224,0.0312095093573233,-1.104904522427745,56.54743,96.42097,176.7705,0.6652786,-0.2970325,0.5767065,6
5.84,-33.20716,1.103579,-33.49664,-0.4775858165424584,0.0388009326629893,-1.1279890964477373,61.2779,91.61461,171.848,0.6405938,-0.3104995,0.5722698,6
5.86,-33.09488,1.291537,-33.49845,-0.4221277833034143,0.0211486969082887,-1.1526136759815966,64.47356,97.07458,173.2103,0.6536723,-0.3150385,0.5354113,6
5.88,-32.98096,1.117335,-33.50225,-0.3731370946857075,0.0611049005811979,-1.1887000613192198,61.84277,89.24865,167.9469,0.6376849,-0.3004397,0.5693004,6
5.9,-32.86572,1.299955,-33.50985,-0.3266194800458977,0.0989066049092571,-1.233283961171188,65.23023,93.82473,168.8504,0.6480063,-0.3066946,0.5344346,6
5.92,-32.78196,1.143724,-33.50813,-0.2757211720540846,0.0621593004243813,-1.2663974030122391,58.42196,88.87448,168.341,0.6433239,-0.2845897,0.585288,6
5.94,-32.61397,1.177678,-33.50358,-0.2442840274829629,0.1034218606895455,-1.314504834829087,52.08942,91.4408,171.6453,0.6638597,-0.2588724,0.6026985,6
5.96,-32.50004,1.352788,-33.53091,-0.2181025792410893,0.1425509004924419,-1.3708434304248265,55.44094,95.18603,171.8671,0.6742281,-0.2665588,0.5711321,6
5.98,-32.39115,1.525111,-33.56044,-0.1977187567354725,0.1764811823270232,-1.4344170533496534,58.7108,99.77126,172.7502,0.6851979,-0.2730847,0.5367557,6
6.0,-32.31665,1.227871,-33.53611,-0.1710707558417485,0.1890580944442766,-1.479459160358756,37.84986,99.22331,174.994,0.7289879,-0.178488,0.6015657,6
6.02,-32.26582,1.238895,-33.52546,-0.1501632044926659,0.1773173382727153,-1.5164049440290626,32.0332,99.58442,175.5686,0.7404001,-0.1496072,0.6118913,6
6.04,-32.14933,1.407598,-33.58304,-0.1414704605752192,0.2084686906438161,-1.5638982567527,35.56585,103.4646,175.6049,0.7543159,-0.1603462,0.5801166,6
6.06,-32.05698,1.263092,-33.53447,-0.1331012795680499,0.1919337064772121,-1.5972893000260795,13.87568,104.3289,177.3175,0.7855114,-0.05572218,0.6065057,6
6.08,-31.93562,1.429142,-33.57617,-0.134114061600123,0.1732469767819685,-1.6411184393649068,17.38688,108.5767,178.1806,0.8039361,-0.07547192,0.5749789,6
6.1,-31.90739,1.271904,-33.54783,-0.130885218727268,0.1745279420286917,-1.6688199508067516,2.308275,108.3288,177.9795,0.8106177,0.00249986,0.5849637,6
6.12,-31.76725,1.278975,-33.546,-0.1358730324715251,0.1518909429489993,-1.689436712083067,354.4172,110.0281,178.524,0.8178928,0.03846062,0.573162,6
6.14,-31.64324,1.441532,-33.58872,-0.1502322542303886,0.1742558167864713,-1.722924657679486,357.9047,114.0869,179.8322,0.8389277,0.01117508,0.5439338,6
6.16,-31.57244,1.290676,-33.56532,-0.1606818151773867,0.1735888249016734,-1.7430361451274743,352.1645,113.5116,179.5708,0.8342414,0.04058129,0.5471374,6
6.18,-31.45449,1.451253,-33.62772,-0.1833076525755177,0.1464857127629328,-1.7554348147488792,355.672,117.6172,180.6548,0.8549299,0.01467063,0.517336,6
6.2,-31.42289,1.29602,-33.58616,-0.2082379482893004,0.1644989565773204,-1.7791159824087748,353.4044,115.3522,179.7667,0.843575,0.03247684,0.5339175,6
6.22,-31.33766,1.269665,-33.56769,-0.2393853274475561,0.1299549291020423,-1.7845834354932837,354.0594,115.8406,180.1643,0.8462107,0.02630756,0.5303212,6
6.24,-31.22436,1.431739,-33.63039,-0.27499960075377,0.1404386474624553,-1.803890381607646,357.4899,120.0143,181.3243,0.8659489,0.0009416112,0.4995193,6
6.26,-31.20662,1.254094,-33.59499,-0.321371831923257,0.1012796027744332,-1.8073011907068304,357.4313,119.0779,181.3819,0.8618317,0.0009701266,0.5065558,6
6.28,-31.0942,1.41633,-33.6638,-0.3796747141818017,0.0607765039494158,-1.8219838922722584,0.9821177,123.0912,182.4831,0.8788697,-0.02313185,0.4764929,6
6.3,-31.08991,1.245176,-33.59961,-0.426113091600365,0.0449040591092723,-1.81349156274232,1.451962,120.8045,181.7979,0.8692392,-0.01989832,0.4939805,6
6.32,-31.00594,1.237301,-33.5785,-0.4717473997485069,0.054416726338302,-1.8151596250368487,6.173801,120.9427,182.7908,0.8679429,-0.04769115,0.4931386,6
6.34,-30.95242,1.231751,-33.58275,-0.5204486647922386,0.0382116121375616,-1.793910139722832,8.233163,122.2434,183.0893,0.8721364,-0.05819984,0.4832243,6
6.36,-30.84641,1.399891,-33.65632,-0.5800507806291688,0.0225959681345548,-1.7845599822627696,11.70238,126.6932,184.1246,0.8868588,-0.07769646,0.4492445,6
6.38,-30.74598,1.564321,-33.73137,-0.6346609061191804,0.0043009420014434,-1.7528393624566485,15.07079,131.3143,185.4942,0.8995983,-0.09728236,0.4138933,6
6.4,-30.80972,1.20837,-33.57936,-0.6863222113130893,0.0129241182825203,-1.7327689899139518,13.40105,126.7294,183.7806,0.8855644,-0.0815642,0.4484456,6
6.42,-30.79725,1.199435,-33.54425,-0.7492360021211093,-0.0311132462477638,-1.6875536425653967,14.70791,125.4284,183.867,0.8789391,-0.08838395,0.4582376,6
6.44,-30.69785,1.375543,-33.62483,-0.8038033900420629,-0.0209075169084119,-1.6573902684324642,18.18343,129.9649,184.6249,0.891369,-0.1028735,0.4230201,6
6.46,-30.69613,1.175224,-33.5042,-0.8535285498796021,-0.0377910386986263,-1.6015079506175454,18.70335,125.9453,184.3126,0.87555,-0.1068583,0.4535053,6
6.48,-30.59541,1.357041,-33.58012,-0.9072691332469324,-0.053658271738322,-1.5588313420086486,22.16567,130.5183,185.0564,0.886856,-0.1196872,0.4180107,6
6.5,-30.61842,1.160142,-33.4851,-0.9514643297511792,-0.0697573861614721,-1.4915735202812748,21.53491,126.416,184.4028,0.8730504,-0.1178337,0.4488961,6
6.52,-30.55753,1.144693,-33.44974,-0.9991455767451396,-0.0842135604482325,-1.440260479496935,24.57287,125.5968,184.3803,0.8646806,-0.130415,0.4535595,6
6.54,-30.45479,1.334179,-33.51787,-1.025904643571272,-0.0989269888727428,-1.3684607852499555,27.97782,130.2952,185.0854,0.8751085,-0.1405579,0.4171474,6
6.56,-30.44603,1.131378,-33.44106,-1.0473006192625185,-0.0814198018604952,-1.313385773465483,28.0267,127.5069,184.4785,0.8653584,-0.1410059,0.437232,6
6.58,-30.34179,1.323709,-33.50832,-1.0741975876572334,-0.1194811388908301,-1.2427825855053287,31.43487,132.3002,185.248,0.8744727,-0.1497248,0.4001579,6
6.6,-30.34062,1.122722,-33.42408,-1.0868265281641358,-0.0987911241155092,-1.1834408643543446,32.14307,127.9676,184.3425,0.8583266,-0.1540571,0.4306056,6
6.62,-30.23949,1.115924,-33.40679,-1.1054942955690894,-0.1336843226872216,-1.1108826493666708,37.6384,127.3668,184.1047,0.842774,-0.1733042,0.4297173,6
6.64,-30.12943,1.31138,-33.47293,-1.1020685894919175,-0.1365509311641758,-1.046589304840894,41.19341,131.9013,184.9658,0.8478102,-0.1802593,0.3950332,6
6.66,-30.10664,1.113221,-33.43141,-1.1027270679611445,-0.1372590280161208,-0.9992939382396742,42.02023,130.4662,183.4009,0.8428215,-0.1752869,0.400565,6
6.68,-30.00533,1.310642,-33.50252,-1.1081800044598022,-0.1391307854945537,-0.9678499954444986,45.46565,134.89,184.1241,0.8458855,-0.1787772,0.3663856,6
6.7,-29.90751,1.504325,-33.5771,-1.094821545541432,-0.1428246609072238,-0.9131309741420052,48.84981,139.6725,185.2745,0.8472369,-0.1817111,0.3313822,6
6.72,-29.88172,1.11076,-33.45203,-1.0798923687288378,-0.1734086121635713,-0.8689428337403129,48.24958,131.2376,180.6101,0.8303561,-0.1731473,0.3787265,6
6.74,-29.78673,1.309052,-33.52664,-1.0537800918815017,-0.1448604642020019,-0.8413535379746433,51.6239,135.571,181.1492,0.8317157,-0.1729709,0.3443794,6
6.76,-29.69465,1.503699,-33.6042,-1.026588645152605,-0.172982902488093,-0.8190646131941053,54.95871,140.3206,182.1879,0.8313777,-0.1725079,0.3093303,6
6.78,-29.63386,1.102975,-33.5831,-1.0055815261654537,-0.2014719022161657,-0.8102737049770541,56.54937,132.8539,176.6424,0.8123979,-0.1657115,0.3393314,6
6.8,-29.55554,1.29762,-33.66847,-0.9780254221826904,-0.1461180315635358,-0.8137459705359964,59.83671,136.7951,176.6806,0.8108387,-0.1602101,0.3055364,6
6.82,-29.48063,1.48893,-33.75595,-0.9451836222974052,-0.1719093566697758,-0.8130509632853897,63.11918,141.1845,177.2319,0.8076448,-0.1544519,0.2711357,6
6.84,-29.30408,1.117536,-33.7996,-0.9117535468512932,-0.1399299287726739,-0.8225879815217736,61.86424,126.6037,167.5975,0.7867886,-0.1468146,0.3335306,6
6.86,-29.20567,1.127486,-33.8395,-0.8962973513174037,-0.0807913239927195,-0.8426341280553356,61.11765,126.0848,167.5134,0.7880548,-0.145646,0.3387679,6
6.88,-29.14533,1.310482,-33.9373,-0.8671018892241169,-0.093301744680706,-0.8585906685980156,64.28891,128.8008,166.1893,0.7856933,-0.1364161,0.3055027,6
6.9,-29.08945,1.490334,-34.03559,-0.8473666815514407,-0.0536295872593664,-0.8841805214153657,67.48667,131.7075,165.1133,0.7818208,-0.1270147,0.2716239,6
6.92,-28.98559,1.177866,-33.99871,-0.8220889267628508,-0.0582966524810227,-0.9101223560328808,52.08228,131.5696,171.513,0.8305011,-0.118942,0.3378877,6
6.94,-28.93375,1.354973,-34.10322,-0.7982473801295926,-0.0374467424471865,-0.9376837880755852,55.26017,134.9528,170.8949,0.8298997,-0.1121319,0.304306,6
6.96,-28.88697,1.528971,-34.20755,-0.7933794627267816,0.0039895194257181,-0.9768382055161888,58.45356,138.5674,170.581,0.8276939,-0.1051184,0.2701687,6
6.98,-28.84533,1.700066,-34.31121,-0.7895908008794592,-0.0021563056936297,-0.9999217197499376,61.65016,142.5078,170.658,0.8238913,-0.09791096,0.235545,6
7.0,-28.68795,1.250497,-34.21038,-0.7972307119293993,-0.0106543116335722,-1.0294633532393966,26.10308,142.4315,176.2105,0.9241813,-0.04218406,0.3064471,6
7.02,-28.63532,1.257123,-34.20173,-0.7938480998246877,0.0007990839058676,-1.0530865410864123,19.96297,142.4762,176.8815,0.9337031,-0.03035372,0.3121851,6
7.04,-28.58445,1.425159,-34.3194,-0.7940571492847419,0.0348408771771434,-1.088947544948109,23.42392,146.5921,177.1969,0.9390084,-0.03538827,0.2766028,6
7.06,-28.47473,1.271548,-34.27169,-0.7945685205246971,0.0204575476391617,-1.105436534223962,2.341677,146.6924,178.1533,0.957824,0.009580035,0.2861753,6
7.08,-28.42634,1.437361,-34.39471,-0.8053385489838489,0.0501424079298751,-1.1392969145509086,5.873268,150.7171,178.6187,0.9663422,-0.001302008,0.2518212,6
7.1,-28.35885,1.278625,-34.34493,-0.8158734497041138,0.0325015479558144,-1.1542820329942378,354.4396,149.3988,178.626,0.9631968,0.02435002,0.2641144,6
7.12,-28.30139,1.284612,-34.34733,-0.827631789158839,0.0601658017027204,-1.1838089185783138,353.3359,148.2249,178.9151,0.9599813,0.02500094,0.2738047,6
7.14,-28.25184,1.447062,-34.47294,-0.8364403367754418,0.0616536820155933,-1.198973984770788,356.902,152.1529,179.5196,0.9702273,0.01057263,0.2406473,6
7.16,-28.13224,1.295626,-34.43121,-0.8612852541626892,0.0619211212380995,-1.2180453267993665,353.4678,149.1415,179.6649,0.9623457,0.01797211,0.2657754,6
7.18,-28.09249,1.282738,-34.42922,-0.8808531912533599,0.0565502323216809,-1.2204419882244697,353.7421,149.2203,179.8938,0.9626914,0.0153779,0.2650383,6
7.2,-28.0459,1.444758,-34.55283,-0.9160531918359768,0.0505751183625412,-1.2238100314822755,357.2186,153.1359,180.5515,0.9723756,0.0009579185,0.232107,6
7.22,-27.9642,1.254396,-34.4797,-0.9346199385734928,0.0400914142239947,-1.2169272138458371,357.4201,151.3678,181.3018,0.9687015,-0.005438712,0.2469453,6
7.24,-27.92001,1.418361,-34.60261,-0.9642400784858371,0.0572849111293687,-1.2234227434673146,0.9204611,155.3175,181.9814,0.9766847,-0.01860682,0.2138309,6
7.26,-27.86922,1.245443,-34.541,-0.994917484890109,0.0250271918680065,-1.2022559120497514,1.422291,154.3036,181.7792,0.9747273,-0.01789584,0.2225126,6
7.28,-27.82746,1.409635,-34.66731,-1.0270873426525895,0.0423205133474985,-1.1970200680769922,5.008348,158.2965,182.5136,0.9807634,-0.02974443,0.1889844,6
7.3,-27.78579,1.237178,-34.56425,-1.0745502197227077,0.0577460798618882,-1.1911955827158396,6.176553,155.6787,182.8097,0.9755697,-0.0352775,0.2115753,6
7.32,-27.74461,1.403416,-34.69014,-1.0967169229721527,0.0461148725949599,-1.155228413468893,9.76886,159.7316,183.5952,0.9798709,-0.04574158,0.1778588,6
7.34,-27.67104,1.21673,-34.56059,-1.115408030518107,0.0343533223394186,-1.1120485854918254,11.89321,157.0754,183.6185,0.9736462,-0.05135328,0.2007608,6
7.36,-27.62877,1.388164,-34.68369,-1.1399063172971102,0.049701388156853,-1.080722347499668,15.45013,161.2023,184.4258,0.9760451,-0.05968441,0.1668245,6
7.38,-27.59772,1.198893,-34.5698,-1.1634278641976563,0.0125679526830937,-1.0168846159252078,14.7332,159.3183,184.0142,0.974233,-0.05717156,0.1823303,6
7.4,-27.55591,1.374409,-34.69027,-1.1996739199854352,-0.0236684364326899,-0.9541893972314616,18.23136,163.6093,184.9052,0.9754258,-0.06438368,0.1473297,6
7.42,-27.52691,1.182315,-34.55333,-1.204525158393126,-0.0380116036734573,-0.8912392995375109,17.35575,159.8284,184.3346,0.9715806,-0.06321022,0.1786115,6
7.44,-27.48299,1.361853,-34.67075,-1.2077366737194364,-0.022801317853327,-0.8472993478610231,20.80138,164.3009,185.2542,0.9721995,-0.06928983,0.1423843,6
7.46,-27.4228,1.159782,-34.52336,-1.2085546838471166,-0.062030467353087,-0.7735914225282148,21.58415,159.2166,184.4866,0.9641384,-0.07156871,0.1842601,6
7.48,-27.37685,1.345219,-34.63984,-1.205671346684158,-0.0437756698287886,-0.7318790274166203,25.05247,163.782,185.2409,0.9640272,-0.07474637,0.1473717,6
7.5,-27.34702,1.144439,-34.52104,-1.199911449163889,-0.0806617118024885,-0.6600029874425388,24.66164,159.6681,184.4113,0.9594309,-0.07467313,0.1803901,6
7.52,-27.30117,1.333604,-34.63802,-1.1863393872175472,-0.0598072807568713,-0.6173657674098489,28.18192,164.1274,185.071,0.9581935,-0.07607844,0.1444537,6
7.54,-27.2253,1.127639,-34.52175,-1.1587041428250435,-0.0645772484732312,-0.5653238362035689,30.1926,158.8695,184.0824,0.9468184,-0.08152893,0.1860341,6
7.56,-27.17771,1.321412,-34.63864,-1.1414301809913865,-0.0671139307822398,-0.5198184904091372,33.75723,163.0788,184.5802,0.9440454,-0.08050609,0.1521545,6
7.58,-27.13535,1.120834,-34.55561,-1.1094877788699686,-0.0682338006504374,-0.4747494141125745,34.85634,159.4925,183.6171,0.9367052,-0.08291851,0.1790533,6
7.6,-27.09155,1.31691,-34.67244,-1.0880476622712418,-0.0671867704762602,-0.4368292131832794,38.39937,163.4332,183.973,0.9323222,-0.07974474,0.1472547,6
7.62,-27.05957,1.116352,-34.58042,-1.0504638907587598,-0.0647326669276991,-0.3990293883693043,39.72233,159.6071,183.015,0.9237623,-0.08447342,0.1752331,6
7.64,-26.99276,1.114337,-34.59015,-1.0224405118931634,-0.0300127669536922,-0.381810889249258,43.34493,158.9196,182.0565,0.9122705,-0.08393896,0.1764821,6
7.66,-26.95105,1.313258,-34.70253,-0.9899011837170746,-0.0516520676627452,-0.3483774536726534,46.767,162.6571,182.2621,0.9060192,-0.07773672,0.1461034,6
7.68,-26.91323,1.508674,-34.81594,-0.955896299790666,-0.0139059147207811,-0.339107498121951,50.16465,166.6344,182.7817,0.8980837,-0.07115197,0.115587,6
7.7,-26.85564,1.112075,-34.69309,-0.921483427321228,-0.0333304644573086,-0.3172800857976288,48.11293,160.8702,179.9594,0.9004737,-0.06741611,0.1515902,6
7.72,-26.77252,1.106465,-34.75967,-0.8889522467331803,-0.0809961982208632,-0.302213213033867,53.34531,159.5427,178.0557,0.8806099,-0.06478111,0.1511621,6
7.74,-26.73989,1.303646,-34.87079,-0.8565417669644657,-0.0425512092616571,-0.3222549593558108,56.66461,163.1373,178.0506,0.8717546,-0.05476451,0.1210558,6
7.76,-26.66911,1.101541,-34.91805,-0.8342450604234637,-0.0054656684117397,-0.3479540532515015,59.71935,159.2369,174.4753,0.856383,-0.0485029,0.1324966,6
7.78,-26.64664,1.294069,-35.02998,-0.8056147033843586,-0.0511956582867995,-0.3647277763119776,63.00131,162.511,174.1138,0.8456905,-0.03606214,0.1029377,6
7.8,-26.62819,1.483541,-35.14171,-0.7753911664675566,-0.0356018143507206,-0.3907038830602687,66.27193,166.0547,174.0649,0.8335036,-0.02323844,0.0734274,6
7.82,-26.52683,1.117477,-35.13776,-0.7540780057397347,-0.0202450924706507,-0.4197662584582895,61.87117,153.1388,167.6081,0.8423018,-0.02866108,0.1440964,6
7.84,-26.51479,1.302876,-35.25089,-0.7237855990004949,-0.0527519333603383,-0.4440304747142694,65.05225,155.4498,166.1895,0.8316383,-0.01443279,0.1147903,6
7.86,-26.50664,1.4852,-35.36285,-0.7180592830793273,-0.005257899091117,-0.475960051452641,68.25108,157.8451,164.9027,0.8195068,-0.0001338087,0.08534812,6
7.88,-26.34936,1.177905,-35.38103,-0.7260129927849968,0.0663085345082671,-0.5149402587252006,52.08865,156.0242,171.4199,0.8832205,-0.02519683,0.1539621,6
7.9,-26.34613,1.355104,-35.49734,-0.7215232973848456,0.0672739569499979,-0.5304646395470858,55.26572,158.97,170.6455,0.8750616,-0.01333027,0.1239539,6
7.92,-26.23624,1.228063,-35.55696,-0.7136214597996084,0.0448171306848481,-0.5362867680192185,37.85385,162.1611,174.8814,0.9358078,-0.008512486,0.1322082,6
7.94,-26.20338,1.239084,-35.61729,-0.7214456605521007,0.0916776929832254,-0.5613532261213274,32.03626,164.5419,175.502,0.9531651,0.0002935715,0.1184374,6
7.96,-26.20603,1.408048,-35.7462,-0.7373883561923016,0.135164516508526,-0.583729725907217,35.55518,168.0692,175.4444,0.9476053,0.005935771,0.08681728,6
